type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,180785,2024-04-28 15:07:48.382,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1918908454,0,83,0,104,0,"[16, -4, 16, -5, 15, -6, 15, -7, 14, -8, 12, -9, 10, -9, 8, -8, 7, -7, 7, -6, 6, -5, 7, -4, 8, -2, 9, -1, 10, -2, 12, -1, 13, -1, 15, -2, 16, -3, 15, -3, 15, -4, 15, -4, 13, -5, 12, -4, 11, -3, 10, -2, 6, -10, 7, -9, 9, -8, 11, -8, 12, -7, 12, -6, 13, -6, 14, -6, 14, -5, 14, -4, 14, -5, 13, -5, 12, -5, 12, -5, 11, -4, 11, -5, 10, -4, 10, -4, 10, -3, 10, -3, 10, -2, 11, -1, 12, -1, 14, -1, 14, 0, 15, -2]"
CSI_DATA,180786,2024-04-28 15:07:48.390,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1918917234,0,83,0,104,0,"[1, 17, 1, 17, 3, 15, 5, 15, 6, 14, 6, 12, 6, 10, 5, 8, 4, 8, 3, 8, 1, 7, 0, 8, 0, 9, -2, 10, -3, 12, -2, 13, -1, 15, 0, 16, 0, 16, 1, 16, 1, 15, 1, 13, 2, 12, 1, 10, 1, 8, -1, 6, 8, 5, 7, 7, 6, 9, 5, 10, 5, 11, 4, 12, 2, 12, 2, 14, 2, 14, 2, 14, 2, 14, 2, 14, 2, 13, 2, 13, 2, 13, 2, 12, 3, 11, 2, 10, 2, 11, 1, 9, 1, 10, 0, 11, -1, 12, -1, 12, -2, 14, -2, 15]"
CSI_DATA,180787,2024-04-28 15:07:48.399,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1918927113,0,83,0,104,0,"[3, -16, 1, -17, 0, -18, -1, -17, -2, -15, -4, -14, -3, -12, -3, -11, -3, -10, -1, -9, 0, -9, 1, -9, 2, -10, 4, -11, 4, -13, 3, -15, 3, -15, 3, -17, 1, -17, 1, -16, 0, -17, 1, -15, -1, -13, 0, -10, 0, -8, 2, -7, -7, -9, -6, -10, -4, -11, -3, -12, -2, -13, -1, -14, 0, -13, 0, -15, 1, -15, 1, -14, 1, -15, 2, -15, 1, -15, 1, -15, 0, -14, 1, -14, 0, -12, 0, -12, 0, -12, 0, -12, 1, -10, 2, -12, 3, -12, 4, -12, 4, -13, 5, -15]"
CSI_DATA,180788,2024-04-28 15:07:48.409,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1918936966,0,83,0,104,0,"[15, 5, 15, 4, 15, 3, 16, 2, 15, 1, 14, -1, 13, -2, 11, -3, 10, -1, 9, -1, 8, 0, 8, 0, 7, 3, 8, 3, 10, 4, 10, 5, 12, 5, 14, 5, 14, 6, 15, 4, 14, 5, 14, 3, 14, 3, 12, 3, 10, 3, 8, 3, 9, -4, 11, -3, 11, -2, 12, 0, 12, 0, 13, 1, 13, 3, 13, 4, 13, 4, 13, 4, 12, 4, 12, 5, 13, 4, 12, 4, 11, 3, 11, 3, 10, 3, 10, 3, 10, 3, 10, 3, 10, 3, 10, 4, 10, 5, 11, 6, 13, 6, 13, 6]"
CSI_DATA,180789,2024-04-28 15:07:48.419,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1918947050,0,83,0,104,0,"[-17, 2, -18, 2, -17, 3, -16, 4, -15, 6, -15, 5, -12, 6, -10, 6, -9, 5, -8, 3, -8, 2, -9, 1, -9, 0, -11, -1, -12, -2, -14, -2, -15, -1, -17, 0, -17, 0, -16, 2, -17, 2, -16, 2, -14, 3, -13, 2, -10, 1, -9, 0, -8, 7, -10, 6, -10, 5, -12, 5, -12, 4, -13, 4, -14, 3, -14, 1, -14, 2, -15, 1, -15, 1, -14, 1, -14, 2, -14, 1, -13, 1, -13, 2, -12, 1, -11, 1, -12, 2, -11, 1, -12, 0, -12, 0, -13, -1, -13, -1, -14, -1, -14, -2]"
CSI_DATA,180790,2024-04-28 15:07:48.430,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1918957155,0,83,0,104,0,"[-4, 16, -3, 16, -1, 17, 0, 15, 1, 15, 2, 14, 3, 12, 2, 11, 2, 9, 1, 9, 0, 8, -1, 7, -2, 8, -4, 9, -5, 10, -5, 12, -6, 14, -4, 15, -3, 15, -3, 16, -2, 16, -2, 14, -2, 13, -2, 11, -2, 10, -3, 7, 5, 9, 4, 10, 3, 11, 2, 12, 0, 13, 0, 14, -1, 14, -2, 14, -2, 14, -3, 14, -3, 14, -3, 14, -3, 14, -3, 13, -1, 12, -2, 13, -2, 11, -2, 12, -2, 10, -3, 11, -2, 10, -3, 11, -4, 12, -5, 12, -6, 14, -5, 14]"
CSI_DATA,180791,2024-04-28 15:07:48.440,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1918967150,0,83,0,104,0,"[-14, 9, -13, 10, -12, 12, -11, 11, -9, 11, -8, 11, -7, 10, -5, 9, -5, 8, -6, 7, -6, 5, -7, 5, -8, 5, -9, 4, -10, 4, -11, 5, -13, 6, -13, 8, -12, 7, -12, 9, -12, 9, -12, 9, -10, 8, -9, 7, -8, 5, -7, 3, -2, 10, -3, 10, -5, 9, -6, 9, -8, 10, -8, 10, -9, 10, -10, 9, -10, 10, -10, 9, -10, 9, -11, 8, -10, 8, -9, 8, -9, 8, -9, 8, -8, 7, -8, 7, -8, 6, -8, 6, -9, 5, -10, 6, -10, 5, -12, 6, -13, 6, -13, 7]"
CSI_DATA,180792,2024-04-28 15:07:48.451,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1918978345,0,83,0,104,0,"[-4, -17, -6, -16, -6, -16, -8, -15, -8, -13, -8, -11, -9, -12, -8, -10, -7, -8, -5, -8, -4, -8, -2, -8, -2, -9, -1, -11, -1, -12, -1, -14, -2, -15, -3, -16, -4, -16, -4, -16, -5, -15, -6, -14, -6, -13, -4, -11, -4, -9, -2, -9, -9, -6, -9, -9, -8, -10, -8, -11, -6, -12, -6, -13, -5, -14, -4, -14, -5, -14, -5, -14, -5, -15, -4, -15, -4, -14, -4, -13, -4, -13, -5, -12, -4, -12, -4, -11, -4, -11, -4, -12, -3, -11, -2, -12, -1, -12, -2, -14, -1, -15, -3, -17]"
CSI_DATA,180793,2024-04-28 15:07:48.459,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1918987044,0,83,0,104,0,"[-16, 6, -16, 6, -14, 7, -14, 9, -13, 9, -10, 9, -10, 9, -8, 7, -7, 6, -7, 5, -7, 3, -8, 3, -9, 1, -10, 2, -12, 2, -13, 2, -14, 3, -16, 3, -16, 4, -15, 5, -15, 6, -14, 6, -13, 5, -11, 5, -10, 3, -8, 1, -5, 8, -6, 10, -8, 9, -10, 8, -11, 7, -11, 7, -12, 7, -12, 6, -13, 6, -13, 6, -14, 6, -13, 6, -13, 6, -12, 6, -11, 5, -11, 6, -10, 6, -10, 5, -11, 4, -11, 4, -10, 3, -12, 3, -12, 3, -14, 2, -15, 3, -15, 3]"
CSI_DATA,180794,2024-04-28 15:07:48.474,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919000563,0,83,0,104,0,"[-18, -2, -18, 0, -18, 2, -16, 3, -16, 4, -15, 4, -12, 5, -11, 4, -10, 3, -9, 2, -9, 0, -9, -1, -10, -3, -11, -4, -13, -4, -14, -4, -15, -3, -17, -3, -17, -2, -17, 0, -16, 0, -15, 0, -13, 1, -11, 0, -9, -1, -8, -2, -8, 7, -9, 6, -11, 5, -13, 4, -12, 3, -14, 3, -14, 1, -15, 2, -15, 0, -16, 1, -16, -1, -15, 0, -15, 0, -14, 0, -14, 0, -13, 0, -13, 1, -11, 0, -12, -1, -12, 0, -11, -1, -12, -3, -13, -4, -14, -4, -15, -4, -17, -4]"
CSI_DATA,180795,2024-04-28 15:07:48.479,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919006951,0,83,0,104,0,"[12, 10, 13, 9, 14, 8, 14, 6, 14, 5, 13, 3, 12, 2, 11, 2, 9, 2, 7, 2, 6, 4, 6, 5, 5, 6, 7, 7, 7, 10, 8, 11, 9, 10, 10, 11, 11, 10, 11, 10, 12, 9, 11, 8, 9, 6, 8, 5, 7, 4, 4, 5, 10, -3, 10, -1, 11, 0, 11, 2, 11, 3, 12, 4, 12, 5, 13, 5, 12, 7, 12, 6, 12, 7, 12, 7, 12, 6, 12, 6, 11, 6, 10, 6, 10, 6, 9, 5, 9, 6, 9, 6, 8, 6, 9, 7, 8, 8, 9, 9, 10, 11, 11, 10]"
CSI_DATA,180796,2024-04-28 15:07:48.489,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919016918,0,83,0,104,0,"[17, 2, 17, -1, 16, -1, 15, -2, 14, -4, 13, -5, 11, -4, 10, -4, 8, -3, 8, -2, 7, 0, 8, 1, 9, 2, 10, 2, 12, 4, 13, 4, 13, 3, 14, 2, 16, 1, 15, 0, 15, -1, 13, -1, 12, -1, 9, -1, 8, -1, 5, 1, 7, -8, 8, -7, 10, -7, 10, -6, 12, -5, 12, -4, 13, -3, 14, -1, 14, -2, 14, -1, 14, -1, 14, -1, 13, -1, 13, -1, 13, -2, 12, -1, 12, -1, 11, -1, 11, -1, 11, 0, 11, 0, 10, 1, 12, 2, 12, 3, 13, 3, 15, 3]"
CSI_DATA,180797,2024-04-28 15:07:48.499,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919026990,0,83,0,104,0,"[1, -16, -1, -19, -3, -18, -3, -17, -4, -15, -5, -14, -5, -12, -4, -11, -4, -9, -2, -9, -1, -9, 1, -8, 3, -10, 3, -11, 4, -13, 3, -13, 3, -15, 2, -16, 1, -17, 0, -16, -1, -15, -1, -15, -1, -13, -1, -10, 0, -9, 0, -7, -7, -8, -7, -9, -7, -10, -6, -12, -5, -13, -4, -13, -3, -15, -2, -15, -2, -15, -2, -16, -1, -15, -1, -15, -1, -14, -2, -14, -2, -13, -2, -13, -2, -12, -1, -13, -1, -11, -1, -12, 0, -11, 2, -12, 2, -13, 3, -13, 3, -15, 3, -16]"
CSI_DATA,180798,2024-04-28 15:07:48.509,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919037007,0,83,0,104,0,"[1, 17, 3, 17, 5, 16, 5, 15, 6, 14, 6, 12, 6, 10, 6, 9, 4, 7, 3, 7, 1, 8, 0, 7, -2, 8, -2, 11, -3, 13, -2, 14, -2, 16, -1, 15, 0, 16, 1, 16, 2, 16, 2, 13, 1, 13, 2, 10, 1, 7, -2, 6, 9, 4, 8, 6, 8, 7, 9, 8, 8, 10, 7, 11, 6, 12, 6, 13, 7, 14, 5, 13, 5, 14, 5, 13, 4, 13, 5, 12, 4, 13, 4, 11, 4, 11, 3, 11, 3, 10, 2, 10, 1, 10, 0, 11, 0, 13, 1, 13, 0, 14, 0, 15]"
CSI_DATA,180799,2024-04-28 15:07:48.519,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919046901,0,83,0,104,0,"[-3, 16, -2, 16, -1, 17, 1, 16, 2, 14, 2, 13, 2, 11, 2, 10, 1, 9, 0, 7, -1, 7, -3, 7, -5, 8, -6, 9, -6, 11, -6, 13, -6, 14, -5, 14, -4, 15, -3, 15, -2, 15, -2, 12, -1, 12, -2, 10, -2, 7, -2, 5, 6, 8, 6, 9, 5, 11, 3, 12, 3, 12, 1, 14, 1, 13, 1, 13, 0, 15, -1, 13, -1, 14, 0, 13, -1, 14, -1, 13, -1, 13, -1, 12, -1, 12, 0, 11, -1, 10, -2, 10, -3, 10, -4, 11, -5, 11, -5, 12, -6, 13, -5, 15]"
CSI_DATA,180800,2024-04-28 15:07:48.529,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919057080,0,83,0,104,0,"[14, -9, 13, -9, 12, -11, 11, -11, 10, -12, 9, -11, 6, -9, 5, -8, 5, -7, 5, -5, 5, -4, 7, -3, 8, -3, 11, -3, 11, -3, 13, -5, 14, -5, 14, -6, 14, -8, 13, -9, 11, -10, 11, -8, 10, -7, 8, -6, 6, -4, 5, -2, 1, -10, 2, -12, 5, -11, 6, -11, 7, -10, 8, -11, 9, -11, 9, -10, 10, -10, 10, -9, 10, -9, 10, -9, 11, -10, 10, -9, 10, -9, 9, -8, 9, -8, 8, -7, 9, -7, 9, -6, 9, -6, 10, -5, 11, -5, 12, -5, 13, -6, 13, -7]"
CSI_DATA,180801,2024-04-28 15:07:48.539,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919066990,0,83,0,104,0,"[-16, -5, -17, -3, -17, -2, -16, -1, -15, 1, -13, 1, -12, 2, -11, 1, -9, 1, -8, -1, -7, -2, -8, -4, -9, -5, -9, -6, -11, -7, -12, -7, -14, -7, -15, -6, -15, -6, -16, -4, -15, -3, -14, -2, -13, -2, -11, -2, -9, -2, -6, -2, -8, 6, -10, 5, -11, 4, -12, 3, -13, 2, -12, 1, -14, 1, -14, -1, -14, -2, -15, -2, -15, -2, -15, -2, -14, -2, -14, -1, -14, -1, -13, -1, -12, -1, -11, -2, -11, -2, -10, -3, -10, -3, -11, -5, -11, -4, -13, -5, -14, -6, -14, -6]"
CSI_DATA,180802,2024-04-28 15:07:48.550,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919077096,0,83,0,104,0,"[-6, 15, -5, 15, -4, 16, -2, 15, -2, 15, 0, 13, 1, 12, 1, 11, 1, 8, 1, 8, -1, 6, -2, 6, -4, 6, -6, 7, -7, 8, -7, 9, -8, 10, -8, 13, -8, 13, -8, 14, -7, 14, -6, 14, -6, 13, -5, 12, -5, 9, -3, 8, 5, 10, 4, 11, 3, 11, 2, 13, 0, 13, 0, 13, -1, 13, -2, 14, -2, 14, -3, 14, -3, 13, -3, 13, -3, 13, -3, 12, -3, 12, -3, 11, -2, 11, -2, 10, -4, 10, -4, 9, -4, 9, -6, 10, -6, 10, -7, 12, -7, 12, -8, 13]"
CSI_DATA,180803,2024-04-28 15:07:48.562,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919089898,0,83,0,104,0,"[4, -16, 2, -16, 1, -17, -1, -17, -2, -16, -3, -14, -4, -13, -3, -11, -3, -10, -3, -9, -2, -8, 0, -7, 2, -8, 3, -9, 4, -9, 5, -11, 6, -12, 5, -13, 6, -15, 5, -15, 4, -16, 4, -15, 3, -15, 2, -14, 2, -12, 2, -10, -8, -10, -7, -11, -6, -12, -4, -13, -3, -13, -2, -13, -1, -14, 0, -15, 0, -14, 0, -14, 1, -14, 1, -14, 1, -14, 1, -14, 2, -12, 1, -13, 1, -12, 1, -11, 1, -11, 2, -10, 3, -11, 3, -11, 4, -12, 4, -12, 5, -13, 4, -14]"
CSI_DATA,180804,2024-04-28 15:07:48.569,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919096974,0,83,0,104,0,"[11, -12, 10, -13, 10, -14, 8, -14, 7, -14, 5, -13, 4, -13, 2, -12, 2, -9, 2, -8, 3, -8, 3, -6, 6, -6, 7, -6, 9, -6, 10, -7, 10, -8, 12, -10, 11, -10, 11, -11, 11, -12, 10, -12, 9, -11, 8, -10, 8, -9, 6, -7, -1, -12, 0, -12, 2, -12, 3, -13, 4, -12, 5, -13, 6, -12, 7, -12, 8, -12, 8, -11, 9, -12, 8, -11, 9, -11, 8, -10, 8, -10, 6, -10, 5, -9, 6, -9, 7, -8, 7, -8, 7, -8, 8, -8, 8, -7, 10, -8, 11, -8, 12, -10]"
CSI_DATA,180805,2024-04-28 15:07:48.579,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919107050,0,83,0,104,0,"[-16, -4, -18, -2, -18, -1, -18, 0, -17, 2, -15, 2, -14, 4, -12, 4, -10, 4, -9, 3, -8, 1, -8, 0, -8, -1, -10, -3, -11, -4, -12, -5, -14, -6, -15, -6, -16, -6, -17, -4, -17, -3, -17, -3, -16, -3, -15, -2, -13, -2, -11, -2, -9, 6, -11, 6, -12, 4, -13, 3, -14, 2, -14, 1, -14, 2, -14, 0, -14, -1, -15, -1, -14, -2, -15, -2, -14, -2, -14, -2, -13, -2, -13, -1, -13, -1, -12, -1, -12, -1, -12, -2, -11, -3, -11, -3, -11, -4, -12, -4, -14, -5, -14, -6]"
CSI_DATA,180806,2024-04-28 15:07:48.590,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919117140,0,83,0,104,0,"[5, -16, 2, -18, 1, -17, 0, -17, -1, -16, -2, -15, -3, -14, -3, -11, -3, -10, -2, -9, 1, -8, 2, -8, 2, -8, 5, -10, 5, -11, 6, -13, 7, -14, 6, -16, 5, -17, 4, -16, 4, -16, 3, -14, 2, -14, 2, -10, 2, -9, 4, -6, -8, -9, -7, -9, -6, -11, -4, -12, -4, -12, -4, -13, -2, -14, -1, -15, -2, -15, 1, -14, 0, -15, 1, -15, 0, -14, 0, -14, 1, -13, -1, -13, 0, -13, -1, -11, -1, -11, 1, -12, 1, -11, 2, -12, 3, -12, 3, -11, 3, -13, 3, -14]"
CSI_DATA,180807,2024-04-28 15:07:48.602,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919127058,0,83,0,104,0,"[7, 14, 8, 13, 9, 13, 10, 12, 10, 9, 11, 9, 10, 7, 10, 6, 8, 5, 7, 5, 5, 5, 5, 4, 3, 6, 3, 7, 3, 10, 3, 11, 4, 12, 4, 13, 5, 14, 6, 15, 6, 15, 7, 13, 7, 12, 7, 11, 6, 10, 4, 9, 10, 2, 11, 2, 10, 4, 10, 6, 9, 7, 9, 8, 9, 8, 9, 9, 8, 10, 8, 10, 7, 10, 8, 10, 7, 10, 7, 10, 7, 10, 7, 9, 7, 8, 7, 8, 6, 8, 5, 7, 5, 9, 5, 9, 5, 10, 5, 11, 5, 12, 5, 12]"
CSI_DATA,180808,2024-04-28 15:07:48.611,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919138288,0,83,0,104,0,"[-15, 3, -16, 4, -16, 6, -14, 6, -14, 8, -12, 8, -10, 8, -9, 7, -7, 6, -7, 6, -6, 4, -7, 3, -7, 1, -8, 1, -10, 0, -12, 0, -13, 0, -14, 0, -15, 0, -15, 2, -16, 2, -15, 2, -14, 3, -14, 2, -11, 2, -10, 1, -4, 8, -6, 8, -8, 8, -9, 8, -9, 7, -10, 6, -11, 7, -11, 7, -11, 6, -12, 6, -11, 5, -12, 5, -11, 5, -11, 5, -11, 4, -10, 4, -10, 4, -9, 4, -9, 4, -9, 3, -9, 3, -10, 2, -10, 2, -11, 2, -13, 2, -14, 3]"
CSI_DATA,180809,2024-04-28 15:07:48.619,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919147015,0,83,0,104,0,"[-8, 14, -7, 14, -6, 15, -4, 15, -4, 15, -2, 14, -1, 13, 1, 12, 1, 10, -1, 8, -1, 8, -3, 6, -5, 7, -6, 7, -7, 7, -9, 9, -9, 10, -10, 12, -9, 13, -9, 14, -9, 14, -8, 13, -8, 13, -7, 12, -6, 10, -6, 8, 3, 9, 1, 10, 0, 11, -1, 12, -2, 12, -2, 13, -3, 12, -4, 12, -4, 12, -5, 12, -5, 13, -5, 12, -5, 12, -4, 11, -5, 11, -3, 10, -4, 11, -4, 10, -4, 9, -4, 10, -4, 9, -6, 8, -6, 10, -7, 10, -8, 10, -8, 11]"
CSI_DATA,180810,2024-04-28 15:07:48.629,1,someone,62:2c:04:9f:51:db,-45,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919157056,0,83,0,104,0,"[13, 7, 14, 5, 15, 4, 15, 4, 15, 2, 14, 0, 12, -1, 12, -1, 9, -1, 8, -1, 8, 1, 6, 1, 6, 3, 6, 4, 7, 6, 8, 7, 8, 8, 10, 8, 11, 9, 12, 8, 13, 8, 13, 7, 13, 8, 11, 6, 8, 6, 8, 5, 9, -4, 9, -3, 11, -2, 11, -2, 12, -1, 11, 0, 12, 1, 12, 2, 12, 2, 12, 2, 11, 2, 12, 2, 12, 2, 12, 2, 10, 2, 11, 3, 10, 2, 8, 2, 9, 2, 9, 3, 8, 2, 8, 4, 9, 5, 9, 6, 10, 6, 11, 7]"
CSI_DATA,180811,2024-04-28 15:07:48.639,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919167101,0,83,0,104,0,"[-7, -16, -8, -16, -9, -15, -10, -15, -11, -13, -11, -11, -11, -10, -10, -8, -9, -7, -6, -7, -5, -7, -4, -8, -3, -9, -3, -10, -2, -12, -3, -15, -4, -15, -5, -17, -6, -17, -7, -16, -7, -16, -7, -14, -6, -12, -4, -11, -3, -9, -1, -7, -9, -4, -9, -5, -9, -6, -9, -8, -9, -9, -9, -10, -8, -11, -9, -11, -9, -13, -8, -13, -7, -13, -7, -13, -8, -13, -8, -11, -8, -11, -7, -11, -7, -10, -7, -10, -7, -10, -5, -8, -5, -9, -5, -10, -4, -12, -3, -13, -4, -14, -3, -15]"
CSI_DATA,180812,2024-04-28 15:07:48.658,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919183459,0,83,0,104,0,"[9, 13, 10, 13, 11, 12, 12, 11, 13, 10, 12, 8, 11, 6, 11, 5, 9, 5, 8, 4, 6, 4, 4, 5, 4, 6, 3, 8, 4, 10, 4, 11, 4, 13, 5, 14, 6, 14, 7, 15, 7, 14, 7, 13, 7, 12, 6, 11, 6, 9, 4, 8, 10, 0, 10, 2, 10, 4, 10, 5, 10, 6, 10, 7, 10, 6, 9, 8, 10, 9, 10, 8, 9, 9, 10, 9, 9, 8, 9, 8, 9, 8, 9, 7, 8, 7, 8, 6, 7, 7, 5, 7, 6, 7, 6, 9, 5, 10, 5, 11, 6, 12, 7, 13]"
CSI_DATA,180813,2024-04-28 15:07:48.662,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919187151,0,83,0,104,0,"[10, 13, 12, 12, 12, 10, 13, 10, 12, 8, 12, 6, 12, 4, 10, 4, 9, 4, 8, 3, 6, 4, 4, 5, 4, 6, 4, 7, 4, 10, 4, 11, 5, 12, 5, 14, 7, 13, 7, 13, 8, 13, 8, 13, 8, 12, 7, 11, 5, 9, 3, 8, 8, -2, 9, 0, 10, 1, 11, 2, 11, 3, 10, 5, 11, 5, 11, 6, 12, 5, 12, 6, 10, 7, 10, 6, 11, 6, 10, 6, 10, 5, 10, 5, 8, 5, 8, 5, 8, 5, 8, 5, 7, 6, 7, 7, 6, 9, 7, 9, 8, 11, 9, 11]"
CSI_DATA,180814,2024-04-28 15:07:48.679,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919205313,0,83,0,104,0,"[8, -13, 9, -14, 7, -15, 7, -16, 5, -15, 3, -14, 2, -13, 1, -12, 1, -11, 1, -9, 2, -8, 3, -7, 5, -6, 6, -7, 7, -8, 8, -9, 9, -10, 10, -11, 10, -12, 10, -13, 10, -13, 8, -12, 7, -11, 7, -11, 6, -9, 5, -7, -2, -9, 0, -10, 2, -11, 2, -11, 4, -11, 4, -11, 5, -12, 6, -12, 6, -11, 6, -12, 6, -12, 6, -12, 5, -12, 5, -12, 4, -11, 4, -11, 4, -10, 4, -10, 4, -9, 5, -8, 5, -8, 6, -8, 7, -9, 8, -9, 8, -10, 10, -11]"
CSI_DATA,180815,2024-04-28 15:07:48.690,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919218038,0,83,0,104,0,"[-14, -12, -15, -11, -17, -10, -16, -9, -16, -6, -15, -5, -13, -4, -13, -3, -11, -4, -9, -3, -8, -4, -7, -5, -7, -7, -7, -9, -7, -10, -9, -12, -10, -12, -11, -13, -12, -13, -12, -13, -12, -12, -12, -11, -12, -10, -10, -9, -9, -8, -6, -7, -9, 1, -10, 0, -11, -2, -11, -3, -13, -4, -13, -5, -13, -6, -13, -7, -13, -7, -13, -7, -13, -7, -12, -7, -12, -7, -12, -6, -12, -6, -11, -6, -12, -5, -10, -6, -9, -6, -10, -6, -9, -7, -9, -8, -9, -9, -10, -10, -10, -11, -11, -12]"
CSI_DATA,180816,2024-04-28 15:07:48.709,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919235457,0,83,0,104,0,"[-17, 2, -18, 2, -18, 4, -17, 5, -16, 7, -14, 7, -13, 7, -11, 7, -10, 6, -9, 5, -8, 4, -8, 2, -9, 2, -9, 0, -10, -1, -11, -1, -14, -1, -15, -2, -16, -1, -16, 0, -16, -1, -16, 0, -16, 1, -14, 1, -13, 1, -12, 0, -6, 7, -8, 7, -10, 6, -10, 6, -11, 5, -12, 5, -12, 4, -13, 4, -14, 4, -14, 3, -13, 3, -13, 3, -13, 3, -13, 3, -12, 3, -12, 4, -11, 3, -11, 3, -11, 2, -11, 2, -10, 1, -12, 0, -12, -1, -13, -1, -15, 0, -15, 0]"
CSI_DATA,180817,2024-04-28 15:07:48.730,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919256917,0,83,0,104,0,"[14, -6, 15, -6, 14, -8, 13, -9, 12, -9, 10, -9, 9, -10, 7, -9, 7, -8, 6, -7, 6, -6, 6, -5, 6, -4, 8, -3, 9, -2, 10, -3, 12, -3, 13, -4, 14, -4, 14, -5, 13, -5, 13, -6, 12, -6, 11, -5, 10, -5, 9, -4, 4, -9, 5, -9, 6, -8, 8, -7, 9, -7, 9, -7, 10, -7, 10, -7, 11, -7, 11, -6, 12, -6, 12, -6, 11, -6, 11, -5, 10, -6, 9, -5, 9, -6, 8, -6, 9, -5, 8, -4, 9, -4, 10, -4, 11, -3, 11, -3, 13, -3, 13, -3]"
CSI_DATA,180818,2024-04-28 15:07:48.739,1,someone,62:2c:04:9f:51:db,-44,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1919267031,0,83,0,104,0,"[-16, -4, -17, -1, -17, -1, -17, 1, -16, 1, -15, 3, -14, 4, -12, 4, -11, 3, -10, 2, -9, 1, -8, 0, -8, -2, -9, -2, -10, -3, -11, -5, -13, -5, -14, -5, -14, -5, -15, -5, -15, -4, -15, -3, -14, -3, -13, -3, -11, -3, -10, -3, -8, 6, -10, 5, -11, 4, -12, 3, -13, 2, -12, 1, -13, 0, -13, 0, -14, -1, -14, -1, -14, -1, -14, -1, -13, -1, -13, -1, -13, 0, -13, 0, -12, 0, -11, -1, -11, 0, -11, -1, -11, -1, -12, -3, -11, -3, -12, -3, -14, -4, -15, -4]"
