type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,177615,2024-04-28 15:07:14.579,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885107032,0,83,0,104,0,"[11, -9, 12, -9, 11, -10, 11, -10, 11, -12, 9, -12, 8, -12, 7, -12, 6, -11, 5, -10, 5, -9, 5, -9, 7, -8, 8, -8, 8, -8, 10, -8, 10, -10, 12, -9, 11, -10, 11, -11, 11, -10, 10, -11, 10, -10, 10, -9, 9, -7, 8, -5, 4, -9, 5, -10, 6, -9, 7, -9, 7, -8, 8, -8, 8, -8, 8, -7, 7, -6, 9, -5, 10, -4, 10, -5, 10, -5, 10, -5, 11, -5, 10, -6, 10, -7, 10, -7, 10, -8, 9, -8, 9, -8, 8, -9, 9, -8, 10, -8, 10, -7, 10, -7]"
CSI_DATA,177616,2024-04-28 15:07:14.589,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885117002,0,83,0,104,0,"[15, 1, 16, 0, 16, -1, 16, -2, 15, -3, 15, -5, 14, -5, 13, -5, 12, -5, 11, -5, 11, -3, 10, -3, 11, -2, 12, -2, 13, -1, 14, 0, 16, -1, 16, 0, 16, 0, 16, -1, 17, -1, 16, -1, 15, -1, 13, -1, 11, 0, 10, 1, 9, -5, 9, -4, 10, -4, 11, -5, 11, -3, 11, -3, 11, -1, 11, -1, 11, 0, 11, 0, 12, 1, 11, 2, 12, 2, 12, 2, 12, 2, 13, 2, 13, 1, 13, 1, 12, 0, 12, -1, 14, -1, 13, -1, 12, -1, 13, 0, 13, 0, 14, 1]"
CSI_DATA,177617,2024-04-28 15:07:14.599,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885126921,0,83,0,104,0,"[-6, -14, -6, -15, -7, -16, -7, -15, -9, -15, -10, -14, -10, -12, -10, -11, -9, -11, -8, -9, -8, -8, -7, -9, -7, -10, -7, -11, -6, -12, -6, -13, -7, -14, -8, -15, -9, -15, -8, -16, -9, -15, -8, -14, -8, -13, -7, -12, -5, -11, -4, -10, -8, -8, -7, -10, -7, -10, -7, -11, -7, -10, -6, -11, -5, -11, -5, -11, -3, -12, -3, -11, -3, -12, -2, -12, -2, -12, -2, -12, -3, -13, -3, -14, -4, -14, -4, -13, -5, -13, -6, -12, -6, -12, -5, -12, -6, -12, -5, -12, -5, -12, -4, -13]"
CSI_DATA,177618,2024-04-28 15:07:14.611,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885137832,0,83,0,104,0,"[-6, -14, -7, -13, -8, -14, -9, -13, -9, -12, -10, -12, -11, -10, -11, -9, -10, -9, -10, -8, -9, -8, -8, -7, -7, -8, -7, -8, -7, -11, -6, -11, -7, -12, -8, -13, -8, -14, -8, -14, -8, -14, -8, -13, -7, -12, -6, -12, -5, -11, -4, -10, -8, -6, -9, -7, -9, -8, -8, -8, -7, -9, -6, -9, -6, -9, -5, -9, -4, -10, -4, -10, -3, -11, -3, -11, -3, -12, -3, -12, -4, -11, -4, -12, -5, -11, -5, -11, -6, -11, -6, -11, -7, -10, -6, -11, -6, -11, -6, -11, -6, -12, -7, -12]"
CSI_DATA,177619,2024-04-28 15:07:14.620,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885147015,0,83,0,104,0,"[-6, 14, -6, 15, -6, 15, -4, 16, -4, 16, -2, 16, -2, 14, -1, 14, 0, 13, 0, 12, -1, 11, -1, 11, -3, 11, -3, 10, -4, 11, -4, 12, -5, 13, -6, 14, -6, 14, -6, 16, -6, 16, -5, 15, -5, 14, -5, 13, -5, 11, -5, 9, 1, 10, 0, 11, -1, 11, -2, 12, -2, 11, -3, 10, -3, 10, -5, 10, -5, 10, -6, 9, -6, 9, -7, 10, -8, 9, -7, 10, -7, 10, -8, 11, -6, 12, -6, 12, -5, 12, -5, 12, -5, 12, -5, 12, -5, 11, -5, 12, -5, 12, -6, 12]"
CSI_DATA,177620,2024-04-28 15:07:14.629,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885156918,0,83,0,104,0,"[-15, 4, -15, 5, -16, 6, -15, 7, -15, 8, -15, 8, -13, 8, -12, 9, -11, 9, -10, 8, -8, 8, -9, 6, -10, 6, -10, 5, -11, 4, -13, 4, -14, 4, -15, 4, -15, 5, -16, 5, -16, 6, -16, 6, -15, 6, -14, 5, -12, 3, -11, 2, -8, 7, -9, 6, -10, 6, -11, 6, -11, 5, -11, 5, -11, 4, -11, 3, -12, 3, -11, 1, -12, 1, -12, 1, -13, 1, -13, 1, -13, 1, -14, 1, -14, 2, -13, 3, -14, 3, -13, 4, -13, 4, -13, 3, -13, 4, -14, 3, -14, 4, -14, 3]"
CSI_DATA,177621,2024-04-28 15:07:14.649,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885175111,0,83,0,104,0,"[12, -8, 11, -9, 11, -10, 11, -11, 10, -11, 9, -11, 8, -11, 7, -11, 6, -10, 5, -10, 5, -9, 5, -9, 6, -8, 7, -8, 7, -6, 9, -7, 10, -7, 11, -9, 11, -9, 12, -9, 12, -9, 11, -9, 10, -9, 10, -8, 9, -6, 8, -5, 3, -9, 4, -9, 5, -9, 6, -9, 7, -8, 7, -9, 7, -7, 8, -7, 8, -6, 8, -6, 9, -6, 9, -5, 9, -5, 9, -5, 10, -6, 10, -6, 10, -7, 9, -7, 9, -8, 9, -8, 9, -8, 9, -8, 9, -8, 9, -7, 10, -7, 11, -8]"
CSI_DATA,177622,2024-04-28 15:07:14.667,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885192200,0,83,0,104,0,"[-12, 8, -12, 8, -11, 10, -11, 10, -10, 10, -9, 11, -8, 11, -7, 11, -6, 10, -5, 9, -5, 9, -6, 8, -7, 7, -8, 7, -8, 6, -8, 7, -11, 8, -11, 8, -11, 8, -12, 9, -11, 9, -12, 9, -11, 8, -10, 8, -9, 6, -9, 5, -4, 8, -5, 9, -6, 8, -7, 9, -7, 8, -7, 8, -8, 7, -9, 7, -9, 6, -10, 5, -10, 4, -10, 4, -11, 5, -11, 5, -11, 6, -11, 6, -11, 7, -10, 7, -10, 6, -10, 7, -9, 7, -9, 7, -9, 7, -11, 7, -10, 7, -11, 7]"
CSI_DATA,177623,2024-04-28 15:07:14.672,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885196877,0,83,0,104,0,"[-11, -12, -12, -12, -13, -11, -14, -11, -13, -9, -14, -9, -14, -8, -13, -6, -13, -5, -12, -5, -11, -5, -10, -5, -9, -5, -9, -7, -10, -8, -10, -9, -11, -9, -12, -10, -12, -11, -13, -11, -13, -11, -12, -10, -13, -9, -11, -9, -10, -9, -8, -8, -10, -5, -10, -7, -11, -7, -10, -7, -9, -8, -9, -8, -8, -9, -7, -9, -7, -10, -7, -10, -6, -10, -7, -10, -7, -11, -7, -11, -8, -12, -8, -12, -8, -11, -9, -11, -9, -10, -9, -9, -9, -10, -10, -10, -10, -10, -10, -10, -9, -10, -9, -12]"
CSI_DATA,177624,2024-04-28 15:07:14.680,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885207271,0,83,0,104,0,"[12, 10, 12, 9, 13, 9, 13, 8, 14, 7, 14, 5, 13, 4, 13, 4, 11, 3, 10, 3, 10, 3, 9, 4, 9, 5, 9, 6, 10, 7, 11, 7, 11, 7, 13, 8, 13, 7, 14, 7, 13, 6, 13, 6, 11, 6, 10, 5, 8, 5, 5, 6, 10, 3, 9, 4, 10, 5, 10, 6, 10, 6, 10, 7, 10, 7, 8, 7, 8, 7, 8, 8, 7, 9, 7, 9, 7, 9, 8, 9, 8, 9, 8, 10, 9, 9, 8, 9, 9, 8, 10, 8, 10, 7, 9, 7, 9, 8, 9, 8, 10, 9, 10, 10]"
CSI_DATA,177625,2024-04-28 15:07:14.690,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885218023,0,83,0,104,0,"[9, -11, 10, -11, 8, -12, 9, -14, 7, -13, 6, -13, 5, -13, 4, -12, 3, -12, 3, -11, 4, -10, 3, -9, 4, -9, 6, -9, 6, -10, 8, -11, 8, -12, 8, -12, 8, -12, 7, -14, 7, -13, 6, -12, 6, -11, 5, -10, 5, -8, 6, -6, 3, -10, 3, -11, 5, -10, 5, -11, 6, -10, 6, -11, 6, -10, 7, -9, 7, -8, 8, -8, 9, -8, 8, -7, 9, -8, 9, -8, 9, -8, 8, -9, 9, -9, 8, -10, 8, -9, 7, -10, 8, -9, 7, -10, 7, -10, 7, -9, 9, -8, 9, -10]"
CSI_DATA,177626,2024-04-28 15:07:14.700,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885227286,0,83,0,104,0,"[7, 13, 9, 13, 8, 13, 10, 13, 10, 11, 12, 11, 11, 9, 10, 8, 9, 8, 9, 7, 8, 6, 8, 5, 7, 7, 6, 8, 6, 9, 6, 11, 7, 12, 8, 12, 8, 14, 9, 13, 8, 13, 8, 12, 8, 12, 7, 10, 6, 10, 4, 9, 9, 6, 9, 6, 9, 6, 9, 8, 8, 9, 8, 9, 7, 9, 6, 10, 4, 11, 4, 10, 4, 11, 4, 12, 4, 11, 4, 12, 5, 12, 5, 11, 5, 12, 6, 12, 6, 11, 6, 11, 7, 11, 5, 10, 5, 11, 6, 11, 6, 12, 6, 13]"
CSI_DATA,177627,2024-04-28 15:07:14.711,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885237578,0,83,0,104,0,"[-8, -14, -9, -15, -10, -14, -10, -13, -11, -11, -12, -11, -12, -10, -12, -9, -12, -8, -11, -7, -11, -7, -9, -7, -8, -8, -8, -9, -8, -10, -8, -11, -9, -12, -9, -13, -10, -13, -11, -13, -11, -13, -10, -13, -10, -13, -9, -11, -8, -11, -6, -10, -10, -6, -9, -8, -10, -8, -9, -9, -8, -9, -8, -10, -7, -10, -7, -11, -7, -11, -6, -11, -4, -12, -5, -12, -4, -13, -5, -12, -6, -12, -6, -13, -6, -13, -7, -12, -7, -11, -7, -12, -8, -11, -7, -11, -7, -12, -7, -11, -6, -12, -7, -13]"
CSI_DATA,177628,2024-04-28 15:07:14.721,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885248437,0,83,0,104,0,"[-1, 15, -1, 15, 0, 16, 2, 16, 2, 16, 3, 15, 4, 14, 5, 13, 4, 12, 5, 11, 4, 10, 3, 10, 2, 10, 2, 10, 1, 11, 0, 12, -1, 13, 1, 14, 0, 15, 1, 16, 1, 15, 0, 15, 0, 15, 0, 13, 0, 13, -1, 10, 4, 10, 3, 11, 3, 12, 2, 11, 2, 11, 1, 12, 0, 12, -1, 12, -2, 11, -3, 11, -3, 12, -3, 12, -4, 11, -3, 13, -3, 12, -3, 14, -2, 13, -2, 13, -1, 12, -1, 12, 0, 12, -1, 12, -1, 13, -1, 13, -2, 13, -2, 14]"
CSI_DATA,177629,2024-04-28 15:07:14.729,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885256993,0,83,0,104,0,"[-9, -12, -11, -13, -11, -12, -12, -12, -13, -11, -13, -10, -13, -8, -13, -6, -12, -6, -11, -5, -10, -5, -10, -5, -9, -6, -9, -7, -9, -9, -10, -9, -9, -10, -11, -12, -11, -12, -11, -12, -12, -12, -12, -11, -11, -11, -10, -11, -9, -9, -7, -9, -11, -6, -10, -7, -10, -7, -10, -8, -10, -8, -9, -9, -8, -10, -8, -11, -7, -10, -7, -11, -7, -10, -6, -11, -6, -11, -6, -12, -7, -12, -7, -13, -8, -11, -8, -11, -9, -11, -8, -10, -8, -10, -9, -10, -8, -10, -8, -10, -7, -10, -9, -12]"
CSI_DATA,177630,2024-04-28 15:07:14.748,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885274909,0,83,0,104,0,"[-10, 11, -10, 12, -9, 12, -8, 13, -7, 13, -6, 13, -6, 12, -5, 12, -4, 11, -3, 9, -4, 9, -4, 9, -4, 8, -6, 9, -7, 9, -7, 11, -8, 11, -8, 12, -8, 12, -8, 13, -7, 13, -7, 12, -6, 10, -5, 9, -6, 7, -6, 5, -3, 8, -3, 9, -5, 10, -5, 10, -5, 10, -6, 9, -7, 9, -6, 9, -8, 10, -8, 8, -9, 7, -9, 8, -9, 7, -9, 7, -9, 8, -9, 9, -9, 10, -8, 9, -8, 9, -8, 10, -7, 9, -8, 9, -7, 10, -8, 9, -8, 9, -8, 10]"
CSI_DATA,177631,2024-04-28 15:07:14.761,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885288888,0,83,0,104,0,"[4, -16, 3, -16, 2, -17, 1, -16, -1, -16, -1, -16, -2, -15, -2, -13, -3, -13, -3, -12, -2, -11, -1, -11, 0, -12, 1, -11, 1, -13, 2, -14, 1, -16, 1, -16, 1, -17, 0, -18, 0, -16, 0, -15, 1, -15, 0, -13, 1, -11, 2, -9, -3, -11, -1, -11, -1, -13, 0, -13, 1, -13, 1, -13, 1, -13, 2, -13, 3, -12, 4, -13, 4, -12, 5, -12, 5, -12, 5, -12, 5, -13, 5, -13, 4, -13, 4, -14, 2, -13, 3, -13, 2, -13, 2, -13, 2, -14, 3, -13, 3, -14, 4, -15]"
CSI_DATA,177632,2024-04-28 15:07:14.783,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885308921,0,83,0,104,0,"[-9, 12, -9, 13, -8, 13, -6, 14, -7, 14, -5, 13, -4, 13, -3, 13, -2, 11, -3, 10, -2, 10, -4, 10, -5, 9, -6, 9, -6, 11, -7, 11, -7, 12, -8, 13, -7, 14, -7, 14, -7, 13, -6, 13, -6, 12, -6, 11, -5, 8, -5, 7, -1, 9, -3, 10, -4, 10, -5, 11, -5, 10, -6, 10, -6, 10, -8, 11, -8, 9, -9, 9, -9, 9, -9, 9, -9, 8, -10, 9, -9, 9, -9, 9, -9, 10, -8, 10, -7, 11, -7, 10, -7, 10, -7, 10, -7, 11, -8, 10, -8, 10, -9, 12]"
CSI_DATA,177633,2024-04-28 15:07:14.788,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885312553,0,83,0,104,0,"[7, -13, 7, -14, 6, -14, 4, -15, 4, -15, 3, -15, 2, -15, 1, -13, 1, -13, 0, -11, 2, -11, 2, -10, 2, -10, 3, -11, 5, -11, 5, -11, 6, -12, 6, -13, 6, -14, 6, -14, 5, -14, 6, -14, 5, -13, 5, -12, 4, -10, 5, -9, 0, -10, 1, -11, 2, -12, 2, -12, 3, -12, 4, -12, 5, -11, 6, -11, 5, -11, 7, -10, 6, -10, 7, -9, 8, -10, 7, -10, 7, -11, 7, -10, 7, -11, 6, -11, 6, -10, 6, -11, 5, -11, 5, -11, 5, -11, 7, -11, 7, -11, 7, -12]"
CSI_DATA,177634,2024-04-28 15:07:14.792,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885316899,0,83,0,104,0,"[14, -3, 15, -3, 16, -4, 15, -5, 14, -6, 14, -7, 12, -7, 11, -8, 10, -7, 10, -7, 9, -6, 9, -6, 9, -5, 10, -4, 11, -4, 11, -3, 13, -3, 15, -4, 15, -5, 15, -5, 15, -5, 14, -6, 13, -6, 12, -5, 11, -5, 10, -2, 9, -6, 10, -5, 11, -5, 11, -5, 12, -3, 12, -3, 12, -2, 12, -1, 11, -1, 12, -1, 12, 0, 12, 0, 13, 0, 12, 1, 13, 0, 13, -1, 13, -1, 12, -1, 13, -2, 12, -2, 12, -3, 13, -2, 12, -2, 13, -2, 14, -2, 14, -2]"
CSI_DATA,177635,2024-04-28 15:07:14.799,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885327006,0,83,0,104,0,"[15, 5, 16, 3, 15, 3, 16, 2, 16, 1, 15, -1, 14, -2, 13, -2, 12, -2, 11, -2, 10, 0, 10, 0, 11, 1, 11, 2, 13, 3, 14, 3, 14, 3, 15, 3, 16, 3, 16, 1, 15, 1, 14, 1, 12, 1, 11, 1, 9, 2, 7, 3, 10, -3, 10, -1, 13, -1, 11, 0, 12, 1, 12, 2, 12, 3, 12, 3, 12, 3, 11, 4, 11, 5, 11, 6, 10, 5, 12, 5, 12, 5, 12, 5, 12, 4, 12, 3, 12, 3, 12, 3, 12, 3, 13, 3, 12, 4, 12, 4, 12, 4, 14, 5]"
CSI_DATA,177636,2024-04-28 15:07:14.811,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885338178,0,83,0,104,0,"[-8, 13, -7, 14, -7, 15, -6, 15, -4, 16, -3, 15, -2, 15, -1, 13, 0, 12, 0, 11, -1, 10, -3, 10, -4, 10, -4, 9, -5, 10, -6, 12, -7, 12, -7, 14, -8, 14, -6, 14, -7, 15, -6, 14, -6, 13, -7, 12, -6, 10, -5, 9, 0, 10, -1, 11, -2, 11, -3, 11, -3, 11, -4, 11, -4, 11, -6, 11, -6, 11, -6, 10, -6, 10, -8, 10, -7, 11, -7, 11, -8, 11, -7, 11, -5, 12, -6, 11, -5, 11, -5, 10, -5, 11, -6, 10, -6, 10, -6, 10, -8, 11, -8, 12]"
CSI_DATA,177637,2024-04-28 15:07:14.819,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885346973,0,83,0,104,0,"[-15, -3, -16, -3, -17, -2, -17, -1, -16, 0, -16, 1, -14, 2, -12, 2, -12, 2, -11, 2, -10, 2, -11, 0, -11, 0, -12, -1, -13, -2, -13, -2, -15, -1, -16, -2, -16, 0, -16, 1, -15, 1, -14, 1, -13, 1, -12, 1, -9, -1, -7, -2, -10, 2, -11, 1, -11, -1, -13, -2, -12, -1, -12, -3, -13, -3, -12, -5, -11, -5, -12, -4, -11, -5, -12, -5, -12, -5, -12, -5, -13, -5, -12, -4, -13, -4, -12, -4, -12, -3, -12, -2, -13, -2, -12, -3, -12, -3, -12, -3, -12, -4, -13, -6]"
CSI_DATA,177638,2024-04-28 15:07:14.829,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885357018,0,83,0,104,0,"[-16, 4, -17, 5, -17, 6, -16, 7, -16, 8, -14, 9, -12, 9, -10, 9, -10, 8, -9, 8, -8, 6, -8, 6, -9, 5, -9, 4, -11, 4, -12, 4, -14, 3, -15, 5, -16, 5, -15, 5, -15, 5, -16, 6, -15, 6, -13, 5, -12, 4, -11, 2, -7, 8, -8, 8, -10, 7, -11, 7, -11, 6, -12, 5, -11, 5, -12, 4, -13, 3, -13, 2, -13, 2, -13, 2, -14, 3, -13, 2, -14, 3, -13, 3, -13, 4, -12, 4, -13, 4, -12, 4, -12, 4, -12, 4, -12, 4, -13, 3, -15, 3, -15, 3]"
CSI_DATA,177639,2024-04-28 15:07:14.840,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885367447,0,83,0,104,0,"[11, -9, 11, -9, 10, -11, 10, -12, 9, -12, 8, -12, 6, -12, 6, -10, 5, -10, 4, -9, 4, -9, 5, -8, 5, -8, 6, -7, 7, -7, 9, -8, 10, -8, 11, -9, 11, -9, 11, -9, 11, -10, 10, -10, 11, -10, 8, -9, 9, -8, 7, -6, 3, -10, 4, -9, 5, -9, 6, -9, 6, -9, 7, -9, 7, -7, 8, -7, 9, -7, 9, -7, 9, -7, 10, -7, 10, -7, 10, -7, 10, -7, 9, -7, 9, -7, 9, -8, 9, -8, 8, -8, 8, -7, 8, -7, 8, -7, 9, -7, 10, -7, 10, -8]"
CSI_DATA,177640,2024-04-28 15:07:14.852,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885380187,0,83,0,104,0,"[-9, 13, -9, 14, -8, 15, -7, 15, -5, 14, -4, 14, -3, 13, -2, 12, -2, 12, -2, 10, -2, 9, -3, 9, -5, 8, -6, 10, -7, 10, -7, 11, -8, 13, -8, 14, -8, 15, -6, 15, -6, 15, -6, 12, -5, 11, -5, 10, -5, 9, -6, 6, 0, 10, -2, 10, -2, 10, -4, 11, -4, 11, -5, 11, -5, 10, -6, 10, -8, 10, -8, 10, -8, 10, -8, 10, -8, 10, -8, 10, -8, 10, -7, 11, -7, 11, -7, 10, -6, 11, -6, 10, -6, 10, -6, 10, -6, 10, -7, 10, -8, 10, -9, 11]"
CSI_DATA,177641,2024-04-28 15:07:14.863,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885390314,0,83,0,104,0,"[7, -14, 6, -15, 5, -15, 5, -16, 4, -15, 2, -15, 1, -14, 1, -13, 0, -12, 0, -12, 1, -11, 2, -9, 3, -10, 4, -10, 6, -11, 6, -12, 7, -13, 6, -14, 6, -15, 5, -15, 5, -15, 5, -14, 4, -13, 4, -11, 4, -10, 5, -8, -1, -11, -1, -11, 1, -12, 2, -11, 2, -12, 3, -12, 4, -11, 4, -11, 5, -12, 6, -11, 6, -10, 6, -11, 6, -11, 6, -11, 6, -12, 6, -11, 5, -12, 5, -12, 4, -11, 4, -12, 5, -11, 4, -10, 5, -11, 6, -11, 7, -11, 6, -13]"
CSI_DATA,177642,2024-04-28 15:07:14.870,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885397425,0,83,0,104,0,"[-12, 11, -12, 12, -12, 12, -10, 13, -9, 13, -7, 13, -7, 13, -5, 12, -5, 11, -5, 9, -6, 9, -6, 7, -7, 7, -8, 7, -9, 7, -11, 8, -12, 10, -12, 11, -12, 12, -11, 12, -11, 12, -10, 12, -10, 10, -9, 9, -8, 6, -7, 6, -2, 9, -3, 10, -4, 11, -5, 10, -6, 10, -7, 10, -8, 10, -9, 9, -8, 8, -10, 8, -10, 9, -9, 9, -11, 9, -10, 8, -10, 9, -10, 9, -10, 9, -9, 9, -8, 9, -9, 9, -8, 8, -8, 9, -9, 8, -10, 8, -11, 9, -12, 10]"
CSI_DATA,177643,2024-04-28 15:07:14.880,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885407456,0,83,0,104,0,"[-6, -15, -6, -16, -8, -15, -9, -15, -10, -15, -11, -12, -10, -11, -10, -10, -9, -10, -8, -9, -7, -8, -6, -8, -5, -9, -4, -10, -5, -12, -5, -13, -6, -14, -6, -15, -8, -16, -8, -15, -9, -15, -8, -14, -8, -13, -7, -11, -5, -11, -3, -9, -9, -7, -8, -8, -8, -8, -7, -9, -7, -11, -6, -11, -6, -11, -5, -12, -4, -13, -3, -12, -4, -13, -3, -13, -3, -13, -4, -13, -4, -13, -5, -14, -6, -12, -5, -13, -5, -12, -6, -11, -6, -12, -6, -11, -5, -12, -4, -13, -3, -13, -4, -14]"
CSI_DATA,177644,2024-04-28 15:07:14.890,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885417435,0,83,0,104,0,"[-14, -8, -15, -8, -16, -8, -16, -7, -17, -5, -16, -3, -15, -2, -14, -1, -12, -1, -12, -2, -10, -3, -10, -4, -10, -5, -10, -6, -11, -8, -12, -8, -13, -8, -14, -8, -15, -9, -15, -8, -16, -7, -15, -6, -13, -6, -12, -6, -10, -5, -7, -6, -10, 0, -11, -1, -12, -2, -13, -2, -12, -4, -12, -4, -11, -5, -11, -6, -11, -7, -12, -8, -12, -7, -12, -8, -12, -7, -13, -8, -12, -7, -12, -7, -13, -7, -12, -7, -12, -6, -12, -5, -12, -6, -12, -6, -11, -7, -11, -7, -12, -8, -12, -9]"
CSI_DATA,177645,2024-04-28 15:07:14.903,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885429777,0,83,0,104,0,"[8, -13, 8, -15, 7, -16, 5, -16, 4, -16, 3, -16, 1, -16, 0, -14, -1, -13, 0, -12, 1, -11, 1, -10, 2, -10, 3, -9, 4, -10, 6, -11, 7, -12, 7, -12, 8, -13, 8, -14, 7, -15, 7, -15, 6, -14, 6, -13, 6, -11, 6, -10, -1, -12, 0, -11, 2, -11, 2, -12, 3, -12, 3, -12, 3, -11, 4, -12, 6, -11, 7, -12, 7, -12, 7, -11, 7, -11, 7, -11, 6, -11, 6, -12, 6, -12, 5, -12, 5, -11, 4, -11, 5, -11, 5, -12, 5, -11, 7, -11, 7, -11, 7, -12]"
CSI_DATA,177646,2024-04-28 15:07:14.913,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885440927,0,83,0,104,0,"[-5, -15, -6, -16, -7, -16, -8, -15, -9, -15, -10, -13, -10, -12, -10, -10, -9, -9, -8, -8, -7, -9, -6, -9, -5, -9, -5, -11, -5, -11, -6, -14, -6, -14, -6, -15, -7, -15, -8, -16, -8, -15, -8, -14, -8, -12, -6, -11, -4, -10, -3, -9, -8, -7, -8, -8, -8, -9, -7, -10, -6, -11, -6, -12, -5, -12, -4, -12, -3, -13, -4, -13, -3, -13, -3, -14, -3, -14, -3, -14, -4, -14, -5, -13, -5, -13, -5, -13, -5, -12, -5, -11, -5, -11, -4, -11, -4, -11, -4, -12, -3, -13, -3, -15]"
CSI_DATA,177647,2024-04-28 15:07:14.921,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885449413,0,83,0,104,0,"[9, 13, 10, 13, 11, 12, 12, 11, 12, 9, 12, 8, 13, 7, 13, 6, 12, 4, 11, 4, 9, 5, 8, 5, 8, 5, 7, 7, 7, 8, 8, 9, 8, 10, 8, 11, 9, 11, 10, 12, 10, 12, 11, 10, 10, 11, 9, 10, 7, 9, 6, 8, 9, 4, 9, 5, 9, 6, 9, 7, 8, 8, 8, 9, 7, 9, 6, 10, 6, 10, 6, 10, 6, 12, 5, 11, 7, 11, 6, 11, 7, 12, 7, 10, 8, 10, 7, 9, 8, 9, 8, 9, 8, 8, 7, 8, 6, 10, 6, 10, 6, 10, 6, 12]"
CSI_DATA,177648,2024-04-28 15:07:14.931,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1885457598,0,83,0,104,0,"[-13, -8, -14, -7, -16, -6, -15, -5, -16, -4, -15, -3, -14, -2, -13, -1, -12, 0, -10, 0, -10, -2, -9, -2, -9, -3, -10, -4, -11, -5, -11, -6, -12, -7, -14, -6, -14, -6, -15, -6, -14, -6, -14, -4, -13, -5, -11, -4, -9, -5, -7, -5, -10, 1, -10, 0, -11, -1, -12, -2, -12, -3, -11, -4, -10, -5, -11, -6, -11, -6, -11, -6, -11, -7, -10, -7, -11, -7, -11, -7, -11, -7, -11, -6, -11, -5, -11, -5, -12, -4, -11, -4, -11, -4, -10, -5, -10, -5, -11, -6, -12, -7, -12, -7]"
