type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,52000,2024-04-23 15:53:44.665,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594001210,0,83,0,104,0,"[5, 13, 6, 12, 6, 12, 7, 12, 7, 11, 7, 11, 7, 11, 8, 10, 7, 10, 8, 10, 8, 9, 7, 8, 7, 7, 8, 6, 9, 6, 9, 5, 9, 5, 10, 5, 10, 6, 10, 7, 9, 7, 9, 8, 8, 9, 7, 9, 5, 9, 4, 9, 4, 15, 1, 15, 0, 15, -2, 15, -2, 14, -3, 14, -3, 14, -3, 14, -3, 14, -3, 14, -3, 15, -3, 15, -3, 15, -3, 15, -3, 15, -3, 16, -2, 15, -2, 16, -2, 15, -1, 14, -1, 14, 0, 14, 0, 14, 2, 13, 2, 13, 4, 13]"
CSI_DATA,52001,2024-04-23 15:53:44.671,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594007990,0,83,0,104,0,"[12, 3, 13, 2, 13, 2, 13, 1, 13, 1, 13, 1, 13, 1, 13, 0, 12, 0, 12, 0, 11, -1, 11, -1, 10, -2, 10, -2, 10, -2, 9, -3, 10, -4, 10, -3, 10, -4, 10, -3, 11, -3, 11, -2, 11, -1, 11, 0, 10, 2, 10, 3, 13, 4, 12, 6, 12, 7, 11, 7, 10, 8, 10, 8, 10, 8, 10, 8, 10, 9, 11, 9, 11, 9, 11, 10, 11, 10, 11, 10, 11, 10, 11, 10, 11, 10, 10, 9, 11, 9, 11, 9, 11, 8, 11, 7, 11, 7, 11, 6, 12, 5, 12, 4]"
CSI_DATA,52002,2024-04-23 15:53:44.681,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594017987,0,83,0,104,0,"[-10, -10, -11, -10, -12, -9, -12, -9, -12, -9, -12, -8, -12, -8, -12, -8, -12, -7, -12, -7, -11, -6, -11, -5, -11, -4, -11, -3, -11, -3, -12, -2, -12, -2, -12, -2, -13, -2, -13, -3, -13, -4, -12, -5, -11, -6, -11, -6, -9, -7, -8, -8, -11, -13, -9, -15, -7, -15, -5, -15, -5, -15, -4, -15, -3, -15, -3, -15, -3, -15, -4, -15, -4, -15, -4, -15, -5, -16, -5, -16, -5, -16, -5, -16, -5, -16, -5, -16, -5, -15, -6, -15, -6, -14, -7, -14, -7, -13, -8, -12, -8, -12, -9, -12]"
CSI_DATA,52003,2024-04-23 15:53:44.695,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594031140,0,83,0,104,0,"[-11, 8, -11, 9, -11, 9, -11, 10, -11, 10, -10, 10, -10, 10, -9, 10, -8, 10, -8, 10, -7, 9, -7, 9, -6, 9, -5, 9, -4, 10, -4, 10, -4, 11, -4, 11, -4, 11, -5, 11, -6, 11, -7, 10, -8, 9, -9, 8, -9, 7, -9, 5, -14, 9, -15, 7, -16, 5, -16, 3, -16, 2, -15, 2, -15, 2, -15, 2, -15, 2, -15, 2, -16, 2, -16, 2, -16, 2, -16, 2, -17, 2, -17, 2, -16, 3, -16, 3, -16, 3, -15, 3, -15, 3, -14, 4, -14, 5, -14, 5, -13, 6, -13, 7]"
CSI_DATA,52004,2024-04-23 15:53:44.701,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594038021,0,83,0,104,0,"[1, -14, 0, -14, 0, -14, -1, -14, -1, -14, -1, -14, -2, -14, -2, -13, -2, -13, -3, -12, -3, -12, -3, -11, -3, -11, -4, -10, -5, -10, -6, -10, -6, -10, -6, -10, -6, -11, -6, -11, -5, -12, -4, -12, -3, -12, -1, -11, -1, -11, 1, -10, 3, -16, 5, -15, 6, -14, 7, -13, 8, -12, 8, -12, 8, -12, 8, -12, 8, -12, 8, -12, 8, -12, 8, -12, 8, -12, 8, -12, 8, -13, 8, -13, 8, -13, 8, -13, 8, -13, 7, -13, 6, -13, 6, -13, 5, -13, 4, -13, 4, -13, 2, -14]"
CSI_DATA,52005,2024-04-23 15:53:44.720,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594054431,0,83,0,104,0,"[-3, 13, -2, 14, -2, 14, -1, 14, -1, 14, -1, 13, 0, 13, 0, 13, 1, 13, 1, 12, 1, 11, 2, 11, 2, 10, 3, 10, 4, 9, 4, 10, 4, 10, 5, 10, 5, 10, 5, 11, 3, 11, 2, 11, 1, 12, 0, 11, -1, 11, -2, 10, -5, 15, -7, 14, -9, 13, -10, 12, -10, 11, -10, 11, -10, 10, -10, 10, -10, 11, -10, 10, -10, 11, -10, 11, -10, 12, -11, 12, -11, 12, -11, 12, -11, 12, -10, 12, -10, 12, -9, 12, -8, 11, -8, 12, -7, 12, -6, 12, -5, 12, -4, 13]"
CSI_DATA,52006,2024-04-23 15:53:44.725,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594061265,0,83,0,104,0,"[5, -13, 4, -14, 3, -14, 3, -15, 3, -15, 3, -15, 2, -14, 2, -14, 1, -14, 1, -13, 0, -13, 0, -12, -1, -12, -2, -12, -3, -12, -3, -11, -3, -12, -4, -12, -4, -13, -3, -13, -2, -13, -1, -13, 0, -13, 1, -12, 2, -11, 3, -10, 7, -16, 9, -14, 11, -12, 11, -11, 11, -10, 11, -10, 11, -10, 11, -9, 12, -10, 12, -10, 12, -10, 12, -10, 12, -10, 12, -11, 12, -10, 12, -11, 12, -11, 12, -11, 11, -11, 11, -11, 10, -11, 10, -11, 9, -12, 8, -12, 7, -12, 6, -13]"
CSI_DATA,52007,2024-04-23 15:53:44.755,0,unknown,4e:de:b0:5c:d0:06,-31,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594090304,0,83,0,104,0,"[12, 5, 12, 4, 12, 3, 12, 3, 13, 2, 12, 2, 12, 2, 12, 2, 12, 1, 11, 1, 11, 0, 11, 0, 10, -1, 10, -2, 10, -2, 10, -2, 10, -3, 11, -3, 11, -2, 11, -2, 11, -1, 11, 0, 11, 1, 10, 1, 9, 3, 8, 4, 13, 6, 12, 7, 11, 8, 10, 9, 9, 10, 9, 10, 8, 10, 8, 10, 8, 10, 9, 10, 9, 10, 9, 10, 10, 11, 10, 11, 10, 11, 9, 11, 10, 11, 9, 11, 10, 10, 10, 10, 10, 9, 10, 8, 10, 8, 10, 7, 11, 6, 12, 5]"
CSI_DATA,52008,2024-04-23 15:53:44.770,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594103865,0,83,0,104,0,"[-1, -14, -1, -14, -2, -15, -2, -15, -2, -15, -3, -14, -3, -14, -3, -13, -4, -13, -4, -12, -4, -12, -5, -11, -5, -10, -6, -10, -7, -9, -7, -9, -7, -9, -8, -10, -8, -10, -8, -11, -7, -11, -6, -11, -5, -11, -3, -11, -2, -11, -1, -11, 2, -16, 4, -16, 6, -15, 7, -14, 8, -13, 8, -13, 8, -13, 8, -12, 8, -12, 7, -12, 8, -13, 8, -13, 8, -14, 8, -14, 8, -14, 8, -14, 8, -14, 7, -14, 7, -14, 6, -14, 5, -14, 5, -14, 4, -14, 3, -14, 2, -14, 1, -14]"
CSI_DATA,52009,2024-04-23 15:53:44.774,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594108188,0,83,0,104,0,"[6, 13, 7, 12, 7, 11, 8, 12, 8, 11, 8, 11, 8, 11, 8, 10, 8, 10, 8, 9, 8, 9, 8, 8, 8, 7, 8, 6, 9, 6, 9, 5, 9, 5, 10, 6, 10, 6, 10, 6, 10, 7, 9, 8, 8, 8, 7, 9, 6, 10, 4, 10, 6, 15, 4, 15, 2, 15, 1, 14, 0, 14, 0, 14, 0, 14, -1, 14, -1, 15, 0, 15, -1, 16, -1, 16, -1, 16, -1, 16, -1, 16, -1, 17, -1, 16, -1, 16, 0, 15, 1, 15, 1, 14, 2, 14, 2, 14, 3, 13, 4, 13, 5, 13]"
CSI_DATA,52010,2024-04-23 15:53:44.784,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594121066,0,83,0,104,0,"[-4, -14, -5, -14, -5, -14, -5, -14, -6, -14, -6, -13, -6, -13, -6, -12, -7, -12, -7, -11, -7, -10, -7, -10, -8, -9, -8, -8, -9, -8, -9, -8, -9, -7, -10, -8, -10, -9, -10, -9, -9, -10, -8, -10, -7, -10, -6, -10, -5, -11, -4, -10, -2, -17, 0, -17, 2, -16, 3, -16, 4, -15, 5, -15, 5, -14, 5, -14, 5, -14, 4, -14, 4, -15, 5, -15, 4, -15, 5, -15, 4, -16, 4, -16, 4, -16, 4, -16, 4, -15, 3, -15, 2, -15, 2, -15, 1, -15, 0, -14, -1, -14, -2, -15]"
CSI_DATA,52011,2024-04-23 15:53:44.791,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594127941,0,83,0,104,0,"[1, 14, 1, 14, 2, 13, 3, 14, 3, 13, 3, 13, 3, 13, 3, 12, 4, 12, 4, 11, 4, 11, 4, 10, 4, 9, 5, 9, 6, 9, 6, 8, 6, 8, 7, 8, 7, 9, 6, 9, 6, 10, 5, 10, 4, 11, 3, 11, 1, 11, 0, 10, 0, 15, -2, 15, -4, 14, -5, 13, -5, 13, -6, 13, -6, 13, -6, 13, -6, 13, -6, 13, -7, 14, -7, 14, -7, 14, -7, 14, -7, 14, -7, 15, -7, 14, -7, 14, -6, 14, -6, 13, -5, 13, -4, 13, -3, 14, -2, 13, -2, 13, -1, 13]"
CSI_DATA,52012,2024-04-23 15:53:44.801,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594138060,0,83,0,104,0,"[4, -13, 4, -14, 3, -14, 3, -15, 2, -14, 2, -14, 2, -14, 2, -14, 1, -13, 0, -13, 0, -13, -1, -12, -2, -11, -2, -11, -3, -11, -4, -11, -4, -12, -4, -12, -4, -12, -3, -13, -3, -13, -1, -13, 0, -13, 1, -12, 2, -11, 2, -10, 6, -15, 8, -14, 10, -12, 11, -11, 11, -10, 12, -10, 12, -9, 11, -9, 11, -9, 11, -9, 11, -10, 12, -10, 12, -10, 12, -10, 11, -10, 12, -11, 11, -11, 11, -11, 11, -11, 11, -11, 10, -11, 9, -11, 8, -12, 7, -12, 7, -12, 6, -13]"
CSI_DATA,52013,2024-04-23 15:53:44.816,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594151182,0,83,0,104,0,"[-8, 12, -7, 13, -7, 13, -6, 13, -6, 13, -6, 13, -5, 13, -5, 13, -4, 12, -4, 12, -3, 11, -3, 11, -2, 11, -1, 11, 0, 11, 0, 11, 0, 11, 0, 11, 0, 12, 0, 12, -1, 12, -3, 12, -4, 11, -5, 11, -5, 10, -6, 9, -9, 14, -10, 12, -12, 10, -12, 9, -13, 8, -13, 8, -13, 8, -13, 8, -13, 8, -14, 8, -14, 8, -14, 8, -14, 8, -14, 8, -15, 8, -14, 9, -14, 9, -14, 8, -14, 8, -13, 9, -12, 8, -12, 9, -11, 10, -10, 10, -9, 11, -9, 11]"
CSI_DATA,52014,2024-04-23 15:53:44.823,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594160099,0,83,0,104,0,"[-14, -2, -14, -1, -14, -1, -14, 0, -14, 0, -14, 1, -14, 1, -13, 1, -13, 1, -12, 2, -12, 2, -11, 2, -11, 3, -10, 3, -10, 4, -10, 4, -10, 5, -10, 5, -10, 5, -11, 5, -11, 4, -12, 3, -12, 2, -11, 1, -11, 0, -11, -1, -15, -4, -14, -5, -14, -7, -13, -7, -12, -8, -12, -8, -12, -8, -12, -8, -12, -8, -12, -9, -12, -9, -13, -9, -13, -9, -13, -10, -13, -10, -13, -9, -13, -9, -13, -9, -13, -8, -13, -8, -13, -7, -13, -6, -12, -5, -13, -4, -14, -4, -13, -3]"
CSI_DATA,52015,2024-04-23 15:53:44.834,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594170086,0,83,0,104,0,"[-9, 11, -9, 11, -8, 12, -8, 12, -8, 12, -7, 12, -7, 12, -6, 12, -6, 12, -5, 11, -4, 11, -4, 11, -4, 11, -3, 11, -2, 11, -1, 11, -2, 11, -1, 12, -1, 12, -2, 12, -3, 12, -4, 12, -5, 11, -6, 10, -7, 9, -8, 8, -11, 12, -12, 10, -13, 9, -14, 8, -13, 6, -14, 6, -14, 6, -14, 6, -14, 6, -14, 6, -15, 6, -15, 6, -15, 6, -16, 6, -16, 6, -16, 7, -15, 7, -15, 7, -15, 6, -14, 7, -13, 7, -13, 8, -12, 8, -12, 9, -11, 9, -10, 10]"
CSI_DATA,52016,2024-04-23 15:53:44.844,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594181071,0,83,0,104,0,"[-14, -6, -14, -5, -15, -5, -14, -4, -15, -4, -15, -4, -15, -3, -14, -3, -13, -3, -13, -2, -13, -2, -12, -1, -12, 0, -12, 1, -11, 1, -12, 2, -12, 2, -13, 2, -13, 2, -13, 1, -13, 1, -13, 0, -13, -1, -12, -2, -11, -4, -11, -5, -15, -8, -14, -10, -12, -11, -12, -12, -10, -12, -10, -12, -10, -12, -10, -12, -10, -12, -11, -12, -11, -12, -11, -13, -11, -13, -11, -13, -11, -14, -11, -13, -11, -14, -10, -13, -11, -12, -11, -12, -11, -11, -12, -10, -11, -9, -12, -9, -13, -8, -13, -7]"
CSI_DATA,52017,2024-04-23 15:53:44.851,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594187901,0,83,0,104,0,"[4, 13, 5, 13, 5, 12, 6, 13, 6, 12, 6, 12, 6, 11, 6, 11, 7, 10, 7, 10, 7, 9, 7, 8, 7, 7, 7, 7, 8, 7, 8, 6, 9, 6, 9, 7, 9, 7, 9, 8, 9, 8, 7, 8, 7, 9, 5, 9, 4, 10, 3, 9, 3, 15, 1, 15, 0, 15, -2, 15, -3, 14, -3, 14, -4, 14, -4, 14, -3, 14, -3, 14, -3, 15, -4, 15, -3, 15, -3, 15, -3, 15, -3, 15, -3, 16, -3, 15, -3, 15, -2, 14, -1, 14, -1, 14, 0, 14, 1, 13, 2, 13, 3, 13]"
CSI_DATA,52018,2024-04-23 15:53:44.874,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594210282,0,83,0,104,0,"[-15, 2, -15, 3, -15, 3, -14, 4, -15, 4, -14, 5, -14, 5, -13, 5, -12, 5, -12, 5, -11, 5, -11, 5, -10, 6, -10, 6, -9, 6, -9, 6, -9, 7, -9, 7, -9, 7, -10, 7, -10, 7, -11, 6, -12, 5, -12, 4, -12, 2, -11, 1, -16, 1, -16, 0, -16, -2, -15, -3, -15, -3, -15, -4, -15, -3, -15, -4, -15, -4, -16, -4, -16, -5, -16, -5, -17, -6, -16, -6, -17, -6, -16, -6, -16, -5, -16, -5, -16, -5, -15, -4, -15, -3, -15, -2, -14, -2, -15, -1, -15, 0, -15, 1]"
CSI_DATA,52019,2024-04-23 15:53:44.881,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594218057,0,83,0,104,0,"[1, -15, 0, -15, -1, -15, -1, -15, -1, -15, -2, -14, -1, -14, -2, -14, -3, -14, -3, -13, -3, -13, -3, -12, -4, -12, -4, -11, -5, -11, -5, -11, -5, -10, -6, -11, -6, -11, -6, -12, -5, -12, -4, -12, -3, -12, -1, -12, -1, -12, 1, -12, 1, -16, 3, -16, 4, -15, 5, -14, 6, -13, 6, -14, 6, -14, 6, -14, 7, -14, 7, -14, 8, -15, 8, -15, 8, -15, 8, -15, 8, -15, 8, -15, 8, -15, 8, -14, 7, -14, 7, -14, 6, -14, 5, -14, 4, -14, 3, -14, 3, -14, 2, -15]"
CSI_DATA,52020,2024-04-23 15:53:44.894,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594230366,0,83,0,104,0,"[-3, 14, -3, 14, -3, 14, -2, 14, -2, 14, -2, 13, -1, 13, -1, 13, 0, 13, 0, 12, 1, 12, 1, 11, 2, 10, 2, 10, 3, 10, 4, 10, 4, 11, 4, 11, 4, 11, 3, 12, 3, 12, 1, 12, 0, 12, -1, 11, -2, 10, -3, 10, -5, 16, -7, 14, -9, 14, -10, 12, -10, 11, -10, 11, -11, 11, -10, 10, -11, 11, -11, 11, -11, 11, -11, 12, -11, 12, -12, 12, -12, 12, -12, 12, -11, 12, -11, 12, -10, 11, -10, 12, -9, 11, -8, 12, -7, 12, -7, 12, -6, 13, -5, 14]"
CSI_DATA,52021,2024-04-23 15:53:44.907,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594241369,0,83,0,104,0,"[14, 1, 14, 0, 14, 0, 14, 0, 14, -1, 14, -1, 14, -2, 13, -2, 12, -2, 12, -3, 11, -3, 11, -4, 10, -4, 10, -5, 10, -5, 10, -6, 10, -7, 10, -6, 11, -7, 11, -6, 11, -5, 11, -4, 11, -3, 11, -2, 10, -1, 10, 1, 15, 3, 15, 5, 14, 7, 13, 8, 12, 8, 11, 8, 11, 8, 11, 8, 11, 8, 12, 9, 12, 9, 12, 9, 13, 9, 13, 9, 13, 9, 13, 9, 13, 9, 12, 8, 13, 8, 13, 8, 13, 7, 13, 6, 13, 5, 13, 4, 14, 4, 14, 3]"
CSI_DATA,52022,2024-04-23 15:53:44.922,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594255887,0,83,0,104,0,"[13, 4, 13, 3, 13, 2, 13, 2, 13, 2, 13, 1, 13, 1, 13, 1, 12, 0, 12, 0, 11, 0, 11, -1, 10, -1, 10, -2, 10, -2, 10, -3, 10, -3, 10, -3, 11, -3, 11, -3, 11, -2, 11, -1, 11, 0, 11, 1, 10, 2, 9, 3, 14, 4, 12, 6, 12, 7, 11, 8, 10, 8, 10, 8, 10, 9, 10, 9, 10, 9, 11, 10, 10, 10, 10, 10, 11, 11, 10, 11, 11, 11, 10, 11, 10, 10, 10, 10, 10, 9, 11, 9, 10, 8, 11, 7, 11, 7, 11, 6, 12, 5, 12, 4]"
CSI_DATA,52023,2024-04-23 15:53:44.935,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594271172,0,83,0,104,0,"[11, 10, 10, 9, 11, 9, 11, 8, 12, 8, 11, 7, 11, 7, 11, 6, 11, 6, 10, 5, 11, 4, 10, 3, 10, 2, 10, 2, 11, 2, 11, 1, 11, 1, 12, 1, 12, 2, 12, 3, 12, 3, 11, 4, 10, 5, 10, 5, 8, 6, 7, 7, 12, 11, 10, 13, 8, 13, 7, 14, 6, 14, 4, 14, 4, 14, 4, 13, 4, 14, 5, 14, 4, 14, 5, 14, 5, 15, 5, 15, 5, 15, 5, 15, 5, 15, 5, 15, 6, 14, 6, 14, 6, 13, 7, 12, 7, 12, 8, 11, 9, 11, 10, 10]"
CSI_DATA,52024,2024-04-23 15:53:44.955,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594289738,0,83,0,104,0,"[-6, 12, -6, 12, -5, 12, -4, 12, -4, 12, -4, 12, -4, 12, -3, 12, -3, 11, -2, 11, -1, 11, -1, 10, -1, 10, 0, 10, 1, 10, 1, 10, 1, 10, 1, 10, 1, 11, 1, 11, 0, 11, -1, 11, -2, 10, -3, 10, -4, 9, -5, 9, -7, 13, -9, 12, -10, 10, -10, 9, -10, 9, -11, 9, -11, 9, -11, 8, -11, 9, -12, 9, -12, 9, -12, 9, -12, 9, -13, 9, -13, 9, -12, 9, -12, 9, -12, 9, -11, 9, -11, 9, -10, 9, -10, 9, -9, 10, -8, 10, -8, 11, -7, 12]"
CSI_DATA,52025,2024-04-23 15:53:44.969,0,unknown,4e:de:b0:5c:d0:06,-31,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594303508,0,83,0,104,0,"[3, -14, 3, -14, 2, -15, 2, -15, 2, -15, 1, -14, 1, -14, 0, -14, 0, -13, -1, -13, -2, -13, -2, -12, -2, -12, -3, -11, -3, -11, -4, -11, -4, -11, -4, -12, -4, -12, -3, -12, -3, -12, -2, -12, -1, -12, 1, -12, 1, -11, 2, -11, 4, -16, 6, -15, 7, -14, 8, -12, 8, -12, 9, -12, 9, -12, 9, -12, 9, -12, 9, -12, 10, -12, 10, -13, 10, -13, 10, -12, 11, -12, 10, -12, 10, -13, 10, -12, 10, -12, 9, -12, 8, -12, 7, -12, 6, -13, 6, -13, 5, -13, 4, -14]"
CSI_DATA,52026,2024-04-23 15:53:44.972,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594308026,0,83,0,104,0,"[-13, 8, -12, 8, -12, 9, -11, 9, -11, 9, -11, 10, -10, 10, -10, 9, -9, 9, -8, 9, -8, 9, -7, 9, -7, 9, -6, 10, -5, 10, -5, 10, -5, 11, -5, 11, -5, 11, -6, 11, -6, 11, -7, 10, -8, 9, -9, 8, -9, 7, -9, 5, -14, 8, -15, 7, -16, 5, -16, 3, -15, 2, -15, 2, -15, 2, -15, 2, -16, 2, -16, 2, -16, 2, -16, 2, -17, 1, -17, 1, -17, 1, -17, 2, -17, 2, -16, 2, -16, 2, -16, 2, -15, 3, -15, 4, -14, 5, -14, 5, -13, 5, -13, 7]"
CSI_DATA,52027,2024-04-23 15:53:44.981,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594318083,0,83,0,104,0,"[-14, 5, -14, 6, -14, 6, -13, 7, -13, 7, -13, 7, -12, 7, -12, 7, -11, 7, -10, 8, -9, 8, -9, 8, -8, 8, -8, 9, -7, 9, -7, 9, -7, 10, -7, 10, -7, 10, -8, 10, -8, 9, -9, 8, -10, 8, -10, 6, -10, 5, -10, 4, -16, 5, -16, 3, -17, 1, -17, -1, -16, -2, -16, -2, -15, -2, -15, -2, -16, -2, -16, -2, -16, -2, -17, -2, -17, -2, -17, -2, -17, -2, -17, -2, -17, -2, -17, -2, -17, -1, -16, -1, -16, 0, -15, 1, -15, 2, -15, 2, -15, 3, -14, 4]"
CSI_DATA,52028,2024-04-23 15:53:44.995,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594331184,0,83,0,104,0,"[-11, 9, -11, 10, -11, 9, -10, 10, -10, 10, -10, 10, -9, 10, -9, 10, -8, 10, -7, 10, -7, 10, -6, 9, -6, 9, -5, 9, -4, 10, -4, 9, -5, 10, -4, 10, -5, 10, -5, 10, -6, 10, -6, 10, -7, 9, -8, 8, -8, 7, -9, 6, -12, 10, -12, 8, -13, 7, -13, 6, -14, 5, -13, 5, -14, 5, -14, 5, -15, 5, -15, 4, -16, 4, -16, 4, -16, 4, -17, 3, -16, 3, -16, 3, -16, 3, -16, 4, -15, 4, -15, 4, -14, 5, -14, 5, -13, 6, -13, 6, -12, 7, -12, 8]"
CSI_DATA,52029,2024-04-23 15:53:45.001,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594338089,0,83,0,104,0,"[6, 12, 6, 11, 7, 11, 7, 11, 7, 11, 7, 10, 7, 10, 8, 9, 7, 9, 8, 8, 8, 8, 8, 7, 8, 6, 8, 6, 8, 5, 9, 5, 9, 5, 9, 5, 9, 5, 9, 6, 9, 7, 8, 7, 7, 8, 6, 8, 5, 8, 4, 9, 6, 13, 4, 14, 2, 14, 1, 14, 0, 14, -1, 14, -1, 14, -1, 14, -1, 14, -1, 14, -1, 14, -1, 15, 0, 15, -1, 15, 0, 15, -1, 15, -1, 15, 0, 15, 0, 14, 0, 14, 1, 13, 2, 13, 2, 13, 3, 13, 4, 12, 5, 12]"
CSI_DATA,52030,2024-04-23 15:53:45.011,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594348052,0,83,0,104,0,"[-15, -2, -15, -1, -16, -1, -15, -1, -15, 0, -15, 0, -15, 1, -14, 1, -14, 1, -12, 1, -12, 2, -12, 2, -12, 3, -11, 4, -11, 4, -11, 4, -11, 5, -11, 5, -12, 5, -12, 5, -12, 4, -12, 3, -12, 2, -12, 0, -11, -1, -11, -2, -17, -3, -16, -5, -15, -7, -15, -8, -14, -9, -13, -9, -13, -9, -13, -9, -13, -9, -13, -9, -13, -10, -14, -10, -14, -10, -14, -10, -15, -10, -14, -10, -14, -10, -13, -9, -14, -9, -14, -8, -14, -7, -14, -7, -14, -6, -14, -5, -15, -4, -15, -4]"
CSI_DATA,52031,2024-04-23 15:53:45.025,0,unknown,4e:de:b0:5c:d0:06,-32,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594361276,0,83,0,104,0,"[-15, 1, -14, 1, -15, 2, -14, 2, -14, 2, -14, 3, -14, 3, -13, 3, -12, 3, -11, 4, -11, 3, -11, 4, -10, 5, -10, 5, -9, 6, -9, 6, -9, 6, -10, 7, -10, 6, -10, 6, -11, 6, -11, 5, -11, 4, -11, 3, -11, 1, -11, 0, -16, -1, -16, -3, -15, -5, -15, -6, -14, -6, -13, -7, -13, -6, -13, -7, -13, -6, -14, -7, -14, -7, -14, -7, -15, -7, -15, -8, -15, -8, -15, -7, -15, -7, -14, -7, -15, -7, -14, -6, -14, -5, -14, -4, -14, -3, -14, -3, -14, -2, -14, -1]"
CSI_DATA,52032,2024-04-23 15:53:45.051,0,unknown,4e:de:b0:5c:d0:06,-31,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,594386591,0,83,0,104,0,"[-11, 10, -10, 11, -10, 11, -9, 11, -9, 11, -9, 11, -8, 11, -8, 11, -7, 11, -6, 11, -6, 11, -5, 11, -4, 11, -4, 10, -3, 11, -3, 11, -3, 11, -3, 11, -3, 12, -4, 11, -4, 11, -5, 11, -6, 11, -6, 9, -7, 8, -8, 7, -12, 11, -13, 10, -14, 8, -14, 7, -14, 6, -14, 6, -14, 5, -15, 5, -15, 5, -15, 5, -16, 6, -16, 6, -16, 6, -16, 5, -16, 5, -16, 5, -16, 6, -16, 5, -15, 5, -15, 6, -14, 6, -14, 7, -13, 8, -12, 8, -12, 9, -11, 10]"
