type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,101987,2024-04-28 14:53:47.046,1,someone,62:2c:04:9f:51:db,-50,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1077578453,0,83,0,104,0,"[8, 2, 3, 1, -1, 1, -2, 1, -7, 1, -8, 2, -12, 3, -13, 5, -15, 7, -14, 8, -15, 9, -13, 9, -14, 10, -11, 9, -10, 9, -10, 8, -8, 5, -6, 3, -6, 1, -3, -1, -3, -5, 0, -6, 1, -9, 3, -11, 5, -12, 8, -13, -7, -10, -6, -14, -6, -17, -5, -18, -4, -18, -3, -18, -2, -17, -2, -16, 0, -14, -1, -11, -1, -7, 1, -5, 1, -1, 2, 2, 4, 5, 5, 8, 8, 10, 10, 12, 11, 13, 13, 12, 14, 13, 16, 11, 16, 10, 16, 9, 14, 7, 13, 5]"
CSI_DATA,101988,2024-04-28 14:53:47.055,1,someone,62:2c:04:9f:51:db,-51,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1077587889,0,83,0,104,0,"[-8, 4, -5, 0, -3, -3, -2, -5, 0, -8, -1, -10, 0, -14, -2, -16, -2, -17, -4, -17, -5, -18, -7, -18, -7, -16, -7, -16, -8, -13, -7, -13, -5, -11, -3, -8, 0, -6, 3, -4, 5, -2, 9, -1, 9, 1, 11, 4, 12, 5, 13, 8, 10, 7, 11, 10, 10, 12, 9, 14, 9, 14, 10, 14, 8, 14, 8, 13, 7, 12, 5, 10, 2, 6, 0, 4, -2, 2, -6, -1, -9, -2, -12, -2, -15, -4, -16, -2, -19, -1, -20, 1, -21, 3, -21, 4, -21, 5, -18, 6, -16, 7, -13, 6]"
CSI_DATA,101989,2024-04-28 14:53:47.065,1,someone,62:2c:04:9f:51:db,-51,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1077597330,0,83,0,104,0,"[-4, -7, -2, -6, 1, -4, 4, -3, 7, -3, 10, -4, 12, -6, 14, -8, 13, -10, 15, -11, 13, -13, 13, -14, 11, -14, 10, -14, 9, -12, 8, -10, 6, -8, 7, -5, 7, -2, 5, 1, 5, 4, 5, 6, 5, 9, 3, 10, 2, 13, 1, 15, -9, 8, -12, 9, -13, 8, -16, 8, -17, 8, -16, 7, -16, 6, -14, 6, -12, 4, -11, 3, -7, 1, -5, -1, -3, -3, -1, -6, -1, -9, 0, -12, 0, -15, -1, -17, -3, -18, -5, -19, -7, -20, -8, -21, -8, -19, -9, -17, -10, -15, -8, -13]"
CSI_DATA,101990,2024-04-28 14:53:47.075,1,someone,62:2c:04:9f:51:db,-51,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1077607494,0,83,0,104,0,"[6, -2, 5, -1, 4, 1, 2, 5, 3, 7, 2, 11, 3, 11, 4, 15, 5, 14, 6, 15, 9, 15, 10, 14, 9, 12, 9, 11, 9, 10, 6, 8, 5, 8, 2, 6, -2, 5, -5, 5, -7, 4, -9, 4, -11, 4, -14, 3, -15, 2, -16, 0, -4, -11, -4, -14, -4, -15, -2, -16, -3, -16, -3, -16, -1, -16, -2, -15, 0, -13, 0, -10, -1, -7, 1, -5, 3, -2, 4, 0, 6, 2, 8, 3, 13, 4, 14, 3, 15, 2, 18, 2, 19, -2, 20, -2, 17, -2, 16, -5, 15, -4, 12, -5]"
CSI_DATA,101991,2024-04-28 14:53:47.085,1,someone,62:2c:04:9f:51:db,-51,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077617579,0,83,0,104,0,"[-8, -1, -5, -2, -4, -5, 0, -7, 0, -10, 2, -11, 1, -14, 1, -16, -1, -18, -1, -19, -2, -19, -5, -18, -5, -17, -5, -16, -5, -14, -1, -11, 0, -10, 0, -8, 1, -5, 5, -3, 8, -2, 9, -1, 11, 1, 14, 2, 14, 5, 14, 7, -1, 13, -2, 14, -2, 15, -3, 17, -3, 16, -4, 16, -3, 15, -3, 14, -3, 12, -2, 10, -2, 5, -3, 4, -4, -1, -5, -2, -6, -4, -8, -8, -11, -9, -13, -9, -15, -9, -17, -8, -19, -6, -19, -5, -19, -3, -18, -3, -17, -1, -14, -1]"
CSI_DATA,101992,2024-04-28 14:53:47.096,1,someone,62:2c:04:9f:51:db,-51,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077627492,0,83,0,104,0,"[8, 2, 4, 3, 1, 4, 1, 5, -1, 8, -3, 10, -2, 13, -1, 16, -1, 17, 0, 18, 2, 16, 2, 17, 2, 16, 4, 14, 2, 13, 1, 11, 1, 8, -2, 7, -4, 5, -6, 3, -8, 3, -10, 1, -11, -1, -13, -2, -14, -4, -16, -5, 3, -12, 5, -13, 6, -14, 7, -14, 8, -15, 7, -15, 7, -13, 6, -14, 6, -12, 4, -9, 3, -7, 3, -4, 2, -1, 3, 2, 4, 4, 6, 7, 8, 9, 10, 10, 12, 9, 14, 9, 16, 8, 17, 8, 17, 6, 16, 4, 16, 4, 13, 2]"
CSI_DATA,101993,2024-04-28 14:53:47.107,1,someone,62:2c:04:9f:51:db,-50,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077639690,0,83,0,104,0,"[-9, -4, -5, -5, -3, -7, 0, -8, 2, -9, 2, -11, 3, -14, 2, -15, 1, -16, 0, -18, -2, -19, -3, -17, -4, -15, -3, -14, -4, -12, -3, -11, -1, -9, 1, -7, 4, -5, 5, -4, 8, -3, 9, -1, 11, 1, 11, 2, 12, 3, 14, 4, -6, 10, -6, 11, -9, 12, -10, 13, -11, 12, -10, 12, -10, 11, -10, 10, -8, 9, -7, 7, -5, 5, -5, 3, -4, 0, -4, -4, -5, -5, -6, -8, -8, -10, -11, -11, -13, -12, -14, -12, -16, -10, -17, -10, -17, -10, -16, -7, -16, -5, -14, -5]"
CSI_DATA,101994,2024-04-28 14:53:47.114,1,someone,62:2c:04:9f:51:db,-50,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077647375,0,83,0,104,0,"[-8, 1, -7, -1, -6, -3, -5, -6, -4, -9, -6, -11, -7, -13, -8, -14, -9, -16, -11, -15, -12, -13, -13, -12, -12, -10, -10, -10, -10, -9, -7, -7, -5, -6, -3, -6, 0, -6, 3, -6, 7, -8, 7, -6, 10, -8, 12, -6, 12, -6, 13, -5, 4, 10, 4, 13, 3, 14, 2, 15, 3, 15, 1, 17, 2, 16, 2, 14, 1, 14, 1, 10, 0, 9, -2, 5, -3, 4, -5, 1, -9, -2, -11, -2, -13, -1, -15, -2, -19, -1, -19, 1, -20, 4, -20, 4, -19, 5, -17, 7, -15, 5, -13, 6]"
CSI_DATA,101995,2024-04-28 14:53:47.126,1,someone,62:2c:04:9f:51:db,-50,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077657444,0,83,0,104,0,"[-7, 2, -6, 1, -4, -4, -5, -7, -4, -9, -7, -10, -8, -13, -9, -13, -11, -13, -12, -13, -13, -12, -13, -10, -13, -9, -12, -8, -10, -6, -8, -6, -6, -6, -3, -6, -1, -7, 3, -7, 4, -8, 7, -8, 9, -8, 10, -8, 11, -8, 12, -7, 4, 10, 3, 13, 2, 14, 2, 14, 1, 15, 2, 15, 2, 15, 1, 14, 2, 12, 2, 11, 0, 8, -2, 6, -4, 3, -4, 1, -7, -1, -11, -2, -13, -1, -15, -1, -18, 0, -18, 1, -19, 3, -19, 4, -18, 6, -17, 6, -15, 7, -12, 6]"
CSI_DATA,101996,2024-04-28 14:53:47.135,1,someone,62:2c:04:9f:51:db,-50,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077668418,0,83,0,104,0,"[0, 8, -2, 6, -5, 4, -7, 1, -10, 1, -12, 0, -14, 0, -15, 1, -17, 2, -16, 4, -18, 5, -17, 7, -15, 7, -13, 7, -13, 7, -10, 5, -9, 3, -8, 1, -7, 0, -6, -3, -6, -6, -5, -9, -4, -11, -2, -14, -1, -15, -1, -14, 12, 0, 12, 2, 14, 4, 15, 3, 15, 3, 16, 5, 15, 4, 15, 4, 12, 3, 9, 3, 6, 3, 4, 3, 0, 3, -2, 4, -5, 6, -5, 8, -5, 11, -8, 12, -7, 15, -6, 17, -5, 18, -4, 19, -2, 20, -2, 17, 0, 16, 1, 14]"
CSI_DATA,101997,2024-04-28 14:53:47.155,1,someone,62:2c:04:9f:51:db,-50,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077686932,0,83,0,104,0,"[4, 9, 2, 6, -1, 7, -2, 6, -6, 7, -8, 9, -9, 11, -8, 12, -8, 14, -6, 16, -6, 16, -5, 17, -3, 16, -3, 15, -1, 13, -2, 11, -3, 10, -2, 7, -6, 5, -7, 3, -9, 1, -12, 0, -13, -1, -13, -2, -15, -3, -15, -6, 9, -2, 12, 1, 14, 1, 14, 2, 16, 2, 15, 2, 15, 3, 15, 2, 14, 2, 12, 2, 9, 1, 8, 2, 5, 3, 3, 4, 1, 6, -1, 7, -1, 11, 0, 13, 0, 15, 2, 17, 4, 17, 6, 18, 7, 18, 8, 16, 8, 14, 8, 12]"
CSI_DATA,101998,2024-04-28 14:53:47.160,1,someone,62:2c:04:9f:51:db,-50,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077690406,0,83,0,104,0,"[-1, -11, 1, -8, 3, -6, 6, -5, 9, -4, 10, -6, 11, -6, 14, -8, 14, -8, 14, -11, 13, -11, 12, -14, 10, -12, 9, -13, 8, -13, 8, -10, 7, -8, 6, -8, 7, -3, 7, -2, 7, 2, 9, 4, 9, 7, 10, 8, 10, 9, 9, 12, -10, -7, -11, -8, -12, -9, -12, -12, -13, -11, -13, -13, -13, -12, -11, -11, -11, -10, -9, -9, -7, -7, -5, -6, -2, -7, 0, -7, 2, -8, 6, -9, 7, -11, 7, -13, 7, -16, 6, -18, 6, -20, 5, -19, 2, -20, 0, -20, -1, -19, -1, -16]"
CSI_DATA,101999,2024-04-28 14:53:47.164,1,someone,62:2c:04:9f:51:db,-50,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077697064,0,83,0,104,0,"[-2, 9, -2, 7, -4, 5, -7, 4, -8, 4, -10, 5, -12, 6, -12, 6, -14, 8, -14, 10, -14, 11, -13, 11, -11, 13, -10, 12, -9, 12, -7, 11, -8, 9, -7, 7, -7, 4, -7, 2, -8, -1, -9, -2, -9, -5, -10, -7, -10, -9, -10, -11, 11, 6, 11, 8, 10, 9, 11, 10, 11, 11, 11, 10, 11, 9, 10, 9, 7, 8, 6, 7, 3, 6, 1, 5, -1, 6, -4, 6, -5, 8, -8, 8, -9, 11, -9, 12, -7, 15, -8, 16, -7, 17, -4, 18, -3, 19, -1, 18, 0, 16, 0, 14]"
CSI_DATA,102000,2024-04-28 14:53:47.174,1,someone,62:2c:04:9f:51:db,-50,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077707033,0,83,0,104,0,"[8, 3, 6, 3, 2, 5, 0, 7, -1, 10, -1, 12, -2, 14, 0, 15, 3, 17, 3, 18, 4, 17, 6, 16, 6, 15, 7, 13, 6, 12, 5, 9, 3, 7, 0, 7, -2, 6, -6, 6, -8, 6, -11, 4, -12, 3, -15, 4, -16, 4, -17, 2, 6, -10, 8, -11, 11, -11, 12, -11, 13, -12, 13, -11, 13, -11, 12, -11, 11, -10, 8, -9, 8, -7, 8, -4, 5, -1, 6, 1, 5, 5, 7, 7, 9, 10, 9, 11, 11, 11, 15, 12, 17, 10, 17, 11, 19, 7, 16, 6, 15, 4, 15, 4]"
CSI_DATA,102001,2024-04-28 14:53:47.184,1,someone,62:2c:04:9f:51:db,-50,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077717034,0,83,0,104,0,"[8, -2, 6, -1, 3, 2, 4, 6, 3, 7, 3, 9, 5, 12, 5, 13, 8, 15, 9, 14, 11, 14, 10, 12, 10, 11, 10, 10, 10, 8, 7, 7, 5, 6, 2, 6, 0, 5, -4, 5, -6, 6, -10, 5, -12, 5, -14, 4, -13, 4, -16, 4, -3, -10, -2, -13, -1, -16, 0, -17, 0, -18, 0, -18, -1, -18, 1, -17, 0, -16, 0, -12, 1, -11, 2, -7, 3, -5, 4, -2, 6, 0, 9, 2, 10, 2, 13, 3, 15, 1, 18, 0, 19, -1, 19, -3, 19, -3, 18, -5, 15, -6, 14, -5]"
CSI_DATA,102002,2024-04-28 14:53:47.195,1,someone,62:2c:04:9f:51:db,-50,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077728380,0,83,0,104,0,"[9, -2, 6, 0, 4, 3, 3, 4, 1, 7, 2, 9, 2, 11, 3, 13, 4, 15, 6, 15, 7, 14, 8, 14, 9, 13, 10, 11, 9, 11, 8, 10, 6, 8, 5, 6, 3, 6, 0, 5, -3, 5, -6, 3, -8, 3, -10, 3, -12, 2, -14, -1, 0, -14, 2, -16, 2, -17, 2, -17, 2, -16, 3, -18, 3, -15, 3, -15, 4, -12, 2, -10, 2, -8, 3, -5, 4, -3, 5, 1, 6, 2, 9, 4, 11, 5, 12, 5, 15, 5, 16, 4, 17, 3, 19, 2, 18, -2, 17, -2, 15, -3, 14, -3]"
CSI_DATA,102003,2024-04-28 14:53:47.204,1,someone,62:2c:04:9f:51:db,-50,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077737098,0,83,0,104,0,"[8, 0, 7, 1, 3, 3, 3, 5, 1, 7, 1, 10, 0, 11, 2, 13, 3, 15, 4, 16, 5, 15, 6, 16, 7, 15, 7, 13, 7, 11, 6, 11, 4, 9, 3, 7, 1, 6, -3, 4, -5, 3, -7, 2, -10, 1, -12, 0, -13, -1, -14, -2, 0, -13, 1, -16, 3, -16, 3, -16, 4, -18, 3, -18, 4, -17, 3, -16, 3, -14, 3, -11, 3, -9, 3, -6, 3, -4, 5, 0, 6, 2, 8, 3, 9, 5, 12, 6, 15, 6, 17, 5, 18, 4, 19, 2, 18, 1, 17, 0, 16, -1, 13, -2]"
CSI_DATA,102004,2024-04-28 14:53:47.213,1,someone,62:2c:04:9f:51:db,-50,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077746922,0,83,0,104,0,"[9, 0, 5, 2, 2, 3, 0, 5, -2, 9, -2, 10, -2, 13, -3, 15, -1, 16, 0, 17, 2, 17, 2, 17, 3, 15, 3, 12, 3, 12, 2, 9, 0, 7, -2, 4, -4, 3, -7, 0, -8, -1, -10, -2, -13, -4, -14, -5, -14, -6, -15, -8, 0, -10, 2, -12, 4, -13, 5, -15, 6, -17, 7, -17, 6, -18, 6, -18, 5, -17, 4, -15, 3, -12, 3, -9, 3, -7, 3, -3, 4, 0, 6, 4, 8, 5, 10, 6, 13, 7, 14, 8, 16, 7, 18, 7, 19, 5, 17, 4, 16, 3, 14, 1]"
CSI_DATA,102005,2024-04-28 14:53:47.224,1,someone,62:2c:04:9f:51:db,-49,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077757039,0,83,0,104,0,"[-8, -5, -5, -5, -1, -5, 2, -7, 4, -8, 7, -9, 9, -11, 8, -14, 9, -15, 8, -16, 6, -17, 6, -17, 5, -17, 3, -15, 1, -15, 2, -10, 3, -7, 3, -6, 4, -1, 5, 2, 6, 4, 7, 6, 9, 8, 9, 11, 8, 12, 7, 13, -5, 8, -7, 10, -10, 12, -11, 13, -13, 14, -13, 14, -13, 14, -11, 13, -11, 12, -10, 11, -8, 9, -7, 6, -6, 4, -4, 0, -4, -3, -5, -6, -5, -10, -7, -12, -9, -14, -11, -16, -14, -15, -15, -15, -15, -13, -17, -11, -15, -10, -13, -8]"
CSI_DATA,102006,2024-04-28 14:53:47.234,1,someone,62:2c:04:9f:51:db,-49,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077766913,0,83,0,104,0,"[3, 8, 1, 5, -2, 4, -5, 3, -8, 2, -11, 2, -14, 4, -15, 5, -17, 6, -17, 6, -15, 8, -14, 10, -14, 10, -12, 9, -10, 7, -8, 6, -7, 4, -5, 2, -4, -2, -4, -5, -3, -7, -3, -12, -1, -13, 0, -15, 0, -14, 1, -16, 7, -5, 10, -6, 13, -6, 15, -6, 17, -6, 18, -5, 18, -6, 17, -6, 16, -6, 13, -5, 11, -4, 8, -3, 6, -2, 3, 1, 1, 4, 0, 7, -1, 9, -1, 12, -1, 15, 0, 17, 1, 19, 3, 19, 4, 18, 5, 17, 5, 16, 5, 14]"
CSI_DATA,102007,2024-04-28 14:53:47.244,1,someone,62:2c:04:9f:51:db,-49,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077777104,0,83,0,104,0,"[-6, -8, -4, -6, 0, -5, 2, -6, 6, -5, 7, -6, 10, -7, 11, -9, 12, -10, 12, -12, 12, -13, 11, -14, 10, -14, 7, -14, 6, -12, 6, -11, 5, -10, 4, -7, 3, -4, 4, -2, 3, 2, 3, 4, 3, 7, 3, 8, 3, 11, 3, 12, -10, 9, -12, 10, -15, 11, -15, 10, -16, 11, -15, 9, -15, 9, -14, 8, -12, 7, -10, 5, -8, 3, -7, 0, -4, -2, -3, -5, -2, -7, -2, -11, -3, -12, -4, -15, -5, -17, -6, -17, -8, -18, -9, -17, -10, -17, -11, -15, -10, -13, -9, -12]"
CSI_DATA,102008,2024-04-28 14:53:47.254,1,someone,62:2c:04:9f:51:db,-49,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077786950,0,83,0,104,0,"[7, 4, 4, 4, 0, 5, -2, 6, -4, 7, -6, 9, -6, 11, -7, 13, -6, 15, -5, 16, -4, 17, -3, 18, -2, 16, 0, 16, 1, 15, 1, 11, 1, 10, -1, 8, -1, 4, -3, 3, -5, 0, -6, -2, -9, -5, -9, -7, -10, -9, -10, -10, 5, -15, 7, -16, 9, -16, 9, -17, 11, -17, 10, -16, 10, -15, 10, -13, 9, -12, 7, -9, 5, -6, 4, -2, 4, 0, 4, 4, 5, 6, 6, 9, 8, 10, 10, 11, 11, 13, 13, 13, 15, 13, 16, 11, 16, 10, 16, 8, 14, 7, 11, 5]"
CSI_DATA,102009,2024-04-28 14:53:47.264,1,someone,62:2c:04:9f:51:db,-49,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077797008,0,83,0,104,0,"[-5, 3, -5, 1, -6, -1, -7, -4, -8, -6, -9, -8, -11, -9, -13, -9, -15, -8, -16, -8, -15, -6, -15, -5, -14, -3, -12, -3, -12, -1, -8, -1, -6, -2, -2, -3, 0, -3, 3, -5, 5, -7, 6, -8, 9, -9, 9, -9, 10, -9, 11, -9, 9, 3, 10, 7, 12, 8, 12, 11, 12, 12, 13, 12, 13, 12, 13, 11, 11, 10, 9, 10, 6, 7, 4, 6, 2, 4, -2, 4, -6, 4, -7, 5, -10, 5, -13, 7, -13, 9, -14, 11, -15, 12, -14, 14, -12, 14, -11, 13, -9, 12, -7, 10]"
CSI_DATA,102010,2024-04-28 14:53:47.275,1,someone,62:2c:04:9f:51:db,-49,11,1,5,0,1,1,0,0,0,1,-90,0,6,0,1077807493,0,83,0,104,0,"[-5, 6, -5, 0, -6, -1, -7, -4, -10, -7, -11, -8, -13, -9, -16, -10, -16, -9, -18, -8, -19, -7, -18, -4, -17, -3, -16, -2, -13, 0, -11, 0, -9, -1, -5, -2, -2, -2, 1, -4, 2, -5, 5, -7, 8, -8, 8, -9, 10, -9, 11, -8, 15, 3, 15, 5, 17, 6, 17, 8, 18, 10, 17, 10, 16, 10, 14, 9, 12, 8, 9, 7, 5, 7, 3, 5, -1, 5, -4, 5, -6, 6, -10, 6, -13, 9, -13, 10, -14, 12, -15, 14, -14, 15, -13, 16, -11, 17, -10, 16, -7, 15, -6, 11]"
CSI_DATA,102011,2024-04-28 14:53:47.285,1,someone,62:2c:04:9f:51:db,-49,11,1,4,0,1,1,0,0,0,0,-90,0,6,0,1077817917,0,83,0,104,0,"[5, 2, 1, 4, -3, 5, -4, 6, -7, 9, -8, 11, -8, 13, -7, 15, -5, 15, -4, 16, -2, 15, -2, 14, 0, 12, 0, 11, 0, 8, 0, 6, 0, 3, -2, 0, -3, -2, -5, -4, -6, -5, -7, -7, -8, -8, -9, -10, -9, -11, -8, -11, -3, -10, -3, -13, -1, -15, 1, -17, 1, -18, 2, -18, 2, -18, 3, -17, 3, -14, 2, -12, 3, -11, 4, -7, 4, -4, 5, -1, 6, 2, 7, 4, 10, 6, 11, 8, 15, 9, 17, 9, 18, 8, 18, 7, 18, 6, 17, 5, 15, 4, 12, 2]"
CSI_DATA,102012,2024-04-28 14:53:47.294,1,someone,62:2c:04:9f:51:db,-49,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1077827024,0,83,0,104,0,"[3, -3, 3, 0, 3, 4, 4, 7, 6, 9, 7, 10, 8, 13, 12, 13, 12, 13, 13, 10, 14, 8, 14, 7, 13, 6, 11, 3, 8, 2, 6, 1, 3, 1, 0, 1, -3, 2, -6, 1, -10, 3, -11, 2, -14, 4, -15, 4, -15, 4, -16, 2, -12, -1, -14, -3, -16, -5, -18, -7, -18, -8, -20, -9, -17, -10, -16, -9, -15, -10, -12, -8, -9, -7, -5, -7, -2, -6, 2, -6, 5, -6, 8, -7, 10, -9, 12, -9, 13, -12, 17, -13, 14, -15, 13, -15, 12, -15, 11, -14, 9, -12, 7, -12]"
CSI_DATA,102013,2024-04-28 14:53:47.304,1,someone,62:2c:04:9f:51:db,-49,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1077836982,0,83,0,104,0,"[3, 3, 0, 2, -3, 3, -6, 5, -8, 7, -9, 9, -10, 11, -9, 12, -10, 14, -9, 15, -7, 15, -6, 15, -5, 14, -2, 12, -1, 11, -1, 8, 0, 5, -1, 3, -1, 0, -2, -2, -3, -5, -3, -8, -4, -10, -5, -10, -4, -12, -4, -13, -3, -14, -1, -15, 0, -17, 1, -19, 3, -18, 3, -17, 3, -18, 3, -15, 3, -13, 4, -11, 4, -6, 5, -3, 4, 0, 5, 3, 6, 5, 9, 8, 10, 9, 12, 11, 14, 10, 15, 10, 15, 10, 16, 9, 16, 8, 13, 7, 12, 5, 10, 5]"
CSI_DATA,102014,2024-04-28 14:53:47.314,1,someone,62:2c:04:9f:51:db,-49,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1077847023,0,83,0,104,0,"[3, -3, 2, 1, 2, 3, 3, 6, 4, 8, 5, 10, 6, 10, 9, 10, 10, 11, 11, 10, 12, 8, 13, 8, 12, 6, 10, 3, 9, 3, 7, 1, 5, 0, 4, 0, 1, -1, -2, 0, -6, 0, -7, -1, -9, 0, -9, -1, -12, -2, -12, -2, -13, 3, -14, 1, -17, 0, -17, -1, -18, -2, -18, -3, -15, -4, -14, -4, -12, -5, -9, -4, -6, -4, -3, -5, 0, -6, 3, -6, 7, -7, 7, -9, 10, -10, 10, -11, 11, -14, 11, -14, 10, -15, 10, -16, 8, -15, 8, -14, 6, -11, 5, -9]"
CSI_DATA,102015,2024-04-28 14:53:47.324,1,someone,62:2c:04:9f:51:db,-49,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1077857090,0,83,0,104,0,"[3, -2, 2, 0, 2, 4, 2, 7, 3, 9, 5, 11, 5, 13, 7, 13, 8, 13, 10, 13, 11, 11, 11, 9, 12, 8, 11, 6, 10, 5, 8, 3, 6, 2, 2, 0, 0, 0, -3, -1, -5, -2, -8, -1, -9, -1, -11, -2, -12, -2, -14, -4, -14, -1, -15, -3, -18, -4, -17, -6, -17, -6, -17, -7, -15, -7, -14, -8, -11, -8, -9, -7, -5, -6, -2, -6, 1, -6, 5, -6, 7, -7, 10, -7, 12, -8, 14, -10, 14, -12, 15, -12, 14, -13, 13, -14, 12, -13, 9, -12, 7, -11, 6, -9]"
CSI_DATA,102016,2024-04-28 14:53:47.336,1,someone,62:2c:04:9f:51:db,-49,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1077867052,0,83,0,104,0,"[4, 0, 1, 2, 0, 5, -1, 8, -3, 10, -2, 12, -1, 14, 0, 14, 1, 15, 3, 16, 4, 14, 5, 12, 5, 10, 5, 8, 4, 6, 2, 3, 2, 1, -1, -1, -2, -2, -4, -4, -7, -5, -8, -6, -10, -7, -10, -8, -11, -9, -10, -9, -9, -3, -11, -4, -12, -7, -14, -9, -13, -10, -13, -11, -13, -12, -12, -12, -10, -11, -8, -9, -6, -8, -3, -7, 0, -5, 3, -4, 6, -3, 9, -3, 12, -3, 13, -3, 15, -4, 16, -5, 17, -6, 15, -6, 15, -7, 13, -7, 11, -7, 9, -5]"
CSI_DATA,102017,2024-04-28 14:53:47.351,1,someone,62:2c:04:9f:51:db,-49,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1077881951,0,83,0,104,0,"[-4, 3, -2, -1, -3, -5, -2, -9, -2, -11, -4, -13, -4, -14, -7, -16, -8, -17, -9, -17, -10, -15, -11, -13, -10, -11, -9, -10, -9, -7, -7, -6, -6, -3, -3, -1, -1, 0, 3, 1, 5, 4, 7, 5, 9, 6, 10, 7, 10, 8, 11, 8, 10, -7, 13, -6, 16, -5, 17, -4, 18, -3, 19, -2, 18, -2, 17, -1, 14, 1, 12, 2, 7, 2, 4, 3, 1, 4, -3, 5, -6, 6, -9, 8, -10, 9, -14, 11, -13, 11, -14, 14, -14, 15, -13, 15, -12, 15, -10, 14, -9, 11, -6, 9]"
CSI_DATA,102018,2024-04-28 14:53:47.355,1,someone,62:2c:04:9f:51:db,-49,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1077887016,0,83,0,104,0,"[4, 0, 1, 2, -3, 4, -4, 7, -5, 9, -5, 12, -6, 15, -5, 15, -4, 16, -1, 17, -1, 16, 1, 17, 1, 14, 1, 12, 3, 9, 3, 8, 2, 5, 0, 2, -2, -1, -2, -4, -5, -6, -5, -8, -6, -10, -7, -12, -7, -13, -7, -13, -12, -6, -13, -9, -14, -11, -14, -14, -14, -14, -13, -14, -12, -15, -12, -15, -8, -13, -7, -11, -4, -10, -2, -6, 2, -6, 5, -3, 8, -1, 11, 0, 13, 1, 16, 0, 18, 0, 19, -1, 20, -2, 20, -2, 18, -4, 16, -5, 13, -5, 10, -3]"
CSI_DATA,102019,2024-04-28 14:53:47.364,1,someone,62:2c:04:9f:51:db,-49,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1077897032,0,83,0,104,0,"[-4, 0, -1, -2, 2, -5, 4, -7, 7, -8, 8, -11, 8, -12, 8, -15, 6, -17, 6, -18, 3, -17, 2, -16, 0, -15, 0, -13, -2, -12, -3, -9, -2, -6, -1, -3, -1, 1, 0, 2, 1, 6, 2, 8, 2, 10, 2, 12, 2, 12, 2, 15, 10, 5, 11, 8, 12, 10, 12, 13, 11, 15, 11, 15, 9, 15, 8, 14, 7, 13, 4, 11, 2, 9, 0, 6, -3, 3, -6, 1, -9, -1, -12, -3, -14, -4, -17, -4, -18, -4, -20, -3, -20, -2, -20, -2, -20, 0, -18, -1, -15, -1, -11, 1]"
CSI_DATA,102020,2024-04-28 14:53:47.374,1,someone,62:2c:04:9f:51:db,-49,11,1,5,0,1,1,0,0,0,0,-90,0,6,0,1077907152,0,83,0,104,0,"[4, 1, 1, 1, -3, 4, -6, 4, -8, 6, -9, 7, -10, 9, -11, 11, -11, 13, -9, 15, -8, 15, -7, 15, -5, 14, -3, 13, -2, 13, -2, 10, -1, 8, 0, 5, 0, 4, -1, -1, -1, -2, 0, -5, 0, -8, -1, -10, 0, -12, 1, -14, -11, -12, -11, -14, -11, -16, -10, -17, -9, -18, -8, -18, -7, -16, -5, -15, -3, -13, -1, -11, 0, -8, 2, -4, 4, -2, 7, 1, 9, 3, 11, 5, 13, 7, 16, 7, 17, 7, 18, 6, 18, 6, 19, 6, 17, 4, 15, 3, 14, 2, 10, 2]"
