type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,174485,2024-04-28 15:06:42.229,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852756957,0,83,0,104,0,"[-16, -5, -17, -4, -18, -2, -19, -2, -18, 0, -17, 1, -16, 3, -14, 3, -12, 3, -11, 3, -10, 1, -10, 0, -11, -1, -11, -3, -12, -4, -14, -6, -16, -4, -16, -5, -17, -5, -17, -5, -17, -4, -16, -3, -15, -3, -13, -3, -10, -3, -8, -4, -8, 5, -9, 3, -10, 4, -11, 2, -12, 2, -12, 0, -12, -1, -13, -1, -13, -3, -13, -3, -14, -3, -13, -3, -13, -3, -14, -3, -14, -3, -15, -3, -13, -2, -13, -1, -13, 0, -13, -1, -13, -1, -12, -2, -12, -2, -12, -3, -12, -4, -14, -5]"
CSI_DATA,174486,2024-04-28 15:06:42.239,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852766996,0,83,0,104,0,"[3, 15, 4, 16, 5, 16, 7, 16, 8, 15, 9, 13, 9, 12, 10, 11, 8, 10, 8, 8, 7, 8, 5, 8, 4, 8, 4, 9, 2, 10, 2, 11, 2, 13, 1, 14, 3, 15, 3, 16, 3, 16, 3, 16, 4, 14, 3, 13, 3, 12, 1, 11, 7, 5, 7, 6, 6, 7, 6, 8, 6, 10, 5, 10, 4, 11, 3, 11, 2, 12, 2, 11, 3, 12, 2, 12, 3, 12, 3, 12, 4, 12, 4, 12, 4, 11, 4, 11, 5, 10, 4, 10, 5, 10, 3, 10, 3, 11, 2, 11, 2, 13, 2, 14]"
CSI_DATA,174487,2024-04-28 15:06:42.249,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852777006,0,83,0,104,0,"[0, -16, 0, -17, -1, -17, -3, -18, -4, -18, -6, -16, -6, -15, -7, -13, -7, -12, -6, -11, -5, -10, -3, -9, -3, -10, -1, -11, 0, -11, 1, -13, 1, -14, 1, -16, 0, -16, -1, -17, 0, -17, -1, -17, 0, -16, 0, -15, 0, -13, 1, -12, -6, -7, -6, -9, -5, -10, -4, -11, -4, -11, -3, -13, -2, -12, -2, -13, -1, -13, -1, -13, 0, -13, 0, -13, 0, -14, 0, -14, -1, -14, -1, -14, -2, -13, -3, -13, -2, -13, -2, -12, -3, -11, -2, -12, -1, -12, 0, -12, 1, -13, 2, -14]"
CSI_DATA,174488,2024-04-28 15:06:42.259,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852786907,0,83,0,104,0,"[-14, -7, -16, -7, -16, -7, -17, -5, -17, -4, -17, -2, -17, -1, -15, 1, -13, 0, -13, 0, -10, -1, -10, -2, -10, -2, -10, -3, -10, -5, -11, -6, -12, -7, -13, -8, -15, -8, -15, -8, -16, -8, -15, -7, -15, -7, -13, -7, -11, -6, -9, -6, -10, 1, -10, 1, -11, 0, -11, -1, -12, -2, -12, -3, -12, -4, -13, -4, -12, -5, -12, -6, -11, -5, -12, -6, -13, -7, -12, -7, -13, -6, -12, -5, -12, -4, -12, -4, -12, -4, -13, -3, -12, -4, -11, -4, -11, -6, -11, -6, -12, -7, -12, -8]"
CSI_DATA,174489,2024-04-28 15:06:42.272,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852799562,0,83,0,104,0,"[-6, 14, -6, 15, -5, 16, -3, 16, -2, 17, -1, 16, 0, 15, 2, 14, 2, 12, 2, 10, 1, 11, -1, 9, -1, 9, -3, 9, -4, 10, -5, 11, -6, 12, -6, 13, -6, 14, -7, 15, -6, 14, -6, 15, -5, 13, -5, 13, -5, 11, -5, 9, 3, 8, 2, 9, 1, 10, 0, 11, -1, 10, -1, 11, -3, 12, -3, 11, -4, 12, -4, 11, -5, 11, -5, 12, -5, 12, -5, 12, -4, 12, -4, 12, -3, 12, -3, 12, -2, 11, -2, 11, -3, 11, -4, 11, -3, 12, -4, 11, -6, 11, -7, 12]"
CSI_DATA,174490,2024-04-28 15:06:42.279,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852807030,0,83,0,104,0,"[-11, -11, -14, -11, -14, -11, -15, -9, -15, -8, -15, -7, -15, -5, -14, -4, -13, -4, -11, -3, -10, -4, -9, -4, -9, -5, -8, -7, -9, -9, -10, -10, -10, -11, -11, -11, -12, -12, -12, -12, -13, -11, -13, -11, -11, -10, -11, -9, -9, -9, -7, -9, -9, -2, -10, -2, -12, -3, -11, -5, -11, -5, -11, -6, -11, -7, -9, -7, -10, -8, -10, -8, -9, -9, -10, -10, -10, -9, -11, -9, -10, -9, -11, -9, -11, -8, -10, -7, -11, -7, -10, -7, -10, -7, -10, -7, -9, -8, -10, -8, -10, -9, -10, -11]"
CSI_DATA,174491,2024-04-28 15:06:42.291,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852817057,0,83,0,104,0,"[-5, -15, -5, -17, -7, -16, -8, -16, -9, -15, -10, -13, -10, -13, -10, -11, -10, -9, -8, -9, -7, -8, -6, -8, -5, -9, -3, -10, -3, -12, -4, -13, -3, -14, -4, -15, -5, -16, -5, -17, -6, -16, -6, -15, -6, -14, -5, -13, -4, -12, -2, -10, -8, -7, -8, -6, -7, -9, -7, -10, -7, -11, -5, -11, -6, -11, -5, -13, -5, -12, -4, -13, -3, -14, -4, -14, -3, -13, -3, -13, -4, -13, -4, -14, -4, -12, -5, -11, -6, -11, -5, -11, -5, -11, -4, -11, -4, -12, -3, -12, -3, -13, -3, -15]"
CSI_DATA,174492,2024-04-28 15:06:42.304,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852830495,0,83,0,104,0,"[10, 13, 10, 12, 12, 11, 13, 10, 14, 9, 13, 7, 14, 7, 13, 4, 11, 4, 10, 4, 9, 4, 7, 4, 7, 5, 6, 7, 7, 8, 7, 9, 8, 11, 8, 12, 9, 12, 10, 11, 11, 11, 10, 11, 10, 10, 9, 9, 8, 9, 5, 8, 9, 2, 9, 3, 9, 4, 9, 6, 8, 6, 9, 7, 9, 8, 9, 9, 9, 9, 9, 8, 7, 10, 7, 10, 9, 10, 8, 9, 8, 9, 8, 8, 8, 9, 8, 7, 8, 7, 8, 7, 8, 7, 7, 8, 7, 9, 8, 9, 7, 10, 7, 12]"
CSI_DATA,174493,2024-04-28 15:06:42.309,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852836965,0,83,0,104,0,"[-2, 15, -1, 16, 0, 17, 3, 17, 3, 16, 4, 15, 5, 14, 5, 12, 5, 11, 4, 9, 3, 9, 2, 9, 1, 9, 0, 10, -1, 11, -2, 12, -3, 13, -3, 15, -2, 16, -3, 17, -1, 16, -1, 15, -1, 14, -1, 13, -1, 12, -3, 10, 5, 7, 4, 8, 4, 9, 4, 10, 3, 10, 2, 11, 1, 12, 1, 12, 0, 12, 0, 12, -1, 13, -1, 13, 0, 13, -1, 12, -1, 13, 0, 12, 1, 12, 1, 12, 1, 11, 0, 11, 0, 10, 0, 12, -1, 12, -2, 12, -2, 12, -2, 14]"
CSI_DATA,174494,2024-04-28 15:06:42.319,1,someone,62:2c:04:9f:51:db,-42,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852846996,0,83,0,104,0,"[0, 15, 0, 16, 1, 16, 2, 15, 3, 14, 4, 13, 4, 13, 5, 12, 4, 11, 5, 10, 3, 9, 3, 10, 2, 10, 2, 11, 1, 12, 1, 13, 1, 13, 2, 15, 2, 15, 1, 15, 2, 16, 1, 15, 1, 14, 0, 13, 0, 12, -2, 11, 1, 9, 1, 10, 1, 12, -1, 12, -1, 13, -1, 13, -1, 13, -1, 13, -2, 13, -2, 12, -3, 12, -3, 11, -2, 11, -3, 11, -3, 11, -3, 11, -2, 11, -2, 11, -2, 11, -2, 11, -1, 12, -2, 12, -2, 13, -2, 13, -2, 14, -1, 14]"
CSI_DATA,174495,2024-04-28 15:06:42.329,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852857036,0,83,0,104,0,"[11, -11, 11, -12, 10, -14, 9, -14, 7, -14, 6, -14, 4, -14, 4, -13, 3, -12, 3, -10, 3, -9, 4, -8, 5, -8, 6, -7, 7, -8, 9, -8, 10, -10, 10, -10, 11, -11, 11, -12, 10, -12, 10, -11, 9, -11, 8, -9, 7, -8, 6, -6, 0, -10, 2, -9, 3, -10, 5, -11, 5, -10, 5, -11, 6, -11, 7, -10, 7, -10, 8, -10, 8, -10, 8, -9, 8, -9, 8, -10, 8, -10, 7, -10, 7, -10, 6, -10, 6, -10, 6, -9, 6, -9, 7, -8, 7, -9, 8, -9, 9, -9, 10, -9]"
CSI_DATA,174496,2024-04-28 15:06:42.339,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852866939,0,83,0,104,0,"[-10, -14, -11, -13, -13, -12, -14, -12, -13, -10, -14, -9, -13, -7, -13, -7, -11, -5, -10, -5, -9, -5, -9, -5, -8, -6, -7, -8, -7, -9, -8, -11, -9, -12, -10, -13, -11, -13, -11, -13, -11, -12, -12, -11, -11, -11, -10, -10, -8, -9, -6, -9, -9, -4, -10, -6, -10, -6, -10, -7, -9, -8, -9, -9, -9, -9, -8, -10, -8, -11, -8, -11, -8, -11, -8, -11, -8, -11, -8, -10, -9, -10, -9, -10, -8, -10, -9, -9, -9, -8, -9, -8, -8, -9, -8, -9, -7, -10, -7, -10, -8, -11, -7, -12]"
CSI_DATA,174497,2024-04-28 15:06:42.349,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852876942,0,83,0,104,0,"[-14, 4, -15, 4, -14, 6, -13, 7, -12, 8, -12, 9, -11, 9, -9, 9, -7, 8, -7, 7, -7, 6, -7, 5, -8, 4, -9, 3, -10, 3, -11, 2, -13, 3, -14, 4, -14, 4, -14, 5, -13, 5, -13, 5, -13, 4, -12, 4, -10, 3, -9, 2, -5, 8, -7, 7, -8, 7, -9, 6, -9, 5, -10, 5, -10, 5, -11, 5, -10, 4, -11, 4, -11, 3, -12, 3, -12, 3, -11, 3, -11, 3, -11, 5, -11, 4, -10, 5, -10, 5, -9, 5, -9, 4, -10, 3, -10, 3, -11, 3, -12, 3, -12, 3]"
CSI_DATA,174498,2024-04-28 15:06:42.359,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852886974,0,83,0,104,0,"[-10, 12, -9, 12, -9, 13, -7, 14, -6, 15, -5, 14, -3, 13, -2, 12, -2, 11, -2, 10, -3, 9, -4, 8, -4, 8, -6, 7, -7, 8, -8, 10, -9, 10, -9, 11, -10, 11, -10, 13, -9, 13, -8, 12, -8, 11, -7, 10, -7, 8, -7, 6, 0, 8, -1, 9, -2, 10, -4, 10, -4, 10, -5, 10, -6, 10, -6, 10, -7, 10, -7, 9, -8, 10, -9, 10, -8, 10, -7, 10, -8, 10, -7, 10, -6, 10, -6, 10, -6, 10, -5, 9, -6, 9, -6, 8, -7, 9, -8, 9, -8, 9, -9, 10]"
CSI_DATA,174499,2024-04-28 15:06:42.381,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852909020,0,83,0,104,0,"[3, 15, 4, 16, 6, 16, 6, 15, 8, 14, 9, 12, 9, 11, 9, 10, 8, 9, 7, 7, 6, 8, 5, 8, 3, 8, 2, 9, 2, 11, 2, 12, 2, 13, 3, 14, 4, 15, 4, 16, 5, 15, 4, 14, 4, 14, 3, 12, 2, 11, 1, 10, 8, 6, 7, 7, 7, 8, 6, 8, 6, 10, 5, 10, 5, 12, 4, 12, 5, 12, 4, 12, 3, 12, 3, 13, 2, 12, 4, 12, 5, 12, 4, 11, 4, 11, 4, 11, 4, 10, 4, 10, 3, 10, 3, 10, 3, 12, 3, 11, 2, 12, 2, 14]"
CSI_DATA,174500,2024-04-28 15:06:42.389,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852916874,0,83,0,104,0,"[13, 7, 13, 6, 14, 5, 15, 4, 15, 3, 14, 2, 13, 0, 12, 0, 10, -1, 10, -1, 10, 0, 8, 1, 8, 2, 8, 3, 8, 5, 9, 6, 10, 6, 12, 7, 13, 8, 13, 7, 12, 7, 12, 6, 12, 6, 10, 5, 9, 5, 6, 6, 8, -3, 9, -2, 10, -1, 10, 0, 10, 1, 11, 2, 11, 3, 10, 3, 10, 3, 10, 3, 11, 4, 11, 5, 11, 3, 11, 4, 11, 4, 10, 4, 11, 3, 10, 2, 10, 2, 9, 3, 9, 3, 9, 3, 9, 4, 10, 5, 10, 6, 11, 6]"
CSI_DATA,174501,2024-04-28 15:06:42.398,1,someone,62:2c:04:9f:51:db,-42,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852926890,0,83,0,104,0,"[-11, 5, -9, 3, -7, 1, -5, -1, -4, -4, -4, -7, -4, -10, -5, -12, -6, -14, -8, -15, -9, -15, -10, -15, -10, -14, -11, -13, -11, -12, -10, -11, -8, -9, -5, -8, -3, -7, 0, -6, 2, -5, 5, -4, 7, -3, 9, -2, 11, -1, 12, 1, 3, 5, 2, 9, 2, 12, 2, 14, 2, 16, 2, 17, 3, 18, 3, 18, 2, 16, 2, 15, 2, 13, 1, 10, 1, 7, -1, 5, -2, 2, -6, 0, -8, -1, -11, -2, -14, -1, -16, -1, -18, 1, -20, 3, -20, 4, -19, 5, -18, 6, -16, 7]"
CSI_DATA,174502,2024-04-28 15:06:42.409,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852937051,0,83,0,104,0,"[-10, -14, -11, -14, -12, -13, -13, -13, -14, -12, -14, -10, -13, -8, -12, -6, -11, -6, -10, -5, -9, -7, -7, -7, -6, -7, -7, -10, -7, -11, -7, -12, -9, -13, -9, -14, -10, -14, -11, -14, -11, -13, -10, -12, -9, -12, -7, -10, -6, -9, -3, -7, -9, -2, -10, -4, -11, -5, -10, -6, -10, -8, -10, -9, -10, -10, -9, -10, -9, -11, -9, -11, -9, -12, -8, -12, -9, -11, -9, -11, -9, -10, -10, -11, -9, -10, -9, -9, -9, -9, -9, -9, -8, -8, -8, -9, -8, -10, -7, -11, -8, -12, -8, -12]"
CSI_DATA,174503,2024-04-28 15:06:42.419,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852946956,0,83,0,104,0,"[-15, 7, -14, 7, -14, 9, -14, 9, -12, 10, -10, 11, -9, 10, -8, 10, -7, 10, -6, 8, -6, 7, -7, 6, -8, 5, -9, 4, -9, 5, -11, 4, -13, 5, -13, 5, -14, 5, -14, 6, -13, 7, -13, 7, -13, 6, -12, 5, -12, 5, -10, 3, -4, 9, -5, 8, -7, 8, -9, 8, -9, 8, -10, 7, -10, 7, -10, 7, -11, 6, -12, 6, -12, 5, -12, 5, -11, 5, -12, 5, -11, 6, -11, 7, -10, 6, -10, 5, -9, 6, -10, 6, -9, 5, -10, 4, -10, 5, -12, 4, -14, 4, -13, 6]"
CSI_DATA,174504,2024-04-28 15:06:42.429,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852957000,0,83,0,104,0,"[15, 7, 16, 4, 16, 4, 16, 3, 16, 1, 15, 0, 15, -2, 13, -1, 12, -2, 10, -2, 10, -2, 9, -1, 9, 1, 9, 2, 10, 4, 11, 4, 12, 5, 12, 5, 14, 6, 13, 5, 14, 5, 14, 5, 14, 5, 13, 4, 10, 4, 10, 5, 9, -3, 10, -2, 10, -1, 11, -1, 12, 1, 12, 1, 13, 3, 12, 3, 13, 4, 12, 5, 12, 4, 12, 4, 12, 4, 12, 4, 12, 3, 11, 3, 11, 3, 11, 3, 11, 2, 11, 2, 10, 3, 10, 3, 10, 4, 11, 5, 12, 6, 13, 6]"
CSI_DATA,174505,2024-04-28 15:06:42.439,1,someone,62:2c:04:9f:51:db,-41,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852967065,0,83,0,104,0,"[12, -1, 9, 0, 6, 0, 3, 3, 1, 4, 0, 7, -2, 9, -1, 11, -1, 13, -1, 15, 0, 16, 2, 16, 3, 16, 4, 15, 3, 14, 3, 13, 2, 11, 1, 9, -1, 7, -3, 5, -4, 3, -6, 1, -7, -1, -9, -3, -10, -4, -10, -6, -1, -8, 0, -10, 2, -13, 3, -14, 3, -16, 4, -17, 3, -18, 3, -17, 4, -17, 2, -15, 2, -13, 2, -10, 2, -8, 2, -4, 4, -1, 5, 2, 7, 3, 9, 5, 11, 6, 14, 6, 16, 5, 18, 5, 19, 4, 19, 2, 18, 1, 17, -1]"
CSI_DATA,174506,2024-04-28 15:06:42.449,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852977006,0,83,0,104,0,"[-1, -17, -2, -18, -3, -18, -5, -16, -6, -16, -7, -14, -7, -13, -8, -12, -7, -12, -6, -10, -5, -10, -4, -9, -3, -10, -2, -11, -1, -12, -1, -13, -1, -14, -1, -16, -1, -16, -1, -17, -2, -17, -2, -16, -1, -15, -3, -13, -2, -13, 0, -11, -7, -9, -6, -9, -6, -10, -5, -11, -5, -12, -5, -13, -4, -13, -3, -14, -2, -14, -2, -14, -1, -14, -1, -14, -2, -14, -2, -14, -3, -13, -3, -14, -3, -13, -3, -12, -3, -13, -3, -12, -2, -12, -2, -12, -1, -12, -2, -13, 0, -14, -1, -15]"
CSI_DATA,174507,2024-04-28 15:06:42.460,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852987803,0,83,0,104,0,"[14, -6, 13, -6, 13, -8, 13, -8, 12, -9, 10, -9, 10, -10, 8, -9, 7, -10, 6, -9, 6, -7, 6, -6, 7, -6, 8, -4, 9, -4, 10, -4, 11, -5, 12, -6, 12, -6, 13, -7, 13, -6, 12, -6, 12, -5, 11, -5, 9, -4, 9, -3, 5, -8, 6, -8, 7, -8, 8, -7, 8, -7, 9, -7, 10, -6, 10, -5, 11, -5, 11, -5, 11, -5, 11, -5, 11, -5, 11, -5, 11, -5, 10, -5, 10, -6, 10, -6, 9, -6, 9, -5, 10, -5, 10, -5, 10, -4, 11, -5, 12, -5, 13, -5]"
CSI_DATA,174508,2024-04-28 15:06:42.469,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1852996920,0,83,0,104,0,"[4, 15, 4, 15, 6, 14, 7, 15, 7, 13, 9, 12, 8, 10, 9, 9, 8, 9, 7, 7, 6, 7, 5, 7, 4, 7, 4, 8, 4, 10, 3, 11, 3, 12, 4, 13, 5, 14, 5, 14, 5, 14, 5, 13, 5, 12, 4, 11, 3, 10, 1, 9, 7, 6, 7, 7, 6, 8, 6, 9, 6, 9, 5, 10, 4, 11, 4, 12, 4, 12, 3, 11, 2, 12, 2, 13, 3, 12, 3, 12, 3, 12, 4, 12, 4, 11, 3, 11, 4, 11, 4, 10, 4, 10, 4, 10, 3, 11, 3, 12, 2, 11, 2, 14]"
CSI_DATA,174509,2024-04-28 15:06:42.479,1,someone,62:2c:04:9f:51:db,-41,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1853007031,0,83,0,104,0,"[0, -13, 1, -10, 1, -7, 3, -4, 5, -2, 6, 0, 9, 1, 11, 2, 13, 2, 15, 2, 16, 0, 17, -1, 17, -2, 16, -3, 14, -3, 14, -3, 12, -3, 9, -2, 7, 0, 4, 1, 3, 3, 1, 5, -2, 6, -4, 8, -6, 8, -7, 9, -8, -2, -10, -3, -12, -5, -14, -6, -15, -7, -16, -8, -16, -7, -17, -8, -16, -7, -14, -6, -12, -6, -9, -4, -7, -5, -4, -4, -1, -4, 2, -5, 4, -7, 6, -9, 8, -12, 8, -13, 8, -17, 7, -18, 6, -19, 5, -20, 3, -18, 3, -17]"
CSI_DATA,174510,2024-04-28 15:06:42.489,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1853016950,0,83,0,104,0,"[4, 15, 4, 15, 5, 15, 7, 15, 7, 14, 9, 12, 9, 11, 9, 10, 8, 9, 7, 8, 6, 8, 5, 8, 4, 8, 4, 9, 3, 11, 3, 12, 3, 13, 4, 14, 4, 14, 5, 15, 5, 14, 5, 13, 5, 13, 3, 12, 3, 10, 1, 9, 8, 6, 7, 7, 6, 8, 6, 9, 6, 10, 5, 11, 5, 11, 4, 11, 4, 12, 3, 12, 3, 12, 2, 13, 3, 13, 3, 13, 3, 12, 3, 13, 4, 12, 4, 12, 4, 10, 4, 11, 5, 10, 3, 11, 3, 12, 3, 12, 2, 13, 3, 14]"
CSI_DATA,174511,2024-04-28 15:06:42.499,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1853026897,0,83,0,104,0,"[-1, -16, -1, -17, -3, -17, -4, -16, -5, -16, -6, -14, -7, -13, -7, -12, -7, -11, -6, -10, -6, -10, -5, -10, -3, -10, -3, -10, -2, -11, -2, -13, -1, -13, -2, -15, -3, -15, -3, -16, -4, -15, -4, -14, -3, -14, -3, -13, -2, -11, 0, -10, -6, -8, -6, -9, -5, -10, -4, -11, -4, -12, -2, -13, -3, -12, -2, -13, -2, -13, -1, -14, 0, -13, 0, -14, 0, -14, 0, -14, 0, -14, -1, -13, -2, -14, -2, -13, -2, -13, -2, -12, -2, -12, -2, -12, -2, -12, -1, -12, 0, -13, 0, -14]"
CSI_DATA,174512,2024-04-28 15:06:42.509,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1853037011,0,83,0,104,0,"[-11, 11, -11, 11, -10, 12, -9, 12, -8, 13, -7, 13, -5, 13, -4, 12, -3, 11, -2, 10, -3, 10, -4, 8, -4, 7, -6, 8, -6, 8, -7, 9, -9, 9, -9, 10, -9, 11, -9, 11, -9, 12, -9, 11, -8, 10, -8, 10, -7, 8, -8, 7, -3, 9, -3, 10, -5, 9, -6, 10, -7, 9, -7, 9, -8, 9, -8, 9, -8, 8, -9, 8, -10, 7, -10, 7, -10, 8, -9, 8, -9, 8, -9, 9, -9, 8, -9, 9, -8, 8, -7, 9, -8, 8, -8, 8, -8, 8, -9, 8, -10, 9, -10, 8]"
CSI_DATA,174513,2024-04-28 15:06:42.519,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1853047040,0,83,0,104,0,"[-16, 2, -17, 3, -17, 4, -16, 5, -16, 6, -15, 7, -13, 8, -13, 8, -11, 7, -10, 8, -9, 6, -9, 5, -9, 4, -10, 3, -11, 2, -12, 3, -13, 2, -13, 2, -15, 3, -16, 3, -16, 4, -15, 3, -14, 3, -14, 3, -12, 2, -11, 1, -8, 7, -9, 7, -10, 6, -11, 5, -11, 4, -11, 4, -12, 3, -12, 3, -13, 2, -13, 2, -13, 1, -13, 1, -13, 1, -13, 1, -14, 1, -14, 2, -14, 3, -13, 3, -13, 3, -12, 3, -12, 3, -12, 2, -13, 2, -13, 2, -13, 2, -14, 2]"
CSI_DATA,174514,2024-04-28 15:06:42.531,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1853057051,0,83,0,104,0,"[10, 10, 12, 9, 13, 9, 14, 9, 15, 7, 15, 6, 14, 4, 13, 4, 12, 3, 10, 2, 10, 2, 9, 3, 8, 3, 8, 5, 8, 6, 9, 8, 10, 8, 11, 9, 11, 9, 12, 10, 12, 9, 12, 8, 10, 8, 10, 7, 9, 7, 6, 6, 9, 1, 10, 2, 10, 3, 11, 4, 11, 5, 10, 6, 9, 6, 9, 6, 9, 8, 9, 8, 8, 9, 7, 9, 9, 9, 9, 9, 9, 8, 10, 9, 9, 8, 10, 8, 10, 6, 10, 7, 9, 7, 9, 7, 9, 8, 9, 7, 8, 9, 9, 11]"
CSI_DATA,174515,2024-04-28 15:06:42.540,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1853067508,0,83,0,104,0,"[-16, 1, -17, 1, -17, 3, -17, 4, -17, 5, -15, 5, -14, 7, -13, 7, -11, 7, -10, 6, -9, 5, -9, 4, -10, 3, -10, 1, -11, 2, -12, 2, -14, 2, -15, 1, -16, 2, -17, 3, -16, 3, -14, 2, -14, 3, -14, 3, -12, 1, -10, 1, -8, 6, -10, 6, -11, 4, -12, 4, -12, 3, -13, 3, -12, 3, -13, 1, -12, 1, -13, 0, -14, 0, -14, 0, -14, -1, -14, 0, -14, 0, -14, 0, -14, 1, -13, 1, -13, 2, -12, 1, -13, 2, -13, 1, -12, 2, -13, 1, -14, 1, -14, 0]"
CSI_DATA,174516,2024-04-28 15:06:42.551,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1853077834,0,83,0,104,0,"[-3, -15, -4, -15, -5, -16, -6, -15, -7, -14, -8, -14, -9, -12, -9, -10, -9, -10, -8, -8, -7, -8, -5, -8, -5, -9, -4, -9, -3, -11, -3, -12, -3, -13, -3, -15, -4, -15, -4, -15, -4, -15, -5, -15, -4, -13, -4, -12, -3, -11, -2, -10, -8, -6, -8, -8, -7, -9, -7, -8, -7, -10, -6, -11, -5, -11, -5, -12, -4, -12, -3, -13, -3, -13, -3, -12, -2, -13, -3, -13, -3, -12, -3, -13, -4, -13, -4, -12, -5, -12, -5, -12, -5, -11, -4, -11, -4, -11, -3, -12, -4, -13, -3, -13]"
CSI_DATA,174517,2024-04-28 15:06:42.559,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1853086969,0,83,0,104,0,"[-15, 2, -17, 4, -16, 5, -16, 6, -15, 7, -14, 8, -13, 8, -12, 8, -10, 8, -9, 7, -8, 6, -9, 6, -8, 4, -10, 3, -12, 2, -12, 2, -14, 3, -14, 3, -15, 3, -16, 4, -16, 4, -15, 4, -14, 3, -13, 4, -11, 3, -11, 1, -6, 7, -8, 8, -9, 7, -10, 6, -11, 6, -11, 6, -11, 5, -12, 4, -12, 4, -13, 2, -12, 3, -14, 3, -13, 2, -14, 3, -14, 2, -14, 3, -13, 3, -13, 5, -13, 4, -12, 4, -12, 5, -12, 3, -11, 3, -12, 3, -13, 3, -14, 1]"
CSI_DATA,174518,2024-04-28 15:06:42.569,1,someone,62:2c:04:9f:51:db,-44,11,1,7,0,1,1,0,0,0,1,-90,0,6,0,1853097059,0,83,0,104,0,"[2, -14, 1, -15, 1, -16, 0, -17, -2, -16, -4, -14, -4, -13, -5, -13, -5, -12, -5, -11, -3, -9, -2, -9, -1, -9, 0, -10, 0, -11, 1, -12, 2, -13, 1, -14, 1, -14, 0, -15, 0, -15, 0, -14, 0, -13, 1, -12, 1, -11, 2, -10, -5, -9, -5, -10, -4, -10, -2, -12, -3, -11, -1, -12, -1, -12, 0, -12, 1, -12, 1, -12, 2, -12, 2, -12, 2, -12, 2, -13, 2, -13, 1, -13, 1, -13, 0, -13, 0, -12, 0, -12, 0, -11, 0, -12, 0, -12, 0, -11, 2, -12, 2, -13]"
