type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,20077,2024-04-09 12:37:36.080,1,move,c6:4b:8b:38:ee:1c,-47,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205523229,0,83,0,104,0,"[2, 0, 0, 3, -1, 5, -1, 7, -1, 11, 0, 13, 1, 16, 2, 18, 3, 18, 3, 19, 3, 19, 4, 18, 3, 17, 2, 15, 1, 13, -1, 10, -3, 6, -4, 3, -5, -1, -6, -5, -6, -7, -6, -10, -6, -11, -5, -13, -5, -13, -4, -14, -16, 3, -16, 2, -16, 1, -16, -1, -14, -2, -11, -2, -8, -2, -5, -2, -2, -1, 2, 0, 4, 0, 7, 1, 9, 0, 12, -1, 13, -2, 14, -4, 15, -6, 16, -9, 17, -12, 17, -13, 17, -14, 16, -14, 14, -13, 12, -12, 10, -10, 8, -7]"
CSI_DATA,20078,2024-04-09 12:37:36.093,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205536140,0,83,0,104,0,"[-4, 0, -2, -3, 0, -6, 1, -7, 1, -11, 1, -13, 0, -16, 0, -17, -1, -18, -2, -18, -2, -18, -2, -18, -2, -16, -2, -14, -1, -12, 1, -10, 3, -6, 4, -3, 5, 0, 6, 3, 6, 5, 7, 7, 7, 9, 7, 10, 6, 10, 6, 11, 14, 3, 15, 4, 15, 6, 15, 7, 14, 7, 12, 7, 9, 6, 7, 5, 4, 3, 1, 1, -2, -1, -4, -2, -7, -3, -9, -3, -12, -2, -14, -2, -16, 0, -18, 2, -19, 5, -20, 6, -20, 8, -19, 8, -18, 8, -16, 8, -14, 7, -11, 5]"
CSI_DATA,20079,2024-04-09 12:37:36.100,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205543608,0,83,0,104,0,"[-1, -4, 1, -1, 4, 2, 7, 2, 9, 3, 12, 4, 14, 4, 16, 3, 17, 2, 17, 1, 17, 1, 16, 1, 14, 1, 12, 1, 9, 2, 6, 3, 2, 4, -2, 5, -5, 6, -8, 6, -10, 6, -11, 5, -12, 5, -12, 5, -14, 4, -14, 4, -2, 14, -4, 15, -6, 16, -8, 16, -9, 16, -9, 15, -8, 13, -8, 11, -6, 7, -3, 5, -2, 2, 0, -1, 2, -4, 2, -7, 2, -10, 1, -13, -1, -15, -2, -18, -4, -19, -5, -20, -7, -21, -8, -21, -9, -19, -8, -17, -7, -14, -5, -12]"
CSI_DATA,20080,2024-04-09 12:37:36.109,1,move,c6:4b:8b:38:ee:1c,-48,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205552108,0,83,0,104,0,"[-2, -1, -1, 0, 2, 0, 7, 0, 9, -1, 10, -2, 13, -3, 14, -3, 15, -5, 16, -6, 16, -6, 15, -5, 13, -4, 12, -4, 10, -3, 7, 0, 5, 1, 2, 4, -2, 4, -5, 4, -6, 5, -8, 6, -9, 5, -11, 6, -13, 4, -13, 3, 12, 8, 12, 10, 10, 11, 10, 12, 9, 12, 7, 11, 5, 9, 3, 7, 3, 3, 0, 1, 0, -3, -1, -6, -3, -8, -5, -10, -6, -10, -9, -11, -12, -12, -13, -13, -16, -12, -17, -11, -18, -10, -18, -10, -17, -8, -16, -8, -13, -7, -9, -6]"
CSI_DATA,20081,2024-04-09 12:37:36.119,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205561072,0,83,0,104,0,"[-1, 0, 2, 1, 5, 1, 9, 1, 10, -1, 12, -2, 14, -4, 16, -5, 17, -6, 17, -6, 17, -6, 16, -6, 15, -5, 13, -4, 11, -1, 8, 1, 4, 3, 0, 4, -4, 4, -7, 4, -10, 4, -11, 4, -13, 3, -14, 3, -16, 1, -16, -1, 15, 2, 16, 4, 15, 6, 14, 7, 12, 7, 10, 7, 8, 6, 5, 4, 3, 1, 0, -2, -2, -4, -4, -7, -5, -8, -7, -9, -10, -10, -13, -10, -15, -10, -17, -9, -19, -8, -20, -7, -21, -6, -20, -6, -19, -5, -17, -3, -14, -3, -10, -2]"
CSI_DATA,20082,2024-04-09 12:37:36.125,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205568979,0,83,0,104,0,"[1, 0, 4, -2, 6, -5, 7, -7, 8, -10, 8, -12, 7, -15, 7, -16, 7, -17, 7, -18, 6, -17, 6, -16, 6, -14, 6, -11, 6, -7, 5, -3, 3, 2, 0, 6, -2, 8, -4, 10, -7, 11, -8, 12, -9, 12, -10, 12, -11, 11, -12, 9, 11, -11, 13, -10, 14, -9, 15, -8, 15, -7, 13, -5, 11, -3, 8, -3, 4, -2, 1, -2, -3, -2, -6, -2, -9, -2, -11, -1, -13, 1, -15, 2, -16, 4, -17, 7, -18, 10, -18, 11, -18, 12, -17, 12, -15, 11, -12, 10, -10, 9, -7, 5]"
CSI_DATA,20083,2024-04-09 12:37:36.133,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205575916,0,83,0,104,0,"[0, -2, 1, -6, 1, -9, 0, -10, -1, -13, -4, -15, -6, -16, -7, -18, -9, -18, -10, -19, -10, -19, -9, -19, -7, -17, -6, -15, -3, -12, 0, -9, 2, -5, 3, -1, 4, 3, 4, 7, 4, 10, 3, 12, 2, 13, 1, 15, 0, 15, -2, 15, 0, -16, 2, -16, 4, -16, 5, -14, 5, -12, 5, -9, 3, -6, 1, -3, -1, 0, -4, 2, -6, 4, -7, 6, -9, 8, -9, 10, -9, 12, -8, 14, -7, 16, -6, 18, -5, 20, -4, 21, -3, 21, -3, 20, -2, 18, -1, 15, -1, 12, -1, 8]"
CSI_DATA,20084,2024-04-09 12:37:36.150,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205592263,0,83,0,104,0,"[0, -2, 2, -5, 3, -8, 4, -10, 3, -13, 2, -15, 1, -17, 0, -19, -1, -19, -2, -20, -2, -19, -2, -18, -1, -16, 0, -13, 1, -10, 3, -6, 4, -1, 4, 3, 4, 7, 3, 10, 2, 12, 1, 13, 0, 14, -1, 14, -1, 13, -2, 13, 12, -8, 13, -7, 15, -6, 15, -5, 15, -3, 13, -2, 10, -1, 7, -1, 4, 0, 1, -1, -3, -1, -5, -1, -8, 0, -10, 1, -12, 3, -14, 5, -14, 7, -16, 9, -16, 12, -16, 13, -15, 14, -14, 14, -13, 13, -11, 11, -8, 9, -6, 6]"
CSI_DATA,20085,2024-04-09 12:37:36.153,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205595963,0,83,0,104,0,"[1, 0, 1, 4, 3, 7, 5, 8, 7, 10, 10, 11, 12, 12, 15, 12, 17, 12, 17, 11, 18, 11, 16, 11, 15, 10, 13, 9, 9, 8, 6, 7, 1, 6, -3, 4, -7, 1, -9, -2, -11, -4, -12, -7, -12, -8, -12, -9, -12, -10, -12, -11, -2, 16, -4, 16, -6, 15, -7, 15, -7, 12, -7, 10, -6, 7, -4, 4, -2, 0, 1, -2, 2, -5, 4, -8, 5, -10, 6, -13, 5, -15, 4, -17, 2, -20, 1, -21, 0, -23, -1, -23, -2, -23, -3, -22, -4, -20, -4, -17, -3, -14, -3, -10]"
CSI_DATA,20086,2024-04-09 12:37:36.170,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205611893,0,83,0,104,0,"[-1, -1, 1, -4, 3, -7, 4, -8, 4, -12, 3, -14, 3, -16, 2, -18, 2, -18, 1, -18, 0, -17, 0, -17, 0, -15, 0, -13, 2, -10, 3, -7, 4, -3, 5, 2, 4, 5, 4, 8, 3, 11, 2, 12, 1, 13, 1, 13, 0, 13, -1, 13, 14, -5, 16, -4, 16, -2, 17, -1, 16, 0, 15, 1, 12, 1, 9, 1, 5, 1, 2, 0, -1, -1, -4, -2, -7, -2, -10, -1, -13, 0, -14, 1, -16, 3, -17, 6, -18, 8, -18, 10, -18, 11, -17, 11, -15, 10, -13, 10, -11, 8, -8, 6]"
CSI_DATA,20087,2024-04-09 12:37:36.176,1,move,c6:4b:8b:38:ee:1c,-47,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205620030,0,83,0,104,0,"[-2, 0, -3, -3, -5, -6, -7, -7, -9, -8, -11, -9, -13, -10, -15, -9, -17, -9, -17, -8, -18, -7, -17, -7, -16, -7, -14, -7, -11, -7, -8, -7, -4, -7, 0, -6, 4, -4, 7, -3, 10, -1, 11, 1, 12, 2, 12, 3, 13, 4, 13, 5, 2, -17, 4, -17, 6, -16, 7, -15, 7, -13, 6, -11, 5, -8, 3, -5, 1, -1, -2, 2, -4, 4, -5, 6, -6, 9, -7, 11, -6, 13, -4, 15, -3, 17, -1, 19, 0, 20, 2, 20, 3, 21, 3, 20, 4, 17, 3, 15, 3, 12, 1, 9]"
CSI_DATA,20088,2024-04-09 12:37:36.187,1,move,c6:4b:8b:38:ee:1c,-47,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205630389,0,83,0,104,0,"[-4, 1, -6, -2, -8, -3, -11, -3, -13, -3, -15, -2, -17, -1, -18, 0, -19, 2, -18, 2, -18, 3, -16, 3, -14, 2, -12, 1, -10, -1, -7, -3, -4, -6, 0, -8, 4, -9, 7, -10, 9, -10, 10, -9, 11, -9, 11, -8, 12, -8, 12, -7, 5, -16, 6, -17, 8, -16, 9, -16, 9, -14, 9, -12, 7, -9, 5, -6, 3, -3, 0, 0, -2, 3, -4, 6, -4, 8, -5, 10, -4, 13, -2, 15, 1, 17, 3, 18, 5, 18, 7, 18, 9, 18, 9, 16, 9, 15, 7, 12, 5, 9, 3, 7]"
CSI_DATA,20089,2024-04-09 12:37:36.197,1,move,c6:4b:8b:38:ee:1c,-47,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205640554,0,83,0,104,0,"[3, 3, 2, 6, 1, 8, 2, 10, 3, 12, 5, 13, 7, 14, 9, 14, 10, 13, 11, 13, 11, 12, 11, 12, 10, 11, 8, 10, 5, 9, 2, 8, -1, 7, -4, 5, -7, 3, -9, 1, -10, -1, -12, -3, -12, -4, -13, -5, -13, -5, -12, -6, -15, -5, -15, -6, -14, -7, -12, -8, -10, -7, -8, -7, -5, -5, -1, -4, 2, -2, 5, 0, 7, 1, 9, 1, 11, 1, 13, 0, 14, -2, 14, -3, 15, -6, 15, -8, 15, -11, 14, -12, 13, -13, 12, -13, 9, -12, 8, -10, 6, -8, 5, -5]"
CSI_DATA,20090,2024-04-09 12:37:36.204,1,move,c6:4b:8b:38:ee:1c,-47,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205647995,0,83,0,104,0,"[-1, 6, -5, 7, -7, 8, -9, 10, -9, 13, -8, 15, -7, 17, -7, 19, -7, 20, -5, 21, -4, 21, -3, 20, -3, 18, -4, 16, -5, 13, -6, 10, -8, 6, -9, 1, -9, -3, -9, -7, -8, -9, -8, -11, -8, -13, -8, -13, -7, -15, -6, -16, -3, -18, -1, -19, 0, -18, 1, -16, 2, -14, 3, -11, 3, -7, 3, -3, 3, 1, 3, 5, 3, 8, 4, 11, 6, 12, 8, 13, 10, 14, 12, 13, 15, 12, 17, 10, 19, 8, 20, 6, 20, 4, 19, 3, 17, 3, 15, 1, 12, 1, 8, 2]"
CSI_DATA,20091,2024-04-09 12:37:36.216,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205659988,0,83,0,104,0,"[3, -2, 6, -1, 8, 0, 11, -1, 12, -1, 13, -3, 15, -5, 15, -6, 16, -8, 15, -8, 15, -9, 13, -8, 12, -6, 10, -5, 9, -3, 7, 0, 5, 3, 3, 6, 1, 8, -1, 10, -3, 11, -5, 11, -5, 11, -5, 11, -6, 11, -7, 10, -9, 10, -11, 10, -12, 9, -12, 8, -11, 7, -11, 5, -9, 4, -6, 2, -4, -1, -1, -3, 1, -5, 2, -7, 3, -9, 3, -11, 3, -13, 1, -15, -1, -16, -3, -17, -5, -17, -6, -17, -8, -16, -9, -15, -9, -13, -8, -11, -6, -9, -3, -7]"
CSI_DATA,20092,2024-04-09 12:37:36.230,1,move,c6:4b:8b:38:ee:1c,-45,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205672499,0,83,0,104,0,"[-2, 3, -6, 2, -8, 2, -11, 3, -12, 4, -14, 6, -14, 8, -15, 10, -16, 11, -16, 12, -15, 12, -14, 11, -12, 9, -11, 7, -10, 5, -9, 2, -8, -1, -6, -5, -4, -8, -2, -10, 0, -12, 1, -12, 2, -13, 2, -13, 4, -14, 5, -13, -1, -15, 0, -15, 2, -15, 2, -14, 3, -13, 3, -11, 3, -8, 3, -5, 2, -2, 1, 1, 0, 5, 0, 7, 1, 9, 2, 11, 3, 13, 6, 15, 8, 15, 10, 15, 12, 14, 14, 13, 15, 12, 15, 10, 15, 9, 12, 7, 10, 5, 6, 4]"
CSI_DATA,20093,2024-04-09 12:37:36.236,1,move,c6:4b:8b:38:ee:1c,-45,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205679999,0,83,0,104,0,"[-3, 1, -6, -2, -8, -4, -10, -5, -12, -5, -14, -4, -16, -3, -18, -2, -20, -1, -20, 0, -20, 0, -18, 0, -16, 0, -14, -1, -11, -2, -8, -4, -5, -6, -1, -7, 3, -8, 6, -9, 8, -9, 10, -9, 10, -9, 11, -8, 13, -8, 13, -7, 5, -14, 7, -14, 9, -13, 9, -12, 9, -10, 8, -9, 7, -7, 5, -4, 3, -1, 0, 1, -2, 4, -3, 6, -4, 9, -5, 11, -5, 13, -3, 15, -2, 18, 0, 19, 1, 19, 3, 19, 5, 19, 5, 18, 6, 16, 6, 13, 5, 10, 2, 7]"
CSI_DATA,20094,2024-04-09 12:37:36.260,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205702077,0,83,0,104,0,"[-3, -2, -4, -6, -5, -8, -7, -9, -9, -10, -11, -10, -13, -11, -15, -10, -17, -9, -17, -8, -17, -7, -16, -7, -15, -6, -13, -6, -11, -5, -7, -6, -3, -7, 1, -6, 5, -6, 9, -5, 12, -4, 14, -3, 15, -2, 16, -1, 16, 0, 16, 1, 12, -9, 13, -8, 14, -6, 14, -5, 13, -4, 10, -2, 8, -1, 4, 0, 1, 2, -3, 2, -6, 3, -8, 4, -11, 6, -12, 8, -12, 10, -12, 12, -11, 14, -10, 16, -9, 17, -8, 18, -6, 18, -5, 17, -4, 16, -3, 13, -3, 10, -3, 6]"
CSI_DATA,20095,2024-04-09 12:37:36.306,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205748716,0,83,0,104,0,"[-1, -7, 2, -8, 5, -10, 7, -12, 7, -15, 6, -17, 6, -19, 5, -21, 5, -22, 3, -22, 2, -22, 1, -20, 1, -18, 2, -16, 4, -13, 5, -9, 6, -5, 8, 0, 9, 4, 9, 7, 9, 10, 10, 11, 10, 12, 10, 13, 9, 14, 8, 15, 1, 16, -1, 17, -2, 16, -3, 15, -3, 13, -4, 11, -4, 8, -4, 4, -4, 0, -3, -3, -4, -6, -4, -9, -6, -11, -7, -12, -9, -13, -12, -13, -14, -13, -16, -11, -18, -9, -19, -7, -20, -6, -19, -4, -18, -3, -16, -2, -13, -2, -10, -3]"
CSI_DATA,20096,2024-04-09 12:37:36.321,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205764721,0,83,0,104,0,"[0, -5, 3, -8, 5, -9, 7, -11, 7, -14, 6, -16, 6, -18, 4, -19, 4, -20, 3, -20, 3, -20, 2, -18, 2, -16, 2, -14, 3, -11, 5, -8, 6, -4, 7, 0, 8, 4, 9, 6, 9, 9, 10, 10, 9, 11, 9, 11, 8, 12, 7, 13, 1, 14, 0, 15, -1, 14, -2, 14, -2, 12, -3, 10, -3, 7, -4, 4, -3, 1, -3, -2, -4, -5, -4, -8, -6, -10, -8, -11, -10, -12, -12, -12, -14, -12, -16, -10, -18, -8, -19, -6, -19, -5, -18, -4, -17, -3, -14, -2, -11, -2, -7, -3]"
CSI_DATA,20097,2024-04-09 12:37:36.339,1,move,c6:4b:8b:38:ee:1c,-47,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205781497,0,83,0,104,0,"[-4, -2, -4, -5, -5, -8, -7, -8, -8, -9, -10, -10, -12, -12, -14, -10, -15, -10, -16, -9, -16, -9, -15, -8, -13, -8, -12, -8, -9, -6, -6, -7, -2, -7, 1, -6, 5, -6, 7, -5, 9, -4, 12, -3, 12, -4, 13, -3, 13, -2, 13, -2, 14, -3, 14, -2, 14, 0, 13, 1, 11, 1, 9, 1, 6, 2, 3, 1, 0, 1, -3, 1, -5, 1, -7, 2, -10, 3, -12, 4, -12, 6, -12, 8, -12, 11, -11, 14, -11, 14, -9, 16, -9, 18, -7, 16, -5, 15, -5, 12, -4, 9, -4, 6]"
CSI_DATA,20098,2024-04-09 12:37:36.375,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205816523,0,83,0,104,0,"[-1, 6, -4, 6, -5, 8, -7, 10, -6, 12, -5, 14, -4, 17, -3, 18, -3, 18, -1, 18, 0, 17, 1, 16, 1, 14, 0, 12, -2, 9, -4, 7, -6, 3, -9, 0, -10, -3, -12, -6, -13, -7, -14, -8, -15, -8, -15, -9, -15, -10, -14, -10, 5, -16, 6, -15, 8, -14, 8, -13, 8, -12, 8, -10, 7, -7, 6, -4, 4, 0, 3, 3, 2, 5, 2, 8, 3, 10, 4, 11, 5, 12, 7, 13, 9, 13, 12, 12, 14, 11, 16, 9, 16, 8, 16, 7, 14, 6, 12, 4, 10, 4, 6, 4]"
CSI_DATA,20099,2024-04-09 12:37:36.381,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205823933,0,83,0,104,0,"[-7, -3, -6, -6, -6, -9, -7, -10, -9, -12, -11, -13, -13, -13, -16, -13, -17, -11, -18, -11, -17, -9, -17, -8, -15, -7, -13, -7, -10, -6, -7, -7, -3, -8, 1, -8, 5, -8, 8, -8, 10, -9, 12, -9, 13, -9, 14, -9, 14, -9, 14, -9, 7, 15, 6, 16, 5, 16, 3, 16, 2, 15, 0, 12, -1, 10, -3, 7, -4, 4, -6, 1, -7, -1, -9, -3, -11, -4, -13, -4, -15, -4, -16, -2, -17, 0, -18, 2, -19, 5, -19, 7, -18, 8, -17, 9, -15, 9, -13, 8, -11, 7, -9, 4]"
CSI_DATA,20100,2024-04-09 12:37:36.386,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205827972,0,83,0,104,0,"[6, -1, 6, 2, 7, 4, 9, 5, 10, 7, 13, 7, 15, 6, 16, 5, 17, 3, 18, 3, 18, 1, 17, 1, 15, 0, 13, 1, 10, 1, 7, 3, 4, 5, 1, 6, -2, 8, -5, 9, -7, 10, -9, 11, -10, 11, -10, 11, -10, 12, -10, 11, -12, -11, -12, -12, -11, -14, -9, -14, -8, -13, -6, -12, -4, -10, -2, -8, 0, -6, 3, -4, 5, -2, 7, -2, 9, -1, 11, -1, 13, -2, 13, -4, 13, -7, 14, -9, 14, -11, 13, -13, 12, -14, 10, -14, 9, -14, 7, -12, 7, -11, 6, -8]"
CSI_DATA,20101,2024-04-09 12:37:36.421,1,move,c6:4b:8b:38:ee:1c,-47,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205864676,0,83,0,104,0,"[2, -4, 5, -2, 8, -2, 11, -2, 12, -3, 14, -4, 15, -5, 16, -7, 17, -8, 17, -9, 16, -9, 14, -9, 13, -8, 11, -6, 10, -4, 7, -2, 4, 1, 2, 4, -1, 6, -4, 7, -5, 8, -6, 9, -7, 9, -8, 10, -9, 10, -10, 10, -3, 15, -5, 15, -6, 14, -7, 13, -7, 11, -7, 9, -6, 6, -5, 3, -3, 0, -1, -3, 0, -6, 1, -8, 1, -11, 0, -12, -1, -14, -3, -16, -5, -17, -7, -18, -9, -17, -10, -16, -12, -16, -12, -15, -12, -13, -10, -11, -8, -9, -5, -8]"
CSI_DATA,20102,2024-04-09 12:37:36.433,1,move,c6:4b:8b:38:ee:1c,-47,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205876447,0,83,0,104,0,"[-4, 1, -6, -2, -8, -3, -11, -3, -13, -3, -15, -2, -17, -2, -18, -1, -20, 1, -19, 2, -18, 2, -17, 2, -15, 1, -13, 1, -10, 0, -7, -2, -4, -4, -1, -5, 3, -6, 6, -7, 8, -7, 10, -6, 11, -7, 12, -6, 13, -6, 14, -5, 3, -16, 5, -15, 6, -14, 7, -13, 7, -11, 6, -9, 5, -5, 3, -3, 1, 1, -1, 3, -3, 6, -4, 8, -5, 10, -5, 12, -4, 13, -2, 15, 0, 16, 2, 17, 3, 16, 5, 16, 6, 16, 7, 15, 7, 13, 6, 11, 4, 8, 2, 6]"
CSI_DATA,20103,2024-04-09 12:37:36.472,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205914076,0,83,0,104,0,"[3, 2, 2, 6, 2, 9, 3, 10, 5, 13, 7, 15, 9, 15, 11, 15, 12, 15, 14, 14, 13, 13, 13, 12, 11, 10, 9, 9, 5, 7, 2, 5, -2, 4, -6, 2, -10, 0, -12, -2, -15, -3, -16, -5, -17, -5, -18, -6, -17, -6, -17, -7, -18, 0, -19, -2, -19, -4, -18, -6, -16, -7, -13, -7, -10, -7, -6, -6, -2, -4, 2, -3, 5, -2, 7, -1, 10, -1, 13, -2, 14, -3, 15, -5, 16, -7, 16, -10, 16, -12, 15, -14, 14, -15, 12, -15, 10, -14, 9, -13, 7, -10, 5, -7]"
CSI_DATA,20104,2024-04-09 12:37:36.514,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205956390,0,83,0,104,0,"[-3, -5, 0, -7, 2, -9, 4, -11, 4, -14, 3, -16, 3, -18, 2, -19, 1, -19, 0, -19, 0, -18, -1, -17, -1, -15, -1, -12, 1, -9, 3, -6, 4, -2, 5, 3, 6, 6, 7, 9, 7, 11, 8, 11, 8, 12, 8, 12, 7, 13, 6, 13, 7, 11, 7, 12, 6, 13, 6, 13, 4, 13, 3, 12, 2, 10, 0, 8, 0, 5, -1, 2, -3, -1, -4, -3, -6, -4, -8, -5, -10, -5, -12, -6, -14, -5, -16, -4, -18, -2, -19, 0, -19, 2, -19, 2, -18, 3, -16, 3, -14, 2, -11, 0]"
CSI_DATA,20105,2024-04-09 12:37:36.549,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,205992625,0,83,0,104,0,"[-4, 4, -8, 3, -11, 3, -14, 4, -14, 6, -15, 9, -16, 11, -16, 14, -17, 15, -15, 16, -15, 17, -12, 15, -11, 13, -9, 11, -8, 9, -7, 5, -5, 0, -3, -5, 0, -9, 1, -12, 3, -15, 4, -16, 5, -17, 5, -18, 6, -18, 7, -19, -4, -18, -2, -18, 0, -18, 2, -17, 3, -16, 4, -13, 4, -10, 4, -6, 4, -1, 3, 2, 3, 6, 2, 9, 3, 11, 4, 13, 6, 14, 8, 15, 11, 15, 13, 15, 15, 13, 16, 12, 17, 11, 16, 10, 15, 9, 13, 7, 10, 6, 6, 5]"
CSI_DATA,20106,2024-04-09 12:37:36.561,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,206004374,0,83,0,104,0,"[0, -3, 3, -5, 6, -6, 8, -8, 8, -10, 8, -12, 8, -15, 7, -16, 7, -17, 6, -17, 5, -16, 5, -15, 4, -12, 3, -10, 4, -7, 4, -3, 3, 1, 3, 5, 2, 9, 2, 11, 1, 13, 2, 14, 1, 15, 1, 15, 0, 15, -1, 15, 7, 11, 7, 13, 6, 14, 4, 14, 3, 14, 2, 13, 1, 10, -1, 8, -1, 4, -2, 1, -3, -2, -3, -5, -4, -7, -6, -8, -8, -8, -10, -9, -12, -9, -14, -8, -16, -6, -17, -5, -18, -4, -17, -3, -16, -2, -14, -1, -11, -1, -8, -2]"
CSI_DATA,20107,2024-04-09 12:37:36.566,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,206007936,0,83,0,104,0,"[2, -1, 4, 3, 5, 6, 7, 7, 8, 9, 10, 10, 13, 10, 15, 9, 16, 9, 17, 8, 16, 7, 15, 7, 12, 6, 10, 5, 7, 4, 3, 4, -2, 3, -6, 2, -9, 1, -12, 1, -14, 0, -16, -2, -17, -2, -17, -3, -17, -2, -16, -3, -11, 10, -12, 9, -15, 8, -15, 7, -15, 5, -13, 4, -11, 2, -8, 1, -4, -1, -1, -2, 2, -3, 4, -4, 6, -6, 8, -7, 8, -9, 8, -11, 7, -13, 6, -16, 5, -17, 4, -19, 3, -19, 2, -19, 0, -18, 0, -15, 1, -12, 1, -9]"
CSI_DATA,20108,2024-04-09 12:37:36.574,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,206016749,0,83,0,104,0,"[1, 3, -4, 2, -7, 3, -10, 4, -12, 7, -13, 9, -14, 11, -15, 13, -16, 14, -15, 15, -15, 15, -13, 14, -12, 12, -10, 9, -9, 6, -7, 2, -4, -3, -1, -7, 2, -10, 4, -12, 6, -14, 7, -14, 8, -15, 8, -16, 10, -15, 11, -15, -14, -10, -14, -12, -13, -14, -11, -15, -9, -14, -7, -13, -5, -11, -3, -8, -2, -4, 0, -1, 1, 3, 2, 6, 4, 7, 6, 8, 8, 9, 11, 9, 13, 9, 16, 8, 18, 6, 20, 5, 21, 3, 20, 2, 19, 2, 18, 0, 15, 0, 11, 0]"
CSI_DATA,20109,2024-04-09 12:37:36.583,1,move,c6:4b:8b:38:ee:1c,-46,11,1,5,0,1,1,0,0,0,1,-94,0,1,0,206024727,0,83,0,104,0,"[-2, -3, 1, -2, 5, -2, 9, -2, 11, -3, 12, -5, 15, -7, 17, -7, 19, -9, 19, -9, 20, -9, 18, -9, 17, -8, 15, -6, 13, -5, 10, -2, 6, 0, 2, 2, -3, 3, -7, 4, -10, 4, -11, 5, -14, 5, -15, 4, -17, 4, -18, 3, 13, 8, 12, 10, 11, 11, 9, 11, 6, 10, 4, 8, 2, 5, 1, 2, -1, -2, -1, -4, -2, -7, -3, -10, -5, -11, -6, -12, -8, -12, -11, -12, -14, -12, -16, -11, -17, -10, -19, -8, -20, -7, -20, -7, -20, -6, -17, -5, -15, -4, -11, -4]"
