type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,38755,2024-04-23 16:13:19.678,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454055030,0,83,0,104,0,"[20, 5, 18, 4, 17, 2, 14, 0, 15, 0, 14, -2, 14, -4, 14, -9, 12, -8, 14, -9, 14, -11, 12, -8, 14, -10, 14, -9, 13, -8, 12, -10, 10, -8, 12, -7, 10, -7, 7, -7, 10, -8, 10, -8, 10, -7, 10, -6, 10, -4, 12, -2, -3, 5, -3, 3, -1, 2, 3, -1, 5, 1, 9, 2, 9, 6, 11, 8, 11, 10, 10, 12, 7, 14, 6, 15, 5, 15, 4, 12, 2, 10, 2, 7, 4, 7, 6, 5, 9, 2, 11, 0, 15, 2, 17, 0, 19, 2, 20, 3, 20, 2, 23, 4]"
CSI_DATA,38756,2024-04-23 16:13:19.687,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454065069,0,83,0,104,0,"[11, 15, 12, 13, 12, 12, 12, 10, 12, 7, 14, 5, 15, 5, 15, 3, 15, 4, 16, 1, 18, 2, 15, 2, 16, -1, 16, 1, 16, 1, 17, 0, 14, -1, 14, 1, 13, -1, 13, 0, 12, 0, 12, -1, 13, 1, 13, 2, 13, 3, 11, 4, -5, 3, -2, 3, 1, 1, 2, 2, 5, 5, 4, 9, 4, 13, 2, 15, -1, 16, -2, 16, -6, 16, -6, 16, -7, 13, -6, 11, -4, 8, -2, 8, -2, 7, 2, 7, 6, 9, 10, 8, 10, 10, 12, 11, 14, 13, 14, 15, 15, 16, 16, 18]"
CSI_DATA,38757,2024-04-23 16:13:19.698,1,someone,0a:25:37:01:b7:f7,-57,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454075234,0,83,0,104,0,"[6, -20, 5, -18, 4, -17, 1, -17, 0, -16, -2, -15, -2, -16, -5, -17, -6, -16, -7, -15, -6, -16, -6, -16, -7, -16, -7, -17, -8, -15, -9, -13, -6, -13, -7, -13, -8, -11, -7, -12, -6, -12, -5, -13, -6, -13, -4, -13, -2, -13, 1, -12, 7, 1, 7, 1, 3, 0, 2, -2, 1, -5, 1, -7, 4, -9, 8, -11, 11, -12, 12, -12, 15, -9, 14, -8, 15, -6, 12, -2, 10, -3, 8, -3, 7, -4, 4, -7, 3, -10, 4, -12, 1, -15, 2, -16, 3, -20, 4, -21, 5, -21, 6, -21]"
CSI_DATA,38758,2024-04-23 16:13:19.708,1,someone,0a:25:37:01:b7:f7,-57,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454085253,0,83,0,104,0,"[-20, -1, -18, 1, -17, 1, -16, 2, -15, 4, -15, 8, -13, 9, -14, 10, -12, 8, -12, 10, -12, 10, -12, 11, -12, 11, -10, 10, -13, 11, -10, 11, -8, 10, -10, 10, -8, 9, -8, 10, -8, 10, -10, 8, -9, 9, -11, 8, -12, 8, -10, 4, -2, -10, 1, -9, 1, -7, -3, -3, -4, -1, -8, 0, -10, -2, -12, -6, -13, -7, -14, -10, -11, -13, -11, -13, -11, -14, -8, -13, -8, -11, -7, -9, -6, -7, -7, -4, -9, -3, -11, 0, -15, 3, -18, 3, -19, 2, -21, 2, -25, 3, -21, 1]"
CSI_DATA,38759,2024-04-23 16:13:19.717,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454095002,0,83,0,104,0,"[-20, 4, -18, 5, -18, 5, -14, 7, -13, 6, -11, 9, -12, 11, -10, 13, -8, 12, -8, 13, -7, 14, -8, 15, -6, 15, -6, 14, -8, 15, -7, 12, -6, 12, -5, 11, -4, 10, -3, 10, -5, 11, -5, 12, -7, 13, -7, 10, -8, 9, -7, 8, -1, -7, 0, -3, -2, -1, -3, 1, -7, 0, -11, -1, -14, -3, -15, -6, -15, -9, -14, -10, -14, -12, -12, -12, -10, -10, -8, -10, -8, -9, -6, -7, -7, -2, -8, -2, -10, 0, -12, 2, -13, 5, -16, 6, -19, 7, -22, 6, -23, 5, -22, 4]"
CSI_DATA,38760,2024-04-23 16:13:19.727,1,someone,0a:25:37:01:b7:f7,-57,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454104929,0,83,0,104,0,"[-15, -17, -15, -15, -13, -14, -12, -11, -14, -9, -14, -9, -16, -6, -16, -3, -15, -2, -16, -2, -17, -1, -16, -1, -18, -1, -18, -1, -18, -1, -18, -1, -16, 0, -13, 1, -14, 0, -13, 1, -14, 1, -14, 3, -13, 0, -15, 0, -14, -2, -13, -4, 4, -2, 4, -2, 1, -1, -2, -5, -3, -6, -3, -12, -3, -14, 0, -15, 1, -19, 3, -16, 6, -18, 9, -15, 8, -12, 8, -13, 6, -10, 5, -9, 2, -8, -2, -8, -6, -11, -9, -10, -13, -13, -11, -14, -16, -14, -14, -16, -15, -19, -14, -20]"
CSI_DATA,38761,2024-04-23 16:13:19.737,1,someone,0a:25:37:01:b7:f7,-57,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454114976,0,83,0,104,0,"[-21, -5, -19, -4, -17, -4, -16, 0, -16, 1, -15, 2, -15, 4, -15, 5, -14, 7, -13, 7, -14, 8, -14, 8, -13, 9, -14, 8, -14, 8, -13, 11, -10, 8, -11, 7, -11, 8, -9, 9, -10, 9, -10, 7, -11, 7, -12, 6, -11, 4, -11, 1, 2, -9, 2, -6, 0, -4, -2, -3, -4, -2, -7, -3, -10, -5, -10, -6, -12, -9, -11, -12, -9, -15, -8, -16, -5, -16, -4, -13, -4, -12, -5, -10, -4, -8, -6, -5, -10, -3, -11, -3, -15, -2, -16, -2, -19, -1, -21, -2, -22, -1, -22, -5]"
CSI_DATA,38762,2024-04-23 16:13:19.747,1,someone,0a:25:37:01:b7:f7,-57,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454125118,0,83,0,104,0,"[18, -8, 17, -11, 15, -10, 13, -10, 12, -12, 9, -14, 7, -13, 5, -17, 6, -13, 6, -16, 6, -17, 4, -18, 3, -17, 6, -17, 5, -16, 4, -17, 4, -14, 3, -13, 3, -14, 3, -13, 4, -14, 3, -12, 3, -13, 4, -12, 5, -12, 7, -9, 6, 7, 4, 5, 1, 3, 2, 1, 4, -2, 5, -5, 9, -4, 12, -4, 15, -1, 17, 1, 16, 3, 16, 5, 15, 7, 14, 8, 10, 6, 9, 6, 7, 3, 7, 0, 8, -4, 10, -7, 10, -10, 14, -14, 17, -12, 17, -13, 19, -13, 21, -13]"
CSI_DATA,38763,2024-04-23 16:13:19.760,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454137663,0,83,0,104,0,"[17, -4, 15, -5, 14, -5, 11, -4, 12, -8, 10, -8, 8, -9, 8, -11, 6, -11, 7, -9, 6, -12, 6, -13, 6, -12, 6, -13, 5, -12, 7, -12, 4, -10, 7, -11, 5, -10, 5, -8, 4, -10, 5, -9, 5, -9, 5, -9, 5, -9, 6, -8, 1, 5, -1, 2, 1, -1, 2, -1, 5, -3, 8, -3, 9, 0, 13, 1, 13, 5, 13, 6, 10, 7, 9, 9, 9, 8, 6, 8, 6, 7, 6, 4, 5, 2, 5, 1, 7, -3, 10, -5, 10, -5, 13, -6, 15, -7, 16, -6, 17, -7, 17, -6]"
CSI_DATA,38764,2024-04-23 16:13:19.769,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454146336,0,83,0,104,0,"[-5, 21, -4, 20, -3, 18, 0, 18, 3, 15, 3, 14, 6, 16, 8, 14, 9, 12, 9, 12, 9, 13, 10, 14, 10, 13, 10, 13, 9, 14, 11, 12, 8, 11, 8, 10, 9, 11, 9, 9, 9, 7, 8, 10, 7, 11, 9, 11, 5, 11, 2, 9, -10, 1, -8, 0, -6, -2, -3, -2, 0, 3, -1, 6, -2, 9, -5, 13, -8, 12, -12, 11, -14, 13, -15, 9, -16, 7, -15, 6, -13, 6, -10, 5, -9, 6, -6, 6, -3, 9, -1, 10, -1, 14, 2, 16, 1, 19, 0, 21, -2, 23, -3, 22]"
CSI_DATA,38765,2024-04-23 16:13:19.777,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454155011,0,83,0,104,0,"[-21, -2, -19, -2, -18, -1, -16, -1, -14, 1, -15, 4, -14, 6, -12, 7, -14, 9, -14, 9, -13, 10, -12, 10, -14, 11, -13, 10, -13, 9, -12, 9, -11, 7, -12, 8, -9, 9, -8, 9, -10, 9, -9, 8, -11, 8, -10, 7, -10, 6, -12, 3, 0, -11, 2, -6, 0, -5, -1, -2, -3, -1, -6, -3, -10, -3, -12, -8, -11, -10, -12, -12, -10, -14, -9, -15, -7, -15, -6, -13, -3, -12, -4, -10, -5, -8, -7, -5, -10, -4, -13, -2, -15, 0, -17, -1, -20, -1, -21, 0, -23, -3, -22, -3]"
CSI_DATA,38766,2024-04-23 16:13:19.788,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454166376,0,83,0,104,0,"[-8, -20, -9, -17, -8, -15, -10, -15, -10, -12, -10, -11, -10, -9, -13, -8, -13, -7, -14, -6, -14, -6, -15, -7, -13, -6, -15, -7, -14, -7, -18, -7, -13, -5, -12, -5, -12, -6, -13, -6, -13, -5, -12, -6, -12, -5, -11, -7, -10, -7, -9, -9, 6, -3, 4, -3, 0, -2, -1, -3, -3, -4, -4, -8, -3, -12, -2, -13, 0, -15, 4, -17, 6, -16, 7, -15, 8, -13, 8, -11, 4, -8, 4, -9, 2, -9, -1, -9, -3, -8, -7, -10, -8, -12, -11, -14, -9, -16, -11, -18, -11, -19, -11, -20]"
CSI_DATA,38767,2024-04-23 16:13:19.798,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454175175,0,83,0,104,0,"[-19, -12, -16, -11, -16, -9, -15, -8, -16, -7, -15, -3, -17, -2, -18, 0, -16, 2, -14, 1, -17, 3, -15, 3, -18, 3, -17, 3, -17, 2, -17, 3, -13, 1, -15, 2, -14, 2, -12, 2, -13, 1, -12, 3, -14, 0, -13, -1, -14, -3, -13, -2, 3, -7, 1, -5, 0, -3, -2, -3, -6, -4, -7, -6, -9, -8, -9, -12, -8, -14, -8, -16, -5, -17, -2, -18, -1, -18, 0, -15, 0, -13, -1, -11, -2, -9, -3, -7, -8, -6, -12, -6, -15, -8, -15, -8, -18, -10, -20, -9, -20, -11, -20, -12]"
CSI_DATA,38768,2024-04-23 16:13:19.807,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454185002,0,83,0,104,0,"[-21, -7, -19, -5, -17, -3, -17, -1, -17, -2, -16, 0, -15, 1, -17, 4, -15, 4, -17, 5, -16, 5, -16, 6, -15, 7, -15, 8, -16, 5, -16, 7, -13, 4, -15, 4, -13, 5, -12, 5, -12, 7, -12, 5, -13, 3, -14, 3, -13, 1, -12, 0, 1, -9, 0, -5, -1, -3, -3, -2, -6, -1, -7, -2, -11, -4, -13, -8, -11, -9, -11, -14, -10, -14, -7, -16, -6, -14, -6, -13, -3, -12, -5, -11, -5, -8, -6, -4, -9, -4, -14, -4, -15, -2, -17, -3, -19, -3, -21, -5, -22, -6, -24, -7]"
CSI_DATA,38769,2024-04-23 16:13:19.817,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454195103,0,83,0,104,0,"[16, 11, 14, 9, 14, 9, 14, 7, 13, 4, 13, 1, 13, 2, 14, 0, 13, -2, 13, -4, 13, -5, 14, -4, 13, -6, 14, -5, 14, -6, 14, -4, 12, -3, 12, -4, 11, -3, 11, -5, 11, -5, 10, -4, 9, -4, 10, -4, 10, -1, 12, -1, -4, 3, -1, 1, 2, 1, 4, 1, 6, 4, 8, 8, 6, 11, 4, 12, 4, 14, 1, 16, 1, 15, -1, 14, -3, 12, -1, 11, -2, 9, 1, 7, 1, 6, 4, 4, 7, 5, 10, 6, 12, 4, 14, 6, 15, 6, 18, 8, 18, 9, 18, 11]"
CSI_DATA,38770,2024-04-23 16:13:19.827,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454204973,0,83,0,104,0,"[15, -11, 15, -12, 12, -13, 12, -13, 10, -13, 7, -11, 5, -14, 6, -15, 5, -13, 3, -16, 3, -15, 2, -16, 3, -16, 2, -17, 2, -16, 2, -15, 2, -15, 3, -14, 1, -13, 2, -13, 1, -13, 1, -12, 1, -12, 2, -12, 3, -10, 5, -11, 1, 4, 0, 0, 2, -3, 3, -4, 6, -5, 9, -4, 12, -3, 12, -1, 15, 0, 15, 2, 15, 5, 13, 6, 11, 6, 10, 5, 8, 4, 6, 1, 7, 0, 6, -2, 8, -5, 9, -10, 10, -10, 12, -13, 13, -13, 15, -13, 17, -12, 17, -13]"
CSI_DATA,38771,2024-04-23 16:13:19.863,1,someone,0a:25:37:01:b7:f7,-57,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454239243,0,83,0,104,0,"[14, -14, 13, -15, 11, -14, 9, -14, 8, -17, 7, -15, 3, -15, 4, -15, 2, -15, 2, -17, 2, -16, 0, -17, 0, -16, 1, -17, 2, -18, -1, -18, 0, -15, 0, -14, 0, -12, 1, -15, 0, -14, 1, -14, 2, -14, 2, -12, 4, -13, 5, -11, 3, 2, 1, 0, 2, -1, 1, -4, 5, -6, 7, -9, 11, -7, 12, -8, 15, -5, 16, -2, 17, -1, 15, 0, 13, 4, 13, 1, 12, 2, 10, 0, 7, -3, 6, -4, 7, -8, 9, -11, 8, -13, 9, -15, 11, -16, 12, -17, 15, -17, 13, -17]"
CSI_DATA,38772,2024-04-23 16:13:19.876,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454250765,0,83,0,104,0,"[7, -18, 8, -18, 7, -15, 5, -17, 2, -16, 1, -15, -2, -17, -1, -15, -4, -15, -5, -15, -7, -15, -5, -16, -5, -16, -6, -14, -6, -15, -6, -14, -5, -14, -5, -13, -4, -11, -5, -12, -5, -11, -6, -11, -4, -12, -4, -10, -2, -12, 0, -12, 5, 2, 2, 1, 1, -3, 1, -4, 3, -8, 5, -8, 7, -9, 10, -9, 11, -9, 15, -6, 17, -4, 15, -2, 13, -1, 12, -2, 10, -1, 8, -2, 6, -4, 4, -5, 4, -7, 5, -11, 4, -13, 3, -17, 4, -18, 5, -20, 6, -21, 6, -20]"
CSI_DATA,38773,2024-04-23 16:13:19.880,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454255116,0,83,0,104,0,"[-13, -16, -13, -14, -11, -14, -13, -11, -13, -9, -14, -10, -14, -5, -14, -3, -14, -2, -16, -3, -15, -3, -16, -4, -17, -2, -17, -2, -16, -1, -17, -2, -13, -2, -14, -3, -12, -1, -12, -1, -12, -3, -12, -1, -12, -3, -11, -4, -12, -5, -12, -5, 4, -4, 3, -3, 1, -3, -2, -3, -4, -4, -5, -6, -5, -9, -4, -13, -3, -17, -2, -15, 0, -17, 3, -16, 4, -14, 4, -14, 4, -11, 3, -9, 0, -8, -2, -8, -6, -7, -10, -9, -11, -9, -13, -11, -15, -13, -15, -14, -16, -16, -15, -17]"
CSI_DATA,38774,2024-04-23 16:13:19.887,1,someone,0a:25:37:01:b7:f7,-57,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454265111,0,83,0,104,0,"[18, 7, 15, 5, 15, 3, 15, 2, 14, 0, 15, -2, 13, -4, 14, -4, 14, -5, 12, -7, 13, -7, 13, -8, 13, -7, 13, -8, 13, -9, 13, -8, 11, -7, 10, -7, 10, -6, 10, -6, 9, -7, 9, -8, 10, -7, 10, -6, 12, -4, 11, -1, -4, 6, -4, 3, -1, 1, 3, 2, 5, 2, 7, 4, 9, 5, 7, 10, 7, 12, 7, 14, 5, 15, 1, 14, 1, 13, -1, 12, 0, 10, 0, 7, 2, 8, 4, 5, 9, 5, 9, 3, 11, 3, 15, 3, 17, 4, 18, 3, 19, 4, 19, 7]"
CSI_DATA,38775,2024-04-23 16:13:19.898,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454275159,0,83,0,104,0,"[15, 11, 14, 8, 13, 8, 14, 6, 12, 5, 14, 1, 15, 1, 15, 0, 14, -2, 14, -2, 15, -1, 15, -3, 14, -3, 16, -5, 15, -5, 14, -4, 13, -3, 11, -3, 13, -3, 12, -4, 11, -4, 13, -3, 12, -3, 12, -1, 11, 0, 12, 3, -3, 3, -1, 2, 1, 1, 5, 2, 5, 3, 6, 6, 7, 8, 6, 13, 6, 12, 2, 16, 1, 15, 0, 14, -1, 13, -1, 10, -1, 10, 0, 8, 1, 6, 4, 6, 8, 5, 9, 6, 13, 5, 15, 7, 16, 7, 16, 9, 18, 9, 18, 11]"
CSI_DATA,38776,2024-04-23 16:13:19.907,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454285004,0,83,0,104,0,"[-18, -12, -16, -13, -16, -10, -17, -8, -14, -6, -16, -4, -18, -3, -17, 0, -16, 0, -17, 1, -16, 1, -18, 2, -17, 2, -18, 0, -17, 2, -17, 3, -12, 3, -15, 3, -12, 3, -16, 2, -14, 3, -12, 3, -14, 0, -13, -1, -13, -1, -13, -3, 4, -8, 5, -6, 3, -3, -1, -3, -3, -3, -6, -7, -7, -9, -7, -12, -7, -15, -6, -15, -4, -18, 1, -20, 0, -16, 3, -16, 0, -12, 1, -11, -1, -10, -3, -8, -6, -8, -9, -7, -13, -8, -16, -9, -18, -10, -19, -10, -19, -12, -18, -14]"
CSI_DATA,38777,2024-04-23 16:13:19.918,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454295048,0,83,0,104,0,"[0, -20, -1, -19, -2, -18, -4, -17, -2, -15, -7, -15, -8, -14, -8, -15, -9, -13, -10, -13, -11, -12, -12, -14, -11, -13, -11, -12, -11, -12, -11, -13, -9, -11, -9, -10, -9, -11, -10, -10, -10, -11, -8, -11, -7, -10, -6, -11, -6, -12, -4, -12, 8, -3, 7, -2, 3, -1, 1, -1, 0, -3, 0, -8, 0, -11, 4, -13, 5, -13, 8, -14, 11, -13, 12, -12, 14, -10, 13, -9, 12, -5, 8, -7, 6, -7, 3, -7, 1, -9, 0, -13, -3, -13, -3, -17, -4, -20, -2, -20, -2, -22, -2, -22]"
CSI_DATA,38778,2024-04-23 16:13:19.927,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454305016,0,83,0,104,0,"[18, -1, 16, -2, 14, -3, 13, -4, 12, -5, 12, -5, 11, -7, 11, -8, 9, -9, 10, -9, 11, -10, 10, -11, 10, -10, 10, -10, 9, -10, 9, -10, 8, -9, 8, -8, 8, -8, 8, -8, 8, -7, 8, -8, 7, -7, 8, -6, 9, -5, 10, -4, 1, 4, 1, 1, 2, 0, 3, -3, 7, -1, 10, -1, 10, -2, 11, 1, 12, 4, 12, 6, 11, 8, 9, 9, 8, 9, 6, 7, 6, 8, 5, 4, 6, 2, 6, 1, 8, -1, 10, -6, 12, -3, 15, -5, 15, -3, 17, -3, 18, -4, 20, -4]"
CSI_DATA,38779,2024-04-23 16:13:19.937,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454314955,0,83,0,104,0,"[20, 3, 18, 0, 17, -1, 15, -2, 14, -4, 14, -5, 13, -7, 13, -9, 12, -8, 11, -11, 12, -9, 12, -10, 11, -10, 12, -11, 12, -10, 11, -11, 10, -9, 10, -8, 8, -9, 9, -8, 8, -9, 9, -8, 10, -7, 10, -7, 10, -5, 10, -3, 1, 8, -1, 6, 0, 5, 0, 0, 4, 0, 7, 0, 9, -1, 10, 2, 13, 7, 13, 11, 12, 11, 10, 13, 8, 12, 7, 10, 6, 9, 6, 9, 6, 5, 7, 2, 9, 1, 11, -1, 13, -2, 16, -4, 18, -2, 21, -2, 21, -2, 22, 0]"
CSI_DATA,38780,2024-04-23 16:13:19.947,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454325092,0,83,0,104,0,"[-11, -15, -12, -14, -12, -13, -11, -12, -12, -9, -12, -7, -14, -7, -14, -6, -12, -4, -15, -3, -15, -3, -15, -2, -16, -3, -14, -2, -15, -2, -16, -1, -12, -3, -14, -2, -11, -1, -11, -1, -13, -1, -13, -1, -13, -2, -11, -3, -11, -3, -11, -8, 2, -2, 2, -3, -2, -3, -3, -4, -5, -5, -4, -11, -4, -12, -1, -15, 0, -15, 2, -16, 5, -15, 6, -14, 5, -13, 5, -11, 3, -10, 2, -9, 0, -8, -3, -8, -7, -8, -7, -9, -10, -11, -12, -11, -13, -14, -13, -14, -14, -16, -12, -16]"
CSI_DATA,38781,2024-04-23 16:13:19.957,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454334959,0,83,0,104,0,"[-13, -15, -12, -15, -11, -12, -11, -10, -12, -10, -14, -6, -14, -5, -15, -3, -16, -3, -15, -3, -16, -2, -15, -2, -14, -2, -15, -1, -16, -2, -14, -1, -14, -1, -14, 1, -13, 0, -12, 1, -14, -1, -12, -1, -13, -1, -12, -2, -11, -3, -12, -6, 7, -6, 4, -3, 3, -2, 1, -3, -1, -3, -3, -7, -3, -8, -4, -12, -1, -15, 1, -17, 2, -16, 5, -15, 6, -13, 6, -13, 4, -11, 2, -9, 0, -8, -2, -7, -4, -9, -6, -8, -9, -9, -12, -12, -12, -13, -15, -14, -15, -15, -13, -18]"
CSI_DATA,38782,2024-04-23 16:13:19.967,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454344983,0,83,0,104,0,"[-15, 14, -14, 13, -12, 12, -11, 13, -8, 12, -7, 12, -4, 14, -4, 14, -2, 12, 0, 14, -2, 14, 0, 15, -1, 16, -1, 15, -2, 15, -1, 16, -1, 14, -1, 11, 1, 11, 0, 12, -1, 12, 0, 11, -1, 13, -3, 12, -3, 10, -5, 11, -4, -5, -2, -4, -3, 0, -3, 4, -6, 5, -8, 6, -12, 6, -15, 5, -18, 2, -17, 1, -17, -1, -15, -4, -14, -5, -13, -4, -10, -4, -10, -2, -8, 0, -7, 2, -8, 5, -8, 8, -10, 10, -11, 13, -12, 13, -14, 14, -16, 16, -14, 16]"
CSI_DATA,38783,2024-04-23 16:13:19.977,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454355034,0,83,0,104,0,"[-17, 12, -14, 12, -13, 11, -12, 13, -8, 13, -8, 12, -8, 15, -5, 12, -4, 14, -2, 16, -3, 14, -3, 14, -2, 17, -2, 17, -1, 16, -1, 15, -1, 14, -2, 13, 0, 12, 0, 12, 0, 12, -1, 13, -2, 13, -2, 12, -5, 12, -6, 11, -3, -5, -4, -3, -2, -1, -3, 2, -6, 3, -8, 5, -11, 6, -15, 3, -16, 0, -18, -1, -17, -3, -16, -6, -14, -5, -13, -6, -11, -5, -9, -3, -7, 0, -9, 3, -9, 5, -9, 9, -10, 11, -12, 13, -12, 14, -16, 14, -18, 14, -16, 13]"
CSI_DATA,38784,2024-04-23 16:13:19.987,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454365030,0,83,0,104,0,"[15, -14, 12, -14, 12, -14, 11, -13, 8, -15, 7, -14, 5, -15, 4, -16, 2, -15, 0, -15, 0, -16, 1, -17, -1, -16, 0, -17, 0, -15, -1, -17, -1, -14, -1, -12, 0, -13, 1, -14, -2, -14, 1, -14, 1, -15, 2, -14, 3, -13, 5, -12, 3, 3, 2, 3, 3, -1, 3, -4, 6, -5, 7, -6, 10, -5, 14, -4, 15, -2, 16, 1, 16, 2, 15, 4, 12, 6, 12, 6, 11, 4, 8, 3, 7, 0, 7, -4, 7, -7, 7, -8, 10, -12, 10, -13, 12, -15, 14, -15, 15, -15, 16, -15]"
CSI_DATA,38785,2024-04-23 16:13:19.998,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454375189,0,83,0,104,0,"[18, 2, 16, 2, 15, 0, 15, -1, 13, -3, 12, -3, 11, -7, 13, -6, 10, -7, 11, -9, 11, -9, 10, -9, 10, -10, 10, -10, 11, -11, 10, -9, 10, -8, 8, -8, 8, -9, 6, -10, 8, -8, 8, -9, 8, -7, 10, -7, 10, -4, 10, -4, -2, 5, -2, 3, -1, 1, 1, 1, 4, 1, 6, 3, 9, 4, 9, 7, 10, 8, 9, 11, 7, 11, 7, 13, 4, 13, 3, 10, 2, 9, 3, 8, 4, 5, 5, 4, 7, 2, 10, 1, 12, 0, 15, -1, 17, 0, 19, -1, 19, 2, 19, 3]"
CSI_DATA,38786,2024-04-23 16:13:20.007,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454385121,0,83,0,104,0,"[-4, 19, -4, 17, -3, 17, 0, 16, 1, 14, 1, 14, 3, 14, 5, 14, 5, 13, 6, 13, 7, 12, 8, 13, 7, 14, 7, 14, 9, 12, 7, 12, 6, 10, 6, 10, 6, 12, 7, 10, 7, 10, 5, 10, 5, 12, 4, 12, 3, 11, 1, 11, -9, -1, -5, 0, -5, -1, -4, 2, -1, 5, -2, 8, -3, 10, -6, 11, -9, 12, -11, 10, -13, 10, -14, 8, -15, 7, -13, 4, -12, 4, -9, 4, -8, 4, -6, 5, -5, 8, -4, 10, -3, 13, -2, 16, -3, 20, -2, 19, -3, 22, -5, 20]"
CSI_DATA,38787,2024-04-23 16:13:20.019,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454395598,0,83,0,104,0,"[1, -21, 0, -19, -1, -17, -2, -16, -4, -15, -4, -15, -7, -15, -9, -15, -8, -12, -9, -12, -10, -13, -10, -12, -11, -14, -10, -13, -11, -12, -10, -14, -9, -11, -9, -10, -10, -11, -8, -10, -8, -11, -10, -10, -7, -11, -8, -12, -5, -12, -3, -13, 7, -1, 4, -1, 3, -1, 1, -2, -1, -5, 1, -8, 2, -11, 5, -12, 6, -14, 10, -14, 11, -13, 13, -10, 12, -8, 13, -6, 9, -5, 8, -6, 6, -6, 3, -9, 1, -10, 0, -12, -2, -14, -3, -16, -2, -19, -1, -21, -1, -22, -1, -23]"
CSI_DATA,38788,2024-04-23 16:13:20.029,1,someone,0a:25:37:01:b7:f7,-56,11,1,4,0,1,1,0,0,0,1,-90,0,6,0,454405450,0,83,0,104,0,"[5, 18, 6, 17, 5, 17, 7, 15, 7, 14, 9, 14, 10, 11, 12, 10, 11, 8, 12, 8, 13, 7, 13, 7, 14, 7, 13, 7, 11, 8, 14, 8, 10, 7, 10, 7, 10, 5, 9, 5, 9, 6, 10, 6, 9, 8, 9, 7, 7, 9, 6, 9, -4, 1, -2, 0, 0, 2, 2, 4, 4, 6, 3, 10, 1, 13, -1, 13, -3, 16, -5, 15, -8, 13, -10, 13, -8, 11, -8, 10, -7, 8, -4, 8, -3, 7, 0, 7, 1, 7, 4, 11, 7, 12, 9, 15, 9, 17, 10, 18, 7, 18, 9, 19]"
