type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,122101,2024-04-10 12:36:06.676,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,0,-90,0,1,0,1378562493,0,83,0,104,0,"[-9, -13, -9, -13, -9, -12, -9, -12, -10, -10, -10, -9, -11, -9, -11, -7, -12, -6, -12, -6, -13, -5, -14, -4, -14, -4, -14, -4, -15, -4, -15, -3, -14, -2, -15, -2, -14, -1, -15, -1, -15, -1, -16, -2, -16, -3, -16, -4, -16, -5, -15, -7, -6, -16, -3, -17, 0, -18, 2, -18, 4, -16, 6, -14, 6, -13, 5, -11, 4, -11, 2, -12, 2, -11, 1, -13, 0, -14, 0, -15, 1, -16, 1, -16, 1, -16, 2, -15, 0, -15, 0, -14, -1, -13, -3, -13, -4, -12, -6, -12, -7, -12, -7, -13]"
CSI_DATA,122102,2024-04-10 12:36:06.685,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,0,-90,0,1,0,1378573075,0,83,0,104,0,"[-11, -12, -11, -12, -11, -12, -10, -11, -11, -9, -11, -8, -12, -7, -12, -6, -12, -6, -13, -5, -14, -4, -15, -3, -15, -2, -15, -2, -15, -2, -15, -2, -14, -2, -15, -1, -15, -1, -15, -1, -15, -1, -16, 0, -16, -1, -17, -3, -16, -5, -15, -7, -7, -16, -5, -17, -2, -17, 0, -17, 2, -15, 3, -14, 3, -13, 2, -12, 1, -12, -1, -12, -1, -12, -1, -14, -2, -15, -2, -15, -1, -16, -1, -16, 0, -16, 0, -15, -1, -14, -2, -13, -3, -13, -4, -12, -5, -11, -7, -11, -9, -11, -9, -12]"
CSI_DATA,122103,2024-04-10 12:36:06.731,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,0,-90,0,1,0,1378618262,0,83,0,104,0,"[-5, -14, -6, -15, -6, -14, -5, -14, -6, -13, -7, -12, -8, -11, -9, -10, -9, -9, -10, -10, -11, -9, -12, -9, -12, -9, -12, -8, -13, -9, -12, -8, -12, -8, -12, -8, -12, -7, -13, -7, -13, -7, -13, -7, -13, -9, -13, -10, -12, -11, -10, -13, -3, -17, 0, -17, 3, -17, 5, -15, 6, -14, 7, -12, 6, -11, 5, -10, 4, -11, 3, -11, 3, -12, 3, -13, 3, -15, 4, -14, 4, -15, 5, -15, 5, -14, 5, -14, 3, -13, 2, -13, 1, -12, 0, -13, -1, -12, -3, -13, -3, -13, -4, -14]"
CSI_DATA,122104,2024-04-10 12:36:06.738,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,0,-90,0,1,0,1378625760,0,83,0,104,0,"[-13, -9, -14, -9, -13, -8, -13, -8, -13, -7, -13, -6, -13, -5, -13, -4, -13, -2, -14, -1, -14, -1, -15, 0, -15, 1, -15, 0, -15, 1, -15, 0, -15, 2, -14, 1, -14, 1, -14, 2, -15, 2, -15, 2, -16, 1, -16, 0, -16, -1, -16, -4, -12, -12, -10, -14, -7, -16, -5, -16, -3, -16, -2, -14, -1, -13, -1, -12, -2, -11, -4, -12, -4, -12, -6, -12, -6, -14, -6, -14, -6, -15, -6, -16, -5, -15, -4, -15, -5, -14, -5, -13, -6, -11, -7, -10, -8, -10, -10, -9, -11, -9, -12, -9]"
CSI_DATA,122105,2024-04-10 12:36:06.748,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,0,-90,0,1,0,1378633946,0,83,0,104,0,"[-9, 13, -9, 12, -9, 12, -8, 12, -7, 12, -6, 12, -5, 12, -3, 12, -2, 12, -2, 13, -1, 13, -1, 13, 0, 13, 0, 14, 0, 15, 1, 14, 0, 14, 1, 14, 2, 13, 1, 14, 1, 14, 1, 14, 0, 15, -1, 15, -2, 15, -4, 15, -13, 12, -14, 9, -15, 6, -15, 4, -15, 2, -14, 2, -12, 2, -12, 3, -12, 4, -12, 3, -13, 5, -13, 6, -15, 5, -15, 5, -15, 5, -16, 5, -15, 4, -15, 4, -13, 5, -12, 4, -11, 5, -10, 6, -10, 8, -10, 9, -9, 10, -9, 11]"
CSI_DATA,122106,2024-04-10 12:36:06.764,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,0,-90,0,1,0,1378649405,0,83,0,104,0,"[-5, 15, -5, 14, -5, 14, -4, 13, -3, 13, -2, 13, -2, 13, 0, 12, 1, 13, 2, 12, 3, 13, 4, 13, 4, 13, 4, 13, 5, 14, 5, 14, 4, 13, 5, 13, 5, 13, 5, 13, 5, 13, 5, 13, 5, 13, 4, 14, 3, 15, 0, 16, -10, 14, -12, 12, -13, 9, -14, 7, -13, 5, -13, 5, -12, 5, -11, 5, -11, 6, -10, 6, -11, 8, -12, 8, -13, 9, -13, 8, -13, 8, -13, 8, -14, 8, -12, 7, -12, 8, -11, 7, -10, 8, -8, 9, -7, 10, -6, 11, -6, 12, -6, 13]"
CSI_DATA,122107,2024-04-10 12:36:06.772,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,0,-90,0,1,0,1378656221,0,83,0,104,0,"[2, 15, 2, 14, 2, 14, 3, 14, 3, 12, 4, 12, 5, 11, 5, 10, 7, 10, 8, 10, 9, 9, 10, 9, 10, 9, 11, 9, 11, 9, 10, 8, 11, 8, 11, 8, 11, 8, 12, 8, 12, 8, 12, 9, 12, 10, 11, 10, 10, 12, 8, 13, -2, 16, -5, 17, -6, 15, -9, 13, -10, 12, -11, 10, -10, 9, -9, 8, -8, 8, -7, 9, -7, 10, -7, 11, -7, 12, -7, 13, -8, 13, -8, 13, -8, 13, -8, 13, -7, 12, -6, 11, -5, 11, -3, 11, -2, 12, -1, 13, 1, 13, 1, 14]"
CSI_DATA,122108,2024-04-10 12:36:06.778,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378661229,0,83,0,104,0,"[-14, -7, -15, -7, -14, -6, -14, -6, -14, -5, -14, -4, -14, -2, -13, -1, -14, 0, -14, 1, -14, 2, -14, 2, -15, 3, -14, 4, -14, 4, -14, 3, -14, 4, -13, 4, -13, 5, -13, 5, -14, 6, -14, 6, -15, 5, -16, 4, -16, 2, -17, 0, -13, -11, -11, -14, -9, -16, -7, -16, -4, -16, -3, -15, -1, -13, -2, -12, -2, -11, -4, -12, -4, -11, -6, -12, -7, -13, -7, -14, -7, -15, -7, -15, -6, -15, -6, -14, -7, -13, -6, -12, -7, -11, -8, -10, -10, -9, -11, -8, -12, -8, -13, -8]"
CSI_DATA,122109,2024-04-10 12:36:06.785,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378665459,0,83,0,104,0,"[-13, -9, -14, -9, -13, -8, -13, -9, -12, -7, -12, -6, -13, -5, -13, -3, -13, -3, -14, -2, -14, -2, -15, 0, -15, 0, -14, 0, -15, 0, -15, 0, -15, 1, -14, 1, -15, 1, -14, 1, -15, 1, -15, 1, -16, 0, -16, -1, -16, -3, -16, -5, -12, -13, -9, -14, -7, -16, -5, -16, -3, -15, -2, -14, -2, -12, -2, -12, -4, -11, -5, -12, -5, -12, -6, -13, -6, -14, -6, -15, -6, -16, -5, -15, -4, -15, -5, -14, -5, -13, -6, -13, -6, -11, -8, -10, -8, -9, -10, -10, -11, -9, -12, -10]"
CSI_DATA,122110,2024-04-10 12:36:06.788,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378675496,0,83,0,104,0,"[-3, -15, -3, -15, -3, -15, -3, -16, -4, -13, -5, -12, -6, -12, -7, -11, -8, -11, -9, -11, -9, -10, -10, -10, -10, -10, -11, -10, -11, -10, -11, -10, -11, -9, -11, -9, -12, -9, -12, -9, -12, -9, -12, -9, -12, -11, -11, -11, -10, -13, -8, -14, 1, -17, 4, -17, 6, -15, 7, -14, 8, -12, 8, -10, 7, -10, 7, -9, 6, -10, 4, -11, 5, -12, 5, -13, 6, -14, 6, -14, 6, -14, 7, -14, 7, -13, 7, -12, 6, -12, 4, -12, 3, -11, 1, -12, 1, -13, -1, -13, -1, -13, -2, -14]"
CSI_DATA,122111,2024-04-10 12:36:06.795,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378681842,0,83,0,104,0,"[-2, -16, -2, -15, -3, -15, -3, -15, -4, -14, -4, -13, -5, -12, -6, -12, -8, -11, -8, -11, -9, -12, -10, -11, -10, -11, -11, -11, -11, -11, -11, -11, -10, -10, -11, -11, -11, -10, -11, -10, -12, -10, -11, -10, -11, -12, -10, -12, -9, -14, -8, -15, 1, -17, 4, -17, 6, -15, 8, -13, 8, -12, 8, -11, 7, -10, 7, -10, 6, -10, 5, -11, 5, -12, 6, -13, 6, -14, 7, -14, 7, -14, 7, -14, 7, -14, 7, -13, 6, -12, 5, -12, 4, -12, 2, -13, 1, -13, 0, -13, -1, -14, -2, -15]"
CSI_DATA,122112,2024-04-10 12:36:06.802,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378686046,0,83,0,104,0,"[-15, 2, -15, 2, -14, 2, -14, 3, -13, 3, -12, 4, -12, 5, -11, 6, -10, 8, -10, 8, -10, 9, -10, 9, -10, 10, -10, 10, -9, 10, -8, 10, -8, 11, -8, 11, -7, 11, -7, 11, -8, 12, -9, 12, -9, 12, -11, 11, -12, 10, -13, 9, -16, -1, -16, -4, -16, -8, -14, -9, -11, -11, -10, -10, -9, -10, -8, -9, -9, -8, -9, -8, -10, -6, -11, -6, -13, -6, -13, -7, -13, -8, -14, -7, -13, -8, -13, -7, -12, -7, -12, -6, -12, -6, -12, -3, -12, -1, -13, 0, -14, 1, -14, 1]"
CSI_DATA,122113,2024-04-10 12:36:06.807,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378693746,0,83,0,104,0,"[1, -15, 1, -15, 0, -15, 0, -15, -1, -14, -2, -13, -3, -13, -4, -12, -5, -12, -6, -12, -7, -12, -7, -13, -8, -12, -8, -12, -8, -13, -8, -12, -8, -12, -9, -12, -9, -11, -9, -11, -9, -12, -9, -12, -9, -14, -7, -13, -8, -15, -5, -15, 4, -17, 7, -16, 9, -14, 10, -12, 10, -10, 10, -9, 10, -8, 8, -8, 8, -8, 7, -9, 7, -10, 8, -11, 8, -12, 9, -12, 9, -12, 10, -12, 10, -11, 10, -11, 8, -10, 7, -10, 5, -11, 5, -11, 3, -12, 3, -12, 2, -13, 1, -15]"
CSI_DATA,122114,2024-04-10 12:36:06.816,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378702451,0,83,0,104,0,"[14, 1, 14, 0, 14, 0, 13, 0, 13, -1, 12, -2, 12, -3, 12, -4, 11, -5, 11, -6, 11, -7, 11, -8, 12, -8, 11, -9, 11, -9, 10, -9, 11, -10, 10, -9, 10, -9, 10, -10, 10, -10, 11, -10, 11, -9, 13, -9, 13, -8, 14, -6, 15, 4, 14, 7, 13, 10, 11, 11, 8, 12, 7, 11, 6, 10, 6, 9, 7, 8, 7, 8, 8, 8, 9, 7, 10, 9, 11, 9, 11, 10, 10, 10, 10, 10, 9, 9, 9, 9, 10, 8, 10, 6, 10, 5, 11, 4, 11, 3, 12, 2, 14, 1]"
CSI_DATA,122115,2024-04-10 12:36:06.827,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378715373,0,83,0,104,0,"[-7, -14, -7, -14, -8, -14, -7, -13, -8, -12, -9, -10, -9, -9, -10, -9, -11, -8, -11, -7, -12, -7, -13, -6, -13, -6, -14, -6, -14, -6, -14, -6, -13, -5, -14, -5, -14, -4, -14, -4, -15, -4, -15, -4, -15, -6, -15, -6, -14, -8, -13, -10, -4, -16, 0, -18, 2, -17, 4, -16, 6, -14, 7, -13, 6, -11, 6, -10, 4, -11, 3, -11, 3, -12, 2, -13, 2, -14, 3, -14, 3, -15, 3, -15, 4, -16, 4, -14, 2, -14, 1, -13, 0, -13, -1, -12, -3, -12, -4, -12, -5, -13, -6, -13]"
CSI_DATA,122116,2024-04-10 12:36:06.839,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378727041,0,83,0,104,0,"[-6, 14, -6, 14, -6, 14, -5, 13, -4, 13, -3, 12, -2, 12, 0, 12, 1, 13, 1, 12, 2, 13, 3, 13, 4, 13, 4, 13, 4, 14, 4, 14, 4, 13, 5, 13, 4, 13, 5, 13, 4, 13, 4, 13, 4, 14, 3, 15, 2, 15, 0, 16, -9, 14, -12, 13, -13, 9, -14, 7, -13, 6, -13, 5, -12, 4, -11, 5, -11, 5, -10, 6, -11, 7, -12, 8, -12, 9, -13, 8, -13, 8, -14, 8, -14, 8, -13, 7, -12, 7, -11, 6, -9, 8, -8, 8, -8, 10, -7, 11, -6, 11, -6, 13]"
CSI_DATA,122117,2024-04-10 12:36:06.846,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378733429,0,83,0,104,0,"[7, 13, 7, 13, 7, 12, 8, 12, 8, 10, 8, 10, 9, 9, 9, 8, 10, 8, 11, 7, 12, 6, 12, 5, 13, 5, 13, 6, 13, 5, 13, 5, 13, 5, 13, 5, 13, 4, 13, 4, 13, 4, 13, 5, 14, 6, 14, 7, 13, 8, 11, 10, 5, 15, 2, 16, 0, 15, -3, 15, -4, 13, -5, 12, -4, 11, -3, 11, -3, 11, -1, 11, -1, 12, -1, 14, -1, 14, -1, 15, -1, 15, -3, 15, -3, 15, -2, 14, -2, 13, -1, 12, 1, 12, 2, 11, 3, 12, 5, 11, 5, 12, 7, 12]"
CSI_DATA,122118,2024-04-10 12:36:06.857,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378744566,0,83,0,104,0,"[-8, -14, -9, -13, -9, -13, -9, -13, -9, -12, -10, -10, -10, -9, -11, -8, -12, -8, -12, -7, -13, -6, -13, -6, -14, -6, -14, -6, -14, -6, -14, -5, -14, -5, -13, -4, -14, -4, -15, -4, -15, -4, -15, -4, -15, -5, -15, -6, -15, -9, -13, -10, -5, -17, -2, -18, 1, -18, 2, -17, 4, -15, 5, -13, 4, -13, 4, -12, 3, -12, 1, -12, 1, -13, 1, -14, 1, -15, 1, -16, 1, -16, 2, -16, 2, -16, 2, -15, 1, -14, 0, -14, -2, -13, -2, -13, -4, -12, -5, -12, -6, -12, -6, -13]"
CSI_DATA,122119,2024-04-10 12:36:06.867,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378754236,0,83,0,104,0,"[15, 2, 15, 1, 15, 1, 14, 0, 14, 0, 13, -2, 12, -2, 12, -4, 12, -4, 11, -6, 11, -7, 12, -8, 12, -9, 11, -9, 11, -9, 11, -9, 10, -9, 10, -9, 10, -10, 10, -9, 10, -10, 12, -10, 12, -10, 13, -9, 13, -8, 14, -6, 15, 5, 14, 8, 12, 11, 10, 13, 8, 13, 6, 12, 5, 11, 6, 10, 6, 9, 7, 9, 8, 8, 9, 8, 10, 10, 11, 10, 11, 11, 10, 10, 10, 11, 9, 10, 9, 10, 9, 9, 9, 7, 10, 6, 10, 4, 11, 4, 13, 3, 14, 2]"
CSI_DATA,122120,2024-04-10 12:36:06.884,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378770530,0,83,0,104,0,"[-1, -16, -1, -16, -1, -15, -1, -15, -2, -14, -3, -13, -4, -13, -5, -12, -6, -12, -7, -12, -8, -12, -8, -12, -9, -12, -9, -11, -10, -12, -9, -12, -10, -11, -9, -12, -9, -11, -10, -11, -10, -12, -10, -12, -10, -13, -9, -14, -8, -15, -6, -15, 2, -18, 5, -17, 7, -15, 9, -13, 9, -11, 9, -10, 8, -9, 8, -9, 7, -9, 6, -10, 7, -12, 7, -12, 7, -13, 8, -14, 8, -13, 9, -13, 9, -13, 8, -12, 7, -12, 6, -12, 5, -12, 4, -12, 3, -13, 1, -13, 0, -14, 0, -15]"
CSI_DATA,122121,2024-04-10 12:36:06.892,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378778525,0,83,0,104,0,"[7, -14, 7, -14, 6, -14, 6, -14, 5, -13, 4, -13, 2, -13, 2, -13, 0, -14, -1, -14, -1, -14, -1, -14, -2, -15, -3, -15, -3, -15, -3, -15, -2, -14, -3, -14, -3, -14, -4, -15, -4, -14, -3, -15, -2, -16, -1, -16, 0, -17, 2, -16, 11, -13, 13, -11, 14, -8, 14, -5, 13, -4, 13, -3, 12, -3, 11, -3, 10, -5, 10, -5, 11, -6, 12, -7, 13, -7, 14, -6, 14, -7, 14, -7, 14, -6, 13, -6, 12, -6, 11, -6, 10, -7, 9, -8, 8, -10, 8, -10, 8, -11, 8, -12]"
CSI_DATA,122122,2024-04-10 12:36:06.899,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378786011,0,83,0,104,0,"[12, 7, 13, 7, 13, 6, 12, 5, 13, 4, 13, 3, 12, 2, 12, 1, 13, 0, 13, -2, 13, -2, 13, -3, 14, -4, 14, -4, 13, -4, 13, -4, 13, -4, 13, -5, 13, -5, 13, -5, 13, -6, 14, -6, 15, -5, 15, -4, 16, -2, 15, 0, 12, 11, 10, 13, 8, 15, 4, 16, 3, 16, 1, 14, 1, 12, 0, 11, 1, 11, 3, 10, 3, 11, 5, 11, 6, 12, 6, 13, 6, 14, 5, 14, 5, 14, 4, 13, 5, 12, 5, 12, 6, 10, 6, 9, 8, 8, 10, 7, 11, 8, 12, 7]"
CSI_DATA,122123,2024-04-10 12:36:06.907,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378794251,0,83,0,104,0,"[-6, 14, -6, 14, -6, 13, -5, 13, -4, 12, -3, 12, -2, 12, -1, 12, 1, 13, 2, 13, 2, 13, 3, 13, 3, 13, 3, 13, 4, 13, 4, 13, 5, 13, 5, 13, 6, 13, 7, 13, 6, 13, 6, 13, 5, 14, 4, 15, 2, 15, 1, 16, -10, 13, -13, 11, -15, 9, -16, 7, -16, 4, -15, 3, -14, 2, -13, 2, -12, 2, -11, 4, -11, 5, -12, 6, -13, 6, -13, 7, -14, 7, -15, 7, -15, 7, -14, 6, -13, 6, -11, 6, -11, 7, -9, 8, -8, 10, -8, 10, -7, 11, -7, 13]"
CSI_DATA,122124,2024-04-10 12:36:06.918,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378805315,0,83,0,104,0,"[7, -13, 8, -13, 7, -13, 7, -13, 5, -12, 4, -12, 3, -13, 2, -13, 0, -13, 0, -14, -1, -14, -1, -14, -2, -15, -2, -14, -3, -15, -3, -14, -4, -14, -4, -13, -5, -14, -5, -14, -5, -15, -4, -15, -3, -16, -3, -16, -1, -16, 1, -16, 12, -11, 14, -9, 16, -6, 16, -4, 15, -2, 14, 0, 13, 0, 12, 0, 11, -1, 10, -1, 11, -3, 12, -4, 13, -4, 13, -4, 14, -4, 14, -5, 14, -4, 14, -5, 13, -4, 12, -5, 10, -6, 10, -6, 9, -8, 9, -9, 8, -10, 9, -12]"
CSI_DATA,122125,2024-04-10 12:36:06.954,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378840594,0,83,0,104,0,"[10, 11, 10, 10, 10, 10, 10, 10, 11, 7, 11, 7, 11, 6, 11, 5, 11, 4, 13, 3, 13, 2, 14, 2, 14, 1, 14, 1, 14, 1, 14, 0, 14, 1, 13, 0, 14, 0, 14, 0, 14, 0, 15, 0, 15, 1, 15, 2, 15, 4, 14, 6, 9, 13, 6, 15, 4, 16, 1, 16, -1, 15, -2, 13, -2, 12, -2, 11, 0, 10, 1, 11, 1, 12, 1, 12, 2, 14, 2, 15, 2, 15, 1, 15, 1, 15, 1, 14, 2, 13, 2, 12, 3, 11, 4, 11, 5, 10, 7, 10, 8, 10, 9, 11]"
CSI_DATA,122126,2024-04-10 12:36:06.961,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378847772,0,83,0,104,0,"[13, -8, 12, -8, 12, -8, 11, -8, 10, -8, 9, -9, 8, -9, 7, -10, 6, -11, 6, -12, 5, -12, 5, -13, 5, -14, 4, -14, 4, -14, 4, -13, 4, -14, 3, -14, 3, -14, 2, -14, 2, -15, 4, -14, 4, -15, 5, -15, 7, -15, 8, -14, 15, -5, 16, -2, 16, 2, 15, 4, 13, 6, 12, 6, 11, 5, 10, 4, 9, 3, 10, 3, 12, 2, 12, 1, 13, 1, 14, 2, 15, 3, 15, 2, 14, 3, 14, 2, 13, 2, 12, 1, 12, 0, 11, -1, 11, -3, 11, -5, 12, -5, 12, -7]"
CSI_DATA,122127,2024-04-10 12:36:06.975,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378859652,0,83,0,104,0,"[-6, -14, -6, -15, -7, -14, -6, -14, -7, -13, -8, -12, -8, -11, -9, -11, -9, -10, -11, -10, -11, -9, -12, -9, -13, -8, -13, -9, -13, -9, -12, -8, -12, -8, -13, -8, -13, -7, -13, -8, -13, -8, -13, -8, -13, -9, -13, -10, -12, -12, -11, -13, -4, -17, 0, -18, 1, -17, 3, -16, 5, -14, 5, -13, 5, -12, 5, -11, 3, -12, 2, -13, 2, -14, 2, -14, 2, -15, 2, -16, 3, -16, 4, -16, 4, -15, 4, -15, 3, -13, 2, -13, 1, -13, 0, -13, -2, -13, -3, -13, -5, -14, -5, -15]"
CSI_DATA,122128,2024-04-10 12:36:06.983,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378867859,0,83,0,104,0,"[9, -12, 9, -13, 8, -13, 8, -13, 7, -12, 6, -12, 5, -12, 3, -13, 2, -14, 2, -14, 1, -14, 1, -14, 0, -15, 0, -15, 0, -16, -1, -15, -1, -15, -1, -15, -1, -14, -1, -15, -1, -15, 0, -15, 0, -16, 1, -16, 3, -16, 5, -16, 12, -12, 14, -9, 15, -6, 15, -4, 14, -3, 13, -2, 12, -2, 11, -3, 11, -3, 11, -4, 12, -5, 13, -6, 14, -6, 14, -5, 15, -5, 15, -5, 15, -4, 14, -4, 13, -5, 12, -5, 11, -6, 10, -7, 9, -8, 9, -9, 9, -10, 9, -12]"
CSI_DATA,122129,2024-04-10 12:36:06.990,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378873816,0,83,0,104,0,"[3, -15, 3, -15, 2, -15, 2, -15, 1, -14, 0, -13, -1, -13, -2, -13, -3, -13, -4, -13, -5, -14, -6, -13, -6, -13, -6, -13, -7, -14, -6, -13, -7, -13, -7, -12, -7, -13, -7, -13, -8, -13, -7, -14, -6, -14, -6, -15, -5, -16, -2, -16, 7, -16, 9, -15, 10, -12, 11, -10, 11, -8, 11, -8, 10, -7, 10, -7, 8, -8, 8, -8, 9, -9, 10, -10, 10, -10, 11, -10, 11, -10, 11, -11, 11, -10, 11, -10, 9, -9, 8, -9, 7, -10, 6, -10, 5, -11, 4, -12, 4, -13, 4, -14]"
CSI_DATA,122130,2024-04-10 12:36:06.995,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378880978,0,83,0,104,0,"[13, 6, 13, 5, 13, 5, 12, 5, 12, 4, 12, 3, 12, 1, 12, 0, 12, -1, 12, -2, 13, -3, 13, -4, 13, -4, 13, -4, 12, -4, 13, -4, 12, -5, 12, -5, 12, -5, 12, -6, 12, -6, 14, -6, 14, -5, 15, -4, 15, -2, 15, -1, 13, 8, 11, 11, 9, 14, 7, 15, 4, 15, 3, 14, 1, 13, 1, 12, 2, 11, 4, 10, 5, 10, 5, 10, 7, 11, 7, 12, 7, 14, 6, 13, 6, 13, 6, 12, 6, 12, 6, 11, 7, 9, 8, 9, 8, 7, 10, 7, 11, 6, 13, 6]"
CSI_DATA,122131,2024-04-10 12:36:07.033,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378919294,0,83,0,104,0,"[9, -12, 9, -12, 8, -12, 7, -12, 7, -12, 6, -12, 5, -12, 3, -13, 2, -13, 2, -14, 1, -14, 0, -14, 0, -14, 0, -15, 0, -15, 0, -15, -1, -15, -1, -15, -2, -15, -2, -15, -2, -14, -1, -15, 0, -16, 1, -16, 2, -16, 4, -15, 11, -13, 13, -10, 14, -7, 15, -5, 14, -3, 13, -2, 12, -3, 11, -3, 11, -3, 11, -4, 11, -5, 12, -5, 13, -5, 14, -5, 14, -5, 14, -5, 14, -5, 13, -4, 13, -5, 11, -5, 11, -6, 9, -6, 9, -8, 9, -9, 9, -10, 9, -12]"
CSI_DATA,122132,2024-04-10 12:36:07.048,1,someone,b6:2a:9f:94:34:2f,-43,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378933779,0,83,0,104,0,"[14, 4, 14, 4, 14, 3, 13, 3, 13, 2, 13, 1, 13, 0, 12, -2, 12, -2, 13, -4, 12, -5, 12, -5, 13, -6, 13, -7, 13, -6, 12, -6, 13, -7, 12, -7, 12, -7, 12, -8, 12, -7, 13, -8, 14, -8, 15, -6, 15, -5, 15, -3, 13, 9, 12, 11, 10, 14, 6, 14, 6, 14, 4, 12, 3, 11, 3, 11, 4, 9, 5, 10, 6, 10, 7, 10, 8, 11, 8, 12, 8, 12, 8, 13, 7, 13, 7, 12, 7, 11, 8, 11, 8, 9, 9, 7, 10, 6, 11, 6, 12, 6, 12, 5]"
CSI_DATA,122133,2024-04-10 12:36:07.057,1,someone,b6:2a:9f:94:34:2f,-42,11,1,5,0,1,1,0,0,0,1,-90,0,1,0,1378943813,0,83,0,104,0,"[-11, 12, -11, 11, -11, 11, -9, 11, -8, 10, -7, 11, -7, 11, -5, 11, -4, 12, -3, 12, -2, 13, -2, 14, -2, 14, -2, 14, -1, 14, -1, 14, -1, 14, 0, 14, 0, 13, 1, 14, 0, 14, 0, 15, -1, 15, -2, 15, -4, 15, -5, 16, -14, 10, -16, 7, -17, 4, -18, 2, -16, -1, -15, -1, -13, -1, -12, -1, -12, 0, -12, 0, -13, 2, -14, 3, -15, 3, -15, 3, -16, 2, -16, 2, -16, 2, -15, 2, -14, 2, -13, 2, -12, 4, -12, 5, -10, 6, -11, 7, -11, 9, -10, 10]"
