type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,31204,2024-04-10 14:37:10.574,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378642303,0,83,0,104,0,"[-4, 16, -4, 16, -3, 15, -2, 14, -1, 14, 0, 13, 1, 13, 2, 13, 3, 13, 3, 14, 4, 14, 4, 14, 5, 15, 5, 15, 5, 15, 4, 15, 3, 16, 3, 15, 3, 15, 2, 14, 2, 13, 1, 13, 1, 12, 0, 13, 0, 12, -1, 13, 1, 10, 0, 10, -1, 11, -2, 11, -2, 11, -3, 12, -4, 12, -5, 13, -6, 13, -8, 13, -8, 12, -9, 12, -9, 10, -8, 10, -8, 10, -7, 10, -6, 10, -5, 11, -5, 11, -4, 13, -3, 13, -3, 14, -3, 15, -3, 16, -4, 16, -3, 17]"
CSI_DATA,31205,2024-04-10 14:37:10.580,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378649076,0,83,0,104,0,"[-16, -6, -15, -5, -15, -5, -14, -4, -14, -3, -14, -2, -14, -1, -13, 0, -14, 1, -14, 2, -14, 3, -14, 4, -15, 4, -16, 4, -15, 4, -16, 3, -16, 3, -16, 3, -16, 2, -15, 1, -15, 0, -14, 0, -13, 0, -13, -1, -13, -1, -13, -2, -10, -1, -10, -2, -11, -3, -11, -4, -12, -5, -12, -6, -12, -8, -12, -9, -11, -10, -10, -10, -10, -11, -9, -10, -9, -10, -8, -10, -9, -9, -9, -8, -10, -8, -10, -7, -11, -6, -12, -6, -12, -6, -14, -6, -14, -5, -15, -6, -16, -6, -16, -6]"
CSI_DATA,31206,2024-04-10 14:37:10.592,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378660744,0,83,0,104,0,"[16, 2, 15, 1, 15, 1, 15, 0, 14, -1, 13, -2, 13, -3, 13, -4, 13, -5, 13, -6, 13, -7, 13, -7, 13, -8, 13, -8, 14, -9, 14, -8, 14, -8, 14, -7, 14, -7, 14, -6, 13, -5, 13, -4, 12, -4, 12, -3, 12, -3, 12, -2, 10, -2, 10, 0, 11, 0, 11, 1, 11, 2, 12, 3, 12, 4, 12, 6, 12, 7, 11, 7, 11, 8, 10, 8, 10, 8, 10, 7, 9, 7, 9, 6, 10, 5, 11, 4, 11, 3, 12, 2, 13, 2, 14, 2, 15, 2, 15, 2, 16, 2, 17, 2]"
CSI_DATA,31207,2024-04-10 14:37:10.603,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378672236,0,83,0,104,0,"[7, -15, 6, -14, 5, -15, 4, -14, 4, -14, 2, -13, 2, -14, 1, -14, 0, -14, -1, -14, -1, -15, -2, -15, -2, -16, -2, -16, -1, -16, -1, -16, -1, -16, -1, -16, 1, -15, 1, -14, 1, -14, 2, -13, 2, -13, 2, -13, 3, -13, 4, -13, 1, -10, 1, -11, 2, -10, 3, -11, 4, -11, 5, -11, 6, -11, 7, -12, 9, -11, 8, -11, 9, -10, 9, -10, 9, -9, 9, -9, 9, -9, 8, -8, 7, -9, 6, -10, 6, -11, 5, -11, 5, -13, 5, -14, 5, -14, 5, -15, 6, -15, 6, -16]"
CSI_DATA,31208,2024-04-10 14:37:10.610,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378679043,0,83,0,104,0,"[-1, 17, -1, 16, -1, 15, 1, 14, 1, 14, 2, 14, 3, 13, 4, 13, 5, 13, 6, 13, 7, 13, 7, 13, 7, 13, 8, 14, 8, 14, 7, 15, 6, 15, 6, 14, 5, 14, 4, 13, 4, 14, 3, 13, 3, 12, 2, 13, 2, 13, 1, 14, 3, 10, 2, 10, 1, 11, 0, 11, 0, 11, -1, 12, -2, 13, -3, 13, -4, 14, -5, 13, -6, 13, -6, 13, -7, 12, -6, 12, -6, 11, -5, 11, -4, 11, -4, 11, -2, 12, -2, 13, -1, 14, -1, 14, 0, 16, -1, 16, -1, 16, 0, 17]"
CSI_DATA,31209,2024-04-10 14:37:10.620,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378689146,0,83,0,104,0,"[15, -3, 14, -4, 14, -4, 14, -4, 13, -5, 12, -5, 11, -7, 10, -7, 10, -8, 10, -9, 10, -10, 10, -10, 10, -11, 10, -11, 11, -12, 11, -11, 11, -11, 12, -10, 12, -9, 12, -9, 12, -8, 11, -7, 11, -7, 11, -6, 11, -5, 11, -5, 8, -5, 9, -4, 10, -4, 11, -3, 11, -2, 12, -1, 13, 0, 13, 1, 13, 2, 13, 3, 13, 3, 12, 4, 12, 4, 11, 4, 11, 3, 10, 2, 11, 1, 11, 0, 11, -1, 12, -2, 13, -2, 14, -3, 14, -3, 15, -3, 15, -3, 16, -3]"
CSI_DATA,31210,2024-04-10 14:37:10.633,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378702240,0,83,0,104,0,"[-16, -3, -16, -3, -15, -3, -15, -2, -14, -1, -14, 0, -13, 1, -13, 2, -13, 3, -13, 4, -13, 4, -14, 5, -14, 6, -15, 5, -15, 6, -16, 5, -15, 5, -15, 4, -16, 3, -15, 3, -15, 2, -14, 2, -13, 1, -13, 1, -13, 0, -13, -1, -10, 1, -11, 0, -11, -1, -12, -2, -12, -3, -13, -4, -13, -6, -13, -7, -12, -8, -12, -8, -11, -8, -11, -9, -11, -8, -10, -8, -10, -7, -10, -7, -11, -6, -11, -6, -12, -4, -13, -4, -14, -4, -14, -4, -15, -3, -16, -4, -16, -3, -17, -4]"
CSI_DATA,31211,2024-04-10 14:37:10.640,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378708996,0,83,0,104,0,"[6, 15, 6, 15, 6, 14, 6, 13, 7, 12, 7, 11, 8, 10, 9, 10, 10, 9, 11, 8, 11, 8, 12, 8, 13, 8, 13, 8, 14, 8, 14, 9, 13, 10, 13, 10, 12, 10, 11, 10, 10, 10, 9, 10, 8, 10, 8, 10, 7, 10, 7, 10, 6, 8, 5, 9, 5, 9, 4, 11, 4, 11, 3, 13, 2, 13, 1, 14, 0, 14, -1, 14, -2, 14, -2, 13, -2, 13, -2, 12, -1, 12, -1, 12, 0, 12, 1, 11, 2, 12, 3, 12, 4, 13, 5, 13, 6, 15, 6, 15, 6, 16, 6, 16]"
CSI_DATA,31212,2024-04-10 14:37:10.650,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378719150,0,83,0,104,0,"[-7, -16, -7, -15, -7, -15, -8, -14, -9, -13, -9, -12, -10, -11, -10, -10, -11, -10, -12, -9, -13, -9, -13, -10, -14, -9, -14, -10, -14, -10, -14, -11, -13, -11, -12, -11, -12, -11, -11, -11, -10, -10, -10, -10, -9, -10, -9, -10, -9, -11, -8, -12, -7, -9, -7, -9, -6, -10, -5, -10, -5, -11, -5, -12, -5, -13, -4, -14, -3, -15, -2, -15, -1, -15, -1, -15, 0, -14, 0, -14, 0, -14, -1, -13, -2, -13, -3, -12, -4, -13, -5, -13, -6, -13, -7, -14, -7, -14, -8, -15, -8, -16, -8, -16]"
CSI_DATA,31213,2024-04-10 14:37:10.664,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378733180,0,83,0,104,0,"[-5, 15, -5, 15, -4, 14, -4, 13, -3, 13, -2, 13, 0, 13, 1, 13, 1, 13, 2, 13, 3, 13, 4, 14, 4, 15, 4, 14, 4, 15, 4, 15, 3, 15, 2, 15, 2, 15, 1, 14, 1, 13, 0, 13, -1, 13, -1, 12, -1, 12, -2, 12, 0, 9, -1, 10, -2, 10, -3, 10, -3, 11, -5, 11, -6, 12, -7, 12, -8, 11, -9, 11, -10, 10, -10, 10, -10, 9, -9, 9, -8, 9, -8, 9, -7, 9, -6, 10, -6, 10, -5, 12, -5, 12, -4, 14, -4, 15, -5, 15, -5, 16, -5, 16]"
CSI_DATA,31214,2024-04-10 14:37:10.670,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378739357,0,83,0,104,0,"[12, 11, 12, 10, 12, 9, 12, 9, 11, 7, 12, 6, 12, 5, 12, 4, 13, 3, 13, 3, 14, 2, 15, 2, 15, 2, 15, 2, 16, 2, 16, 2, 16, 3, 16, 3, 15, 3, 14, 4, 13, 4, 13, 4, 12, 4, 11, 5, 11, 5, 11, 6, 9, 5, 9, 5, 8, 6, 8, 7, 8, 8, 8, 9, 8, 10, 7, 11, 7, 13, 5, 13, 5, 13, 4, 13, 4, 13, 4, 12, 4, 11, 5, 11, 5, 11, 6, 10, 7, 10, 8, 9, 10, 9, 11, 10, 12, 10, 12, 11, 12, 11, 13, 12]"
CSI_DATA,31215,2024-04-10 14:37:10.680,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378749063,0,83,0,104,0,"[-16, -3, -16, -3, -15, -3, -15, -2, -14, -1, -14, 0, -14, 2, -13, 2, -14, 4, -13, 5, -13, 5, -14, 6, -14, 6, -14, 7, -15, 6, -15, 6, -15, 5, -15, 4, -15, 4, -15, 3, -14, 3, -13, 3, -13, 2, -13, 2, -13, 1, -13, 0, -10, 0, -11, -1, -11, -2, -11, -3, -12, -3, -12, -4, -13, -5, -13, -7, -12, -7, -12, -8, -11, -9, -11, -9, -11, -9, -10, -8, -10, -8, -10, -7, -10, -6, -11, -5, -12, -4, -13, -4, -14, -3, -15, -3, -16, -3, -16, -3, -17, -3, -17, -4]"
CSI_DATA,31216,2024-04-10 14:37:10.693,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378762128,0,83,0,104,0,"[-2, -17, -2, -17, -2, -16, -3, -16, -4, -15, -4, -14, -5, -14, -7, -13, -7, -13, -8, -13, -9, -12, -10, -13, -10, -13, -10, -14, -10, -14, -10, -14, -9, -15, -9, -15, -8, -14, -7, -14, -6, -13, -6, -14, -5, -13, -5, -13, -5, -13, -4, -13, -4, -10, -3, -10, -3, -11, -2, -12, -1, -13, -1, -13, 0, -14, 1, -15, 3, -15, 4, -14, 4, -15, 5, -14, 5, -13, 5, -12, 4, -13, 3, -12, 2, -12, 2, -13, 1, -13, 0, -13, -1, -14, -1, -15, -2, -16, -2, -17, -2, -18, -1, -18]"
CSI_DATA,31217,2024-04-10 14:37:10.719,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378787584,0,83,0,104,0,"[-14, -10, -14, -9, -13, -8, -14, -8, -13, -7, -13, -5, -13, -4, -13, -3, -14, -2, -14, -1, -15, -1, -15, 0, -15, 0, -16, 0, -16, 0, -17, 0, -17, -1, -17, -1, -16, -2, -16, -2, -15, -3, -14, -3, -13, -3, -13, -4, -12, -4, -12, -5, -10, -4, -10, -5, -10, -6, -10, -7, -10, -8, -10, -9, -10, -11, -9, -11, -8, -12, -8, -12, -7, -13, -6, -13, -6, -12, -6, -12, -6, -11, -7, -11, -8, -10, -8, -9, -9, -9, -10, -9, -11, -9, -12, -9, -14, -9, -14, -10, -14, -10, -15, -10]"
CSI_DATA,31218,2024-04-10 14:37:10.732,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378799269,0,83,0,104,0,"[-16, -6, -16, -6, -15, -6, -15, -5, -14, -4, -14, -2, -14, -1, -14, -1, -15, 1, -15, 1, -15, 2, -16, 3, -16, 3, -16, 3, -17, 3, -17, 3, -17, 2, -17, 1, -17, 1, -16, 0, -15, 0, -14, -1, -14, -1, -13, -2, -14, -2, -13, -3, -11, -1, -11, -2, -11, -3, -11, -4, -12, -5, -13, -6, -12, -7, -12, -9, -12, -10, -11, -10, -10, -11, -10, -11, -9, -11, -9, -10, -9, -10, -10, -9, -10, -8, -10, -8, -11, -7, -12, -6, -14, -6, -15, -6, -16, -6, -16, -7, -16, -6, -16, -7]"
CSI_DATA,31219,2024-04-10 14:37:10.739,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378808166,0,83,0,104,0,"[-6, -16, -6, -16, -6, -15, -7, -14, -7, -13, -8, -12, -8, -12, -9, -11, -11, -10, -11, -10, -12, -10, -12, -10, -13, -10, -14, -10, -13, -10, -14, -11, -13, -11, -13, -12, -12, -12, -11, -12, -10, -11, -10, -11, -9, -11, -8, -11, -8, -11, -7, -12, -6, -9, -6, -10, -5, -10, -5, -11, -5, -12, -4, -14, -3, -14, -2, -15, -1, -15, 0, -15, 1, -14, 2, -14, 2, -14, 2, -13, 1, -13, 0, -13, -1, -13, -2, -13, -3, -13, -4, -13, -5, -14, -5, -14, -6, -15, -6, -16, -6, -16, -6, -17]"
CSI_DATA,31220,2024-04-10 14:37:10.746,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378813827,0,83,0,104,0,"[13, 8, 13, 8, 13, 7, 13, 6, 12, 5, 12, 4, 13, 3, 12, 2, 13, 1, 14, 0, 14, -1, 14, -1, 15, -2, 15, -1, 16, -1, 16, -1, 16, -1, 16, 0, 15, 0, 15, 1, 14, 2, 13, 2, 12, 2, 12, 3, 12, 3, 11, 4, 9, 3, 9, 4, 9, 5, 9, 6, 9, 7, 9, 9, 9, 9, 8, 10, 7, 11, 7, 11, 6, 12, 6, 12, 6, 11, 5, 11, 6, 10, 6, 9, 7, 9, 7, 8, 8, 8, 10, 8, 11, 8, 12, 8, 13, 8, 13, 9, 13, 9, 14, 9]"
CSI_DATA,31221,2024-04-10 14:37:10.754,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378823671,0,83,0,104,0,"[11, 11, 11, 10, 11, 10, 11, 9, 11, 8, 11, 7, 12, 6, 12, 5, 13, 4, 13, 3, 14, 3, 15, 3, 15, 3, 16, 3, 16, 3, 16, 4, 15, 4, 15, 5, 14, 5, 14, 5, 13, 5, 12, 5, 11, 5, 11, 6, 11, 6, 11, 7, 8, 5, 8, 5, 8, 6, 8, 7, 8, 8, 8, 9, 8, 10, 7, 11, 7, 12, 6, 12, 6, 13, 4, 13, 4, 13, 4, 12, 4, 12, 4, 11, 5, 11, 6, 10, 7, 10, 9, 10, 9, 10, 11, 10, 11, 10, 11, 11, 12, 11, 12, 12]"
CSI_DATA,31222,2024-04-10 14:37:10.779,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378847534,0,83,0,104,0,"[7, -16, 7, -15, 7, -15, 5, -14, 5, -14, 3, -14, 2, -14, 1, -14, 0, -14, 0, -15, -1, -15, -2, -16, -2, -17, -2, -17, -1, -17, -1, -17, -1, -17, 0, -16, 1, -16, 1, -15, 1, -15, 2, -14, 2, -14, 2, -14, 3, -14, 4, -13, 2, -11, 3, -10, 3, -11, 4, -11, 5, -11, 6, -11, 7, -12, 8, -12, 10, -11, 10, -11, 11, -9, 11, -10, 10, -9, 11, -8, 10, -8, 9, -8, 9, -9, 8, -10, 7, -11, 7, -12, 6, -13, 6, -14, 6, -15, 7, -16, 7, -16, 7, -16]"
CSI_DATA,31223,2024-04-10 14:37:10.793,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378859632,0,83,0,104,0,"[-16, -4, -16, -4, -15, -3, -14, -3, -14, -2, -14, -1, -13, 0, -13, 1, -14, 2, -13, 3, -14, 4, -14, 5, -14, 5, -15, 5, -15, 5, -15, 5, -15, 4, -16, 4, -15, 2, -15, 2, -14, 1, -13, 1, -13, 1, -13, 0, -13, 0, -13, -1, -10, 0, -11, -1, -11, -1, -11, -2, -12, -3, -12, -4, -13, -5, -13, -7, -12, -8, -11, -8, -12, -9, -11, -9, -10, -9, -10, -8, -10, -8, -10, -7, -10, -6, -11, -5, -11, -5, -12, -5, -13, -4, -14, -4, -15, -3, -16, -3, -16, -4, -17, -4]"
CSI_DATA,31224,2024-04-10 14:37:10.798,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378863876,0,83,0,104,0,"[-14, -10, -14, -10, -14, -9, -13, -8, -13, -7, -14, -6, -13, -5, -14, -4, -15, -3, -15, -2, -16, -1, -16, -1, -16, -1, -17, -1, -17, -1, -17, -1, -17, -2, -17, -2, -16, -3, -16, -3, -15, -3, -14, -4, -13, -4, -13, -4, -13, -5, -13, -6, -10, -4, -10, -5, -10, -6, -10, -7, -10, -8, -10, -9, -11, -11, -10, -11, -9, -12, -8, -13, -7, -13, -7, -13, -7, -13, -6, -12, -6, -12, -7, -11, -8, -10, -9, -10, -9, -9, -11, -9, -12, -9, -13, -10, -14, -9, -14, -10, -15, -10, -15, -11]"
CSI_DATA,31225,2024-04-10 14:37:10.874,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378939471,0,83,0,104,0,"[10, -13, 9, -13, 8, -13, 7, -13, 6, -13, 5, -13, 4, -13, 3, -14, 3, -14, 2, -14, 1, -15, 1, -16, 0, -16, 0, -16, 1, -17, 1, -17, 2, -17, 3, -16, 3, -16, 3, -15, 4, -14, 4, -14, 4, -13, 5, -12, 4, -12, 6, -12, 3, -10, 3, -10, 5, -10, 6, -10, 7, -10, 8, -10, 9, -10, 11, -9, 11, -9, 12, -8, 12, -7, 12, -7, 12, -6, 11, -6, 10, -6, 10, -7, 9, -8, 9, -8, 8, -9, 9, -10, 8, -11, 8, -12, 9, -13, 9, -14, 9, -14, 10, -14]"
CSI_DATA,31226,2024-04-10 14:37:10.881,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378944052,0,83,0,104,0,"[12, 10, 11, 10, 11, 9, 11, 8, 11, 7, 11, 6, 12, 5, 12, 4, 13, 3, 13, 2, 14, 2, 14, 1, 15, 2, 15, 2, 15, 2, 16, 2, 15, 3, 15, 4, 14, 4, 14, 4, 13, 5, 12, 5, 11, 5, 11, 5, 11, 5, 11, 6, 9, 3, 9, 4, 9, 5, 9, 6, 9, 7, 9, 8, 8, 9, 8, 11, 7, 11, 7, 12, 6, 12, 5, 12, 5, 12, 5, 11, 5, 11, 5, 10, 6, 9, 7, 9, 8, 8, 9, 9, 10, 9, 11, 9, 12, 9, 12, 10, 13, 10, 12, 10]"
CSI_DATA,31227,2024-04-10 14:37:10.888,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378948214,0,83,0,104,0,"[-14, -9, -14, -9, -13, -8, -14, -7, -13, -6, -14, -5, -14, -4, -14, -3, -15, -2, -15, -1, -15, 0, -16, 0, -16, -1, -16, 0, -17, 0, -17, 0, -17, -1, -16, -2, -16, -2, -16, -2, -15, -3, -14, -2, -13, -3, -13, -4, -13, -4, -14, -5, -10, -4, -10, -5, -10, -6, -10, -6, -11, -8, -10, -8, -11, -10, -10, -11, -10, -12, -9, -13, -8, -13, -8, -13, -7, -12, -7, -12, -7, -11, -8, -11, -8, -10, -9, -9, -9, -9, -11, -9, -12, -8, -13, -9, -13, -9, -14, -9, -14, -10, -15, -10]"
CSI_DATA,31228,2024-04-10 14:37:10.892,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378952261,0,83,0,104,0,"[12, -10, 11, -10, 10, -10, 10, -11, 9, -11, 8, -11, 7, -12, 6, -12, 5, -12, 5, -13, 4, -14, 4, -14, 3, -15, 4, -15, 4, -15, 4, -16, 5, -16, 5, -15, 6, -14, 6, -14, 6, -13, 7, -12, 7, -12, 7, -11, 7, -10, 8, -10, 5, -9, 6, -8, 7, -8, 8, -8, 9, -7, 10, -7, 12, -7, 12, -6, 13, -5, 13, -4, 13, -3, 12, -3, 12, -3, 12, -3, 11, -3, 10, -4, 10, -4, 10, -6, 10, -7, 10, -8, 10, -9, 11, -9, 12, -10, 12, -10, 12, -11, 12, -11]"
CSI_DATA,31229,2024-04-10 14:37:10.896,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378956330,0,83,0,104,0,"[-10, -14, -11, -14, -10, -13, -11, -12, -11, -11, -11, -9, -11, -9, -12, -7, -13, -7, -14, -6, -14, -6, -15, -5, -16, -5, -16, -5, -16, -5, -17, -5, -16, -6, -16, -7, -16, -7, -15, -8, -14, -8, -13, -8, -12, -8, -11, -8, -11, -8, -11, -9, -8, -7, -8, -8, -8, -9, -7, -11, -7, -12, -6, -13, -5, -14, -5, -14, -4, -15, -3, -15, -2, -15, -2, -14, -1, -14, -1, -14, -2, -13, -3, -13, -4, -12, -5, -12, -6, -12, -7, -12, -8, -12, -9, -13, -10, -14, -10, -14, -10, -14, -10, -15]"
CSI_DATA,31230,2024-04-10 14:37:10.905,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378974043,0,83,0,104,0,"[12, -12, 11, -11, 11, -12, 10, -11, 9, -11, 8, -12, 6, -12, 6, -13, 5, -13, 4, -14, 4, -15, 4, -15, 3, -16, 4, -16, 5, -16, 5, -17, 5, -16, 6, -16, 6, -15, 6, -14, 6, -13, 7, -13, 6, -12, 7, -11, 7, -11, 8, -11, 5, -9, 6, -9, 7, -9, 8, -9, 9, -8, 10, -8, 11, -8, 12, -7, 13, -6, 13, -6, 13, -5, 13, -4, 13, -4, 13, -3, 12, -4, 11, -4, 11, -5, 10, -6, 10, -7, 10, -9, 10, -10, 10, -11, 11, -11, 12, -12, 12, -12, 12, -12]"
CSI_DATA,31231,2024-04-10 14:37:10.910,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378979052,0,83,0,104,0,"[5, -16, 4, -17, 3, -16, 3, -15, 2, -15, 1, -15, 0, -14, -1, -14, -3, -14, -4, -15, -5, -15, -5, -15, -5, -16, -6, -16, -5, -17, -5, -17, -5, -17, -4, -16, -3, -17, -2, -16, -1, -15, -1, -14, -1, -14, -1, -13, 0, -14, 0, -14, 0, -11, 2, -11, 2, -11, 3, -12, 4, -12, 6, -12, 6, -13, 8, -13, 9, -12, 9, -11, 10, -11, 10, -10, 10, -10, 9, -9, 9, -9, 8, -9, 7, -10, 6, -11, 5, -12, 5, -13, 4, -14, 4, -15, 4, -16, 5, -17, 5, -17, 5, -17]"
CSI_DATA,31232,2024-04-10 14:37:10.920,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,378989140,0,83,0,104,0,"[16, -1, 15, -2, 14, -2, 14, -3, 13, -4, 12, -4, 12, -6, 12, -7, 11, -7, 11, -8, 11, -9, 11, -9, 11, -10, 12, -10, 12, -11, 12, -10, 13, -10, 13, -9, 13, -8, 13, -7, 13, -7, 12, -6, 11, -5, 11, -5, 11, -4, 11, -4, 8, -4, 9, -3, 10, -3, 10, -2, 11, -1, 12, 0, 13, 1, 13, 2, 14, 3, 13, 4, 13, 5, 12, 5, 11, 5, 11, 5, 11, 4, 11, 3, 11, 2, 11, 1, 12, 0, 13, 0, 13, -1, 14, -2, 15, -2, 16, -2, 16, -2, 16, -2]"
CSI_DATA,31233,2024-04-10 14:37:10.934,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,379002285,0,83,0,104,0,"[4, -17, 3, -16, 3, -16, 2, -15, 1, -14, 0, -14, -1, -14, -2, -14, -3, -14, -4, -14, -4, -15, -5, -15, -5, -16, -6, -16, -5, -16, -5, -16, -4, -16, -4, -15, -3, -16, -3, -15, -2, -14, -2, -14, -2, -14, -1, -14, 0, -14, 1, -14, 0, -11, 0, -11, 2, -11, 2, -11, 3, -12, 4, -12, 4, -13, 6, -13, 7, -13, 8, -12, 8, -12, 8, -11, 9, -11, 9, -10, 8, -11, 7, -10, 6, -10, 6, -11, 5, -12, 4, -13, 3, -14, 3, -15, 3, -16, 4, -16, 4, -17, 4, -17]"
CSI_DATA,31234,2024-04-10 14:37:11.091,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,379159423,0,83,0,104,0,"[13, -9, 13, -10, 12, -9, 12, -9, 10, -10, 9, -11, 8, -11, 7, -12, 7, -12, 7, -13, 6, -14, 6, -14, 5, -15, 6, -15, 6, -16, 7, -15, 8, -16, 8, -15, 8, -14, 8, -13, 8, -12, 7, -12, 8, -11, 8, -10, 8, -10, 9, -9, 7, -8, 7, -7, 8, -7, 9, -7, 10, -7, 11, -7, 12, -6, 13, -5, 14, -5, 14, -4, 14, -3, 13, -2, 13, -2, 13, -2, 12, -2, 12, -2, 11, -3, 11, -4, 11, -5, 11, -6, 11, -8, 12, -8, 12, -9, 13, -10, 14, -10, 14, -10]"
CSI_DATA,31235,2024-04-10 14:37:11.104,1,someone,86:13:46:7d:9f:f9,-41,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,379170674,0,83,0,104,0,"[-2, -16, -3, -16, -3, -15, -4, -15, -4, -14, -5, -13, -6, -13, -7, -12, -8, -11, -9, -11, -10, -11, -10, -11, -11, -11, -11, -11, -12, -12, -11, -12, -11, -13, -10, -13, -10, -13, -9, -13, -8, -13, -7, -12, -6, -12, -5, -12, -5, -12, -5, -12, -5, -10, -4, -10, -3, -11, -2, -12, -1, -13, -1, -13, 0, -14, 2, -14, 3, -14, 4, -14, 4, -13, 4, -13, 4, -13, 4, -12, 3, -12, 3, -12, 1, -12, 0, -12, 0, -13, -1, -13, -2, -14, -2, -15, -3, -16, -2, -16, -2, -16, -3, -17]"
CSI_DATA,31236,2024-04-10 14:37:11.122,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,379189421,0,83,0,104,0,"[-7, -15, -7, -15, -7, -14, -7, -13, -8, -13, -8, -11, -9, -11, -10, -10, -11, -10, -11, -9, -12, -9, -13, -9, -14, -9, -14, -9, -13, -9, -14, -10, -13, -10, -13, -11, -12, -11, -11, -11, -10, -10, -9, -10, -9, -10, -8, -10, -8, -11, -8, -12, -7, -8, -7, -9, -6, -9, -6, -10, -6, -11, -5, -12, -4, -13, -4, -14, -3, -14, -2, -14, -1, -14, -1, -15, 0, -14, -1, -13, 0, -13, -1, -12, -2, -12, -3, -12, -4, -12, -5, -13, -6, -13, -6, -14, -7, -14, -8, -15, -8, -15, -8, -16]"
CSI_DATA,31237,2024-04-10 14:37:11.128,1,someone,86:13:46:7d:9f:f9,-42,11,1,7,0,1,1,0,0,0,1,-90,0,1,0,379194241,0,83,0,104,0,"[-8, -15, -8, -15, -7, -14, -8, -13, -8, -12, -8, -11, -10, -11, -10, -10, -11, -9, -12, -9, -13, -8, -13, -8, -14, -8, -14, -9, -14, -9, -14, -9, -14, -10, -13, -10, -12, -10, -11, -10, -11, -10, -10, -10, -9, -10, -9, -10, -9, -10, -8, -11, -7, -8, -7, -8, -6, -9, -6, -10, -6, -11, -6, -12, -5, -13, -4, -14, -3, -14, -2, -14, -2, -15, -1, -14, -1, -14, -1, -13, -1, -13, -2, -12, -2, -12, -3, -12, -4, -12, -5, -13, -6, -13, -7, -14, -8, -14, -8, -15, -8, -15, -8, -16]"
