type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,125071,2024-04-10 12:36:54.859,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,0,-90,0,1,0,1426746519,0,83,0,104,0,"[3, 13, 4, 13, 4, 13, 5, 13, 5, 12, 5, 11, 6, 11, 7, 10, 8, 9, 9, 9, 9, 9, 10, 8, 10, 8, 11, 8, 11, 8, 11, 7, 12, 8, 12, 8, 12, 7, 13, 8, 12, 8, 12, 9, 11, 10, 11, 10, 10, 12, 8, 13, 1, 15, -3, 14, -5, 13, -6, 12, -7, 11, -7, 9, -7, 9, -6, 9, -5, 9, -4, 10, -4, 10, -4, 11, -4, 12, -5, 12, -5, 12, -6, 13, -6, 12, -5, 12, -5, 12, -4, 11, -3, 11, -2, 11, 0, 11, 1, 12, 2, 12, 3, 13]"
CSI_DATA,125072,2024-04-10 12:36:54.866,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,0,-90,0,1,0,1426753989,0,83,0,104,0,"[-9, -12, -10, -13, -10, -12, -9, -12, -10, -11, -10, -10, -10, -9, -11, -8, -12, -7, -13, -7, -13, -7, -14, -6, -14, -6, -15, -6, -15, -5, -15, -5, -15, -5, -15, -5, -15, -5, -16, -5, -16, -6, -16, -6, -16, -7, -15, -8, -14, -10, -13, -11, -7, -15, -4, -16, -2, -16, 1, -15, 2, -14, 3, -12, 3, -12, 2, -11, 1, -11, 0, -12, 0, -12, 0, -13, -1, -14, 0, -15, 0, -15, 0, -15, 1, -15, 0, -15, 0, -14, -1, -14, -2, -12, -3, -12, -5, -12, -5, -12, -7, -13, -8, -13]"
CSI_DATA,125073,2024-04-10 12:36:54.876,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,0,-90,0,1,0,1426763564,0,83,0,104,0,"[-11, 9, -11, 10, -11, 9, -10, 10, -10, 10, -9, 10, -8, 10, -7, 11, -6, 12, -5, 12, -4, 13, -4, 13, -4, 13, -3, 14, -3, 14, -3, 14, -2, 14, -2, 14, -2, 14, -2, 15, -3, 15, -4, 15, -4, 15, -6, 15, -7, 14, -8, 13, -14, 7, -15, 4, -16, 1, -15, -1, -14, -3, -13, -3, -12, -3, -11, -3, -11, -2, -11, -2, -12, 0, -13, 1, -13, 1, -15, 1, -15, 0, -15, 0, -15, 0, -15, 0, -14, 0, -13, 0, -12, 2, -12, 3, -11, 5, -11, 5, -12, 6, -11, 8]"
CSI_DATA,125074,2024-04-10 12:36:54.885,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,0,-90,0,1,0,1426771972,0,83,0,104,0,"[-9, -13, -9, -13, -8, -12, -9, -12, -9, -11, -10, -10, -10, -9, -10, -9, -12, -8, -12, -7, -13, -7, -13, -7, -13, -6, -14, -6, -15, -6, -14, -6, -14, -5, -14, -6, -14, -6, -15, -6, -15, -6, -15, -7, -15, -8, -14, -9, -13, -11, -12, -12, -6, -15, -3, -15, -1, -15, 1, -14, 2, -13, 3, -12, 3, -11, 2, -11, 1, -11, 0, -12, 0, -12, 0, -13, 0, -14, 1, -15, 0, -15, 1, -15, 1, -15, 1, -15, 0, -13, 0, -13, -2, -13, -3, -12, -3, -12, -5, -12, -6, -12, -7, -12]"
CSI_DATA,125075,2024-04-10 12:36:54.891,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,0,-90,0,1,0,1426778446,0,83,0,104,0,"[13, -6, 14, -7, 13, -7, 13, -7, 12, -7, 11, -8, 11, -9, 10, -9, 9, -10, 8, -11, 8, -12, 7, -13, 7, -13, 7, -13, 6, -14, 6, -14, 6, -15, 6, -14, 6, -15, 6, -15, 7, -15, 8, -15, 9, -15, 9, -14, 10, -13, 11, -12, 15, -3, 15, 0, 15, 3, 14, 5, 13, 6, 11, 7, 10, 6, 9, 5, 9, 5, 9, 5, 11, 3, 12, 3, 12, 3, 13, 3, 13, 4, 14, 4, 14, 4, 13, 4, 13, 3, 12, 3, 12, 2, 12, 1, 12, -1, 12, -3, 12, -4, 13, -5]"
CSI_DATA,125076,2024-04-10 12:36:54.903,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,0,-90,0,1,0,1426785731,0,83,0,104,0,"[-14, -5, -15, -5, -15, -4, -14, -4, -14, -3, -14, -2, -14, -1, -14, 0, -13, 1, -14, 2, -14, 3, -14, 3, -14, 4, -14, 5, -14, 5, -14, 5, -14, 5, -14, 6, -14, 6, -14, 6, -15, 6, -16, 5, -16, 4, -17, 3, -16, 1, -17, -1, -13, -8, -12, -11, -10, -13, -8, -14, -6, -14, -4, -13, -4, -12, -4, -11, -4, -10, -5, -10, -6, -10, -7, -10, -8, -11, -8, -12, -9, -13, -8, -12, -8, -13, -8, -12, -8, -12, -8, -11, -9, -10, -9, -9, -10, -7, -11, -7, -12, -6, -13, -6]"
CSI_DATA,125077,2024-04-10 12:36:54.910,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,0,-90,0,1,0,1426791509,0,83,0,104,0,"[-1, 14, -1, 14, -1, 14, 0, 13, 0, 13, 1, 13, 2, 12, 3, 12, 4, 12, 5, 11, 6, 11, 6, 12, 7, 11, 7, 11, 8, 11, 8, 11, 8, 11, 9, 11, 9, 11, 9, 11, 9, 12, 8, 13, 7, 13, 6, 14, 5, 15, 3, 15, -4, 14, -7, 13, -9, 12, -10, 10, -11, 8, -11, 7, -10, 6, -10, 6, -9, 6, -8, 7, -8, 8, -8, 8, -8, 10, -9, 10, -9, 10, -10, 10, -10, 10, -9, 10, -9, 9, -8, 9, -7, 9, -6, 10, -4, 11, -3, 12, -2, 12, -2, 12]"
CSI_DATA,125078,2024-04-10 12:36:54.917,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,0,-90,0,1,0,1426797218,0,83,0,104,0,"[11, -10, 11, -11, 10, -11, 10, -11, 10, -11, 8, -11, 7, -12, 6, -12, 5, -12, 5, -13, 4, -13, 3, -14, 3, -15, 3, -15, 2, -15, 2, -16, 2, -15, 2, -16, 2, -16, 2, -16, 3, -16, 4, -16, 4, -16, 5, -16, 7, -16, 8, -15, 13, -8, 15, -5, 15, -2, 14, 1, 13, 1, 12, 2, 11, 2, 10, 1, 11, 0, 10, -1, 12, -1, 12, -2, 14, -1, 14, -2, 15, -1, 14, -1, 14, -1, 13, -1, 13, -1, 12, -2, 12, -2, 11, -4, 11, -6, 11, -6, 10, -8, 10, -9]"
CSI_DATA,125079,2024-04-10 12:36:54.922,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,0,-90,0,1,0,1426802474,0,83,0,104,0,"[8, 12, 8, 12, 8, 12, 8, 11, 9, 10, 9, 9, 10, 9, 10, 8, 11, 7, 12, 6, 12, 6, 12, 5, 13, 4, 14, 4, 14, 4, 14, 4, 14, 4, 14, 4, 14, 4, 15, 4, 15, 4, 15, 5, 15, 6, 14, 7, 14, 8, 12, 10, 5, 14, 2, 15, -1, 15, -3, 14, -4, 13, -5, 12, -4, 10, -4, 10, -2, 10, -2, 10, -1, 12, -1, 12, -1, 13, -1, 14, -2, 15, -2, 14, -2, 14, -2, 13, -1, 13, 0, 12, 0, 12, 2, 11, 3, 11, 4, 11, 5, 11, 7, 12]"
CSI_DATA,125080,2024-04-10 12:36:54.927,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,0,-90,0,1,0,1426808698,0,83,0,104,0,"[-10, 10, -11, 11, -10, 11, -10, 10, -9, 10, -8, 11, -7, 11, -6, 12, -5, 12, -4, 12, -4, 13, -3, 13, -3, 14, -3, 14, -3, 14, -2, 14, -3, 14, -2, 14, -2, 14, -3, 15, -2, 15, -4, 15, -5, 15, -6, 14, -7, 14, -9, 13, -12, 9, -14, 7, -14, 4, -15, 2, -14, 1, -13, 0, -12, 0, -11, 0, -11, 1, -11, 1, -12, 3, -13, 3, -13, 3, -14, 3, -14, 2, -14, 2, -14, 2, -14, 2, -13, 2, -12, 3, -12, 3, -11, 4, -11, 6, -10, 7, -10, 8, -10, 9]"
CSI_DATA,125081,2024-04-10 12:36:54.932,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1426815358,0,83,0,104,0,"[-15, 2, -15, 2, -15, 3, -14, 3, -14, 4, -13, 4, -14, 5, -12, 6, -12, 7, -11, 8, -11, 9, -11, 9, -11, 10, -11, 10, -10, 11, -11, 11, -10, 11, -11, 11, -11, 11, -11, 11, -11, 12, -12, 11, -13, 11, -14, 10, -15, 9, -15, 7, -16, -1, -15, -4, -15, -6, -13, -8, -12, -9, -10, -8, -10, -8, -9, -7, -9, -6, -11, -6, -11, -5, -12, -5, -13, -6, -14, -7, -14, -7, -13, -7, -13, -7, -13, -7, -13, -7, -12, -5, -12, -4, -12, -3, -12, -2, -13, 0, -14, 1, -14, 1]"
CSI_DATA,125082,2024-04-10 12:36:54.938,1,someone,b6:2a:9f:94:34:2f,-47,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1426825170,0,83,0,104,0,"[-4, -10, -7, -13, -8, -14, -10, -15, -12, -15, -13, -15, -13, -14, -13, -12, -13, -9, -12, -7, -11, -5, -9, -3, -7, -1, -3, 0, 0, 1, 3, 2, 7, 3, 10, 3, 12, 4, 15, 4, 16, 5, 17, 5, 17, 6, 16, 6, 15, 6, 13, 7, -3, -16, 0, -16, 3, -15, 5, -13, 6, -11, 6, -8, 5, -4, 5, -1, 3, 2, 2, 5, 0, 8, -1, 11, -2, 13, -3, 15, -3, 16, -3, 17, -2, 17, -2, 17, -1, 15, -1, 14, 0, 12, 0, 9, 1, 6, 0, 3, -1, -1, -2, -4]"
CSI_DATA,125083,2024-04-10 12:36:54.943,1,someone,b6:2a:9f:94:34:2f,-47,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1426831299,0,83,0,104,0,"[-11, -5, -13, -5, -16, -5, -17, -4, -19, -3, -19, -2, -19, 0, -18, 1, -16, 3, -14, 3, -11, 4, -8, 3, -5, 3, -2, 2, 1, 0, 4, -2, 7, -4, 9, -6, 11, -8, 13, -9, 14, -10, 15, -10, 15, -9, 15, -8, 15, -7, 14, -6, -11, -12, -9, -13, -6, -14, -4, -14, -1, -12, 0, -10, 2, -8, 3, -4, 4, -1, 5, 3, 5, 6, 6, 8, 7, 11, 7, 13, 8, 14, 9, 14, 9, 14, 10, 13, 9, 12, 9, 10, 8, 9, 6, 6, 5, 4, 2, 2, -1, -1, -4, -3]"
CSI_DATA,125084,2024-04-10 12:36:54.952,1,someone,b6:2a:9f:94:34:2f,-47,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1426839182,0,83,0,104,0,"[-11, -1, -14, -1, -15, 0, -17, 1, -17, 2, -18, 4, -17, 4, -15, 6, -14, 6, -12, 7, -9, 6, -6, 5, -4, 4, -1, 2, 1, 0, 4, -3, 5, -5, 7, -8, 8, -10, 10, -11, 11, -13, 12, -13, 12, -13, 12, -12, 12, -10, 11, -8, -14, -7, -12, -9, -11, -10, -8, -11, -6, -10, -3, -9, -1, -8, 1, -5, 4, -3, 5, 0, 7, 3, 8, 5, 9, 7, 11, 9, 11, 9, 12, 10, 13, 10, 13, 9, 12, 7, 11, 6, 10, 5, 8, 3, 6, 2, 2, 1, -1, 0, -4, -1]"
CSI_DATA,125085,2024-04-10 12:36:54.958,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1426845420,0,83,0,104,0,"[-6, 14, -6, 13, -5, 14, -5, 14, -4, 14, -3, 13, -3, 13, -1, 12, 0, 13, 1, 13, 2, 13, 2, 14, 2, 14, 3, 14, 4, 14, 4, 14, 4, 14, 4, 14, 4, 14, 4, 15, 4, 15, 3, 15, 2, 16, 1, 16, -1, 16, -2, 16, -8, 14, -11, 12, -12, 10, -13, 7, -13, 5, -12, 4, -12, 4, -11, 4, -10, 5, -10, 5, -10, 7, -11, 7, -11, 8, -12, 8, -13, 8, -13, 8, -13, 8, -12, 7, -12, 7, -11, 7, -10, 8, -9, 8, -8, 9, -7, 11, -6, 11, -6, 13]"
CSI_DATA,125086,2024-04-10 12:36:54.965,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1426852480,0,83,0,104,0,"[2, 14, 2, 13, 3, 13, 3, 13, 3, 13, 4, 12, 5, 11, 6, 11, 7, 11, 7, 10, 9, 9, 9, 9, 9, 9, 10, 9, 10, 9, 11, 9, 10, 9, 11, 9, 11, 9, 11, 9, 11, 10, 11, 10, 10, 11, 9, 12, 8, 13, 6, 14, -1, 14, -3, 15, -6, 13, -7, 12, -8, 10, -8, 10, -8, 8, -7, 8, -6, 8, -5, 8, -5, 10, -5, 11, -5, 11, -6, 12, -7, 12, -7, 12, -7, 12, -7, 11, -6, 11, -5, 11, -4, 10, -3, 10, -2, 11, 0, 11, 0, 12, 1, 13]"
CSI_DATA,125087,2024-04-10 12:36:54.971,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1426857990,0,83,0,104,0,"[-13, 8, -13, 8, -13, 8, -12, 9, -11, 9, -10, 9, -9, 9, -9, 10, -8, 11, -6, 11, -6, 12, -6, 13, -5, 14, -5, 14, -5, 14, -5, 14, -4, 14, -4, 14, -4, 14, -4, 15, -5, 15, -5, 15, -6, 15, -8, 14, -9, 14, -11, 13, -15, 4, -16, 2, -16, -1, -15, -3, -14, -5, -13, -5, -11, -5, -11, -4, -11, -3, -11, -2, -12, -1, -13, -1, -14, -1, -15, -2, -16, -2, -15, -2, -15, -2, -14, -2, -14, -2, -13, -1, -12, 0, -13, 1, -12, 3, -12, 4, -12, 5, -13, 6]"
CSI_DATA,125088,2024-04-10 12:36:54.978,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1426865215,0,83,0,104,0,"[1, -15, 1, -15, 0, -15, 0, -15, -1, -14, -2, -14, -3, -14, -4, -13, -5, -13, -6, -13, -7, -13, -8, -13, -8, -13, -9, -13, -9, -12, -9, -12, -10, -12, -10, -13, -10, -13, -11, -13, -11, -13, -10, -13, -9, -15, -8, -15, -6, -16, -5, -17, 5, -15, 8, -14, 10, -12, 11, -10, 12, -8, 12, -6, 11, -6, 10, -5, 8, -6, 8, -7, 8, -8, 8, -9, 8, -10, 9, -10, 9, -11, 10, -11, 11, -10, 10, -10, 9, -10, 8, -9, 7, -10, 6, -10, 4, -11, 4, -12, 3, -13, 2, -14]"
CSI_DATA,125089,2024-04-10 12:36:54.989,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1426874716,0,83,0,104,0,"[-14, -5, -15, -5, -15, -5, -14, -5, -14, -4, -14, -3, -14, -2, -14, -1, -14, 1, -14, 1, -14, 2, -14, 3, -15, 4, -15, 5, -14, 4, -14, 5, -15, 5, -14, 6, -15, 6, -15, 6, -15, 6, -16, 5, -16, 5, -17, 3, -17, 1, -17, 0, -13, -10, -11, -12, -10, -14, -7, -15, -5, -15, -3, -14, -2, -12, -2, -11, -3, -11, -5, -10, -5, -10, -6, -11, -8, -12, -8, -13, -8, -13, -7, -13, -7, -13, -7, -13, -8, -12, -8, -11, -8, -11, -8, -9, -9, -8, -11, -7, -12, -6, -13, -6]"
CSI_DATA,125090,2024-04-10 12:36:54.994,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1426881004,0,83,0,104,0,"[13, 2, 14, 1, 13, 1, 14, 0, 13, 0, 13, -1, 13, -2, 12, -3, 12, -4, 12, -5, 12, -6, 12, -7, 12, -7, 12, -7, 12, -8, 12, -9, 12, -9, 12, -9, 12, -9, 12, -9, 12, -8, 14, -8, 14, -8, 15, -6, 15, -5, 15, -3, 13, 4, 12, 7, 12, 10, 10, 11, 8, 12, 5, 11, 5, 10, 4, 9, 5, 8, 6, 8, 7, 8, 7, 8, 9, 9, 9, 10, 9, 10, 10, 10, 9, 10, 9, 9, 8, 9, 8, 8, 8, 7, 10, 6, 10, 5, 10, 4, 11, 3, 12, 2]"
CSI_DATA,125091,2024-04-10 12:36:56.006,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1427891098,0,83,0,104,0,"[14, -3, 14, -3, 13, -3, 14, -3, 13, -4, 12, -5, 12, -6, 11, -6, 10, -7, 11, -8, 10, -9, 10, -10, 10, -10, 10, -11, 10, -11, 10, -11, 10, -11, 10, -11, 10, -11, 11, -11, 11, -11, 12, -11, 12, -10, 13, -9, 14, -8, 14, -6, 14, 0, 14, 2, 13, 5, 12, 6, 10, 7, 9, 6, 9, 5, 8, 5, 9, 4, 9, 4, 11, 4, 12, 4, 12, 5, 12, 6, 13, 6, 12, 6, 11, 6, 11, 6, 11, 5, 10, 4, 11, 3, 11, 2, 11, 1, 12, -1, 13, -1, 14, -2]"
CSI_DATA,125092,2024-04-10 12:36:56.016,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1427903629,0,83,0,104,0,"[-2, 14, -2, 14, -2, 14, -1, 14, 0, 13, 1, 13, 1, 12, 2, 12, 3, 12, 4, 12, 5, 12, 6, 12, 6, 11, 7, 11, 7, 12, 7, 12, 7, 12, 8, 12, 8, 12, 8, 13, 8, 13, 7, 13, 6, 14, 5, 15, 4, 16, 2, 15, -5, 14, -7, 14, -10, 12, -11, 10, -11, 8, -11, 7, -11, 5, -10, 6, -9, 6, -8, 7, -8, 8, -9, 9, -9, 9, -9, 10, -10, 10, -11, 10, -11, 10, -10, 10, -9, 9, -8, 9, -7, 9, -6, 10, -5, 11, -4, 11, -3, 12, -3, 13]"
CSI_DATA,125093,2024-04-10 12:36:56.024,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1427909506,0,83,0,104,0,"[0, 14, 0, 14, 1, 13, 1, 14, 2, 13, 3, 12, 3, 12, 4, 11, 5, 11, 6, 11, 7, 10, 7, 10, 8, 10, 8, 10, 9, 10, 10, 10, 9, 10, 10, 10, 10, 10, 10, 11, 10, 11, 9, 12, 8, 12, 8, 13, 7, 14, 5, 14, -3, 14, -6, 14, -8, 12, -9, 10, -10, 9, -11, 7, -9, 7, -9, 6, -8, 7, -7, 7, -7, 8, -7, 9, -8, 10, -8, 11, -8, 11, -9, 11, -9, 11, -8, 10, -8, 10, -7, 9, -6, 9, -5, 10, -3, 11, -2, 11, -1, 12, -1, 13]"
CSI_DATA,125094,2024-04-10 12:36:56.029,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1427916736,0,83,0,104,0,"[-15, 3, -15, 3, -15, 4, -15, 4, -14, 4, -13, 5, -13, 6, -12, 6, -11, 7, -11, 8, -10, 9, -11, 10, -10, 10, -10, 11, -10, 11, -10, 12, -10, 11, -10, 12, -10, 11, -10, 12, -11, 12, -11, 11, -12, 11, -13, 11, -14, 9, -15, 8, -16, -1, -15, -4, -15, -6, -13, -7, -11, -8, -10, -8, -10, -7, -9, -6, -10, -6, -11, -6, -12, -5, -13, -6, -13, -6, -13, -7, -14, -7, -14, -7, -14, -7, -13, -7, -13, -6, -12, -5, -12, -4, -12, -2, -12, -1, -13, 0, -14, 1, -14, 1]"
CSI_DATA,125095,2024-04-10 12:36:56.037,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1427923135,0,83,0,104,0,"[9, -13, 9, -13, 8, -13, 8, -13, 7, -13, 6, -13, 5, -13, 4, -13, 2, -14, 2, -14, 1, -14, 1, -15, 0, -15, -1, -16, -1, -16, -1, -16, -1, -16, -2, -16, -2, -16, -2, -16, -1, -17, -1, -17, 0, -17, 2, -17, 3, -17, 5, -16, 11, -10, 13, -8, 14, -5, 14, -2, 13, -1, 13, 0, 11, 0, 11, 0, 10, -1, 10, -2, 11, -3, 12, -4, 12, -4, 13, -4, 13, -4, 14, -4, 14, -4, 13, -4, 13, -4, 12, -4, 11, -5, 10, -6, 9, -7, 9, -8, 9, -9, 9, -11]"
CSI_DATA,125096,2024-04-10 12:36:56.047,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1427931155,0,83,0,104,0,"[14, -1, 14, -1, 14, -2, 14, -2, 13, -3, 12, -3, 12, -4, 13, -5, 11, -6, 11, -7, 11, -8, 11, -8, 11, -9, 11, -10, 11, -10, 11, -10, 11, -10, 11, -10, 11, -11, 11, -11, 12, -10, 12, -10, 14, -9, 14, -8, 14, -7, 15, -5, 14, 2, 13, 5, 12, 7, 10, 8, 9, 8, 8, 7, 7, 7, 7, 6, 9, 6, 9, 6, 10, 6, 10, 6, 11, 7, 11, 8, 11, 8, 11, 8, 11, 8, 10, 7, 10, 7, 10, 6, 10, 4, 10, 3, 11, 2, 12, 1, 12, 1, 13, -1]"
CSI_DATA,125097,2024-04-10 12:36:56.053,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1427939130,0,83,0,104,0,"[-13, 8, -14, 8, -13, 8, -12, 9, -12, 9, -10, 9, -10, 9, -9, 10, -8, 11, -7, 11, -7, 12, -7, 12, -6, 13, -6, 13, -6, 14, -6, 14, -6, 14, -6, 14, -5, 14, -6, 14, -6, 15, -7, 15, -8, 14, -9, 14, -10, 13, -12, 12, -15, 6, -15, 3, -16, 0, -15, -2, -13, -3, -12, -3, -11, -3, -11, -2, -11, -2, -12, -1, -13, -1, -14, 0, -14, -1, -15, -1, -15, -1, -15, -2, -15, -2, -15, -1, -13, -1, -13, 0, -13, 0, -12, 2, -12, 4, -12, 5, -12, 5, -12, 7]"
CSI_DATA,125098,2024-04-10 12:36:56.059,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1427944457,0,83,0,104,0,"[-4, -14, -5, -14, -5, -14, -5, -14, -6, -13, -7, -13, -7, -12, -7, -11, -8, -11, -9, -11, -10, -11, -11, -10, -11, -10, -12, -10, -12, -9, -13, -10, -12, -9, -12, -9, -13, -9, -13, -10, -13, -10, -12, -11, -12, -12, -11, -13, -10, -14, -8, -15, -1, -16, 2, -16, 4, -14, 5, -13, 6, -12, 6, -11, 6, -10, 5, -10, 4, -10, 4, -11, 4, -12, 4, -13, 4, -13, 4, -14, 5, -14, 5, -13, 5, -14, 5, -13, 4, -12, 3, -12, 3, -12, 1, -12, 0, -12, -1, -13, -2, -13, -3, -14]"
CSI_DATA,125099,2024-04-10 12:36:56.066,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1427953979,0,83,0,104,0,"[12, -8, 13, -8, 12, -9, 11, -9, 11, -9, 10, -10, 9, -10, 8, -10, 8, -11, 7, -12, 6, -13, 6, -13, 6, -14, 6, -14, 5, -14, 5, -14, 5, -15, 5, -15, 5, -15, 5, -15, 6, -16, 7, -15, 8, -15, 9, -15, 10, -13, 11, -12, 14, -5, 15, -2, 15, 1, 14, 3, 12, 3, 11, 3, 10, 3, 10, 2, 10, 1, 11, 1, 12, 0, 12, 0, 14, 1, 14, 1, 15, 1, 14, 2, 14, 1, 13, 2, 12, 1, 12, 0, 12, -1, 12, -2, 11, -4, 11, -5, 12, -6, 12, -7]"
CSI_DATA,125100,2024-04-10 12:36:56.074,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1427961569,0,83,0,104,0,"[14, 5, 14, 4, 14, 4, 13, 4, 13, 3, 14, 2, 13, 1, 13, 0, 13, -1, 13, -2, 13, -2, 13, -3, 14, -4, 14, -4, 14, -5, 14, -5, 14, -5, 14, -5, 15, -5, 15, -5, 15, -5, 15, -5, 16, -3, 16, -2, 16, 0, 16, 2, 13, 8, 11, 10, 9, 11, 7, 12, 5, 12, 4, 11, 4, 10, 4, 9, 5, 9, 6, 9, 6, 9, 7, 10, 7, 11, 8, 12, 8, 12, 7, 12, 7, 12, 6, 11, 7, 10, 7, 9, 7, 8, 8, 7, 9, 7, 10, 6, 11, 6, 12, 5]"
CSI_DATA,125101,2024-04-10 12:36:56.081,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1427969053,0,83,0,104,0,"[8, 11, 8, 10, 9, 10, 9, 10, 9, 9, 10, 8, 10, 7, 10, 6, 11, 6, 12, 5, 12, 5, 13, 4, 13, 4, 13, 3, 14, 3, 14, 3, 14, 3, 14, 3, 15, 3, 14, 3, 15, 4, 15, 4, 15, 5, 14, 6, 14, 8, 12, 9, 6, 13, 3, 14, 1, 14, -1, 13, -2, 12, -3, 11, -2, 10, -2, 10, -1, 10, 0, 11, 0, 11, 0, 12, 0, 13, 0, 13, 0, 14, -1, 14, -1, 14, -1, 13, 0, 12, 1, 12, 1, 11, 3, 11, 4, 10, 5, 11, 6, 10, 7, 11]"
CSI_DATA,125102,2024-04-10 12:36:56.089,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1427977003,0,83,0,104,0,"[0, 14, 0, 14, 1, 13, 1, 13, 2, 12, 3, 12, 3, 11, 4, 11, 6, 11, 6, 11, 7, 11, 7, 10, 8, 10, 8, 10, 9, 10, 9, 10, 10, 10, 10, 10, 10, 10, 10, 11, 10, 11, 9, 12, 9, 12, 7, 13, 7, 14, 5, 15, -3, 14, -5, 13, -8, 12, -9, 10, -10, 10, -10, 8, -10, 7, -9, 6, -8, 7, -7, 7, -7, 8, -7, 9, -8, 10, -8, 10, -8, 11, -9, 11, -8, 10, -9, 10, -8, 10, -6, 10, -5, 10, -4, 10, -3, 11, -3, 11, -1, 12, -1, 12]"
CSI_DATA,125103,2024-04-10 12:36:56.096,1,someone,b6:2a:9f:94:34:2f,-42,11,1,6,0,1,1,0,0,0,1,-90,0,1,0,1427983620,0,83,0,104,0,"[-14, -6, -15, -6, -15, -5, -14, -5, -14, -4, -14, -3, -14, -2, -14, -1, -14, 0, -14, 1, -14, 2, -14, 3, -14, 4, -14, 4, -15, 5, -15, 5, -14, 5, -15, 6, -15, 6, -15, 6, -15, 5, -16, 5, -16, 4, -17, 3, -17, 2, -17, -1, -13, -9, -11, -12, -9, -14, -7, -15, -5, -15, -3, -14, -2, -13, -3, -11, -3, -11, -5, -11, -6, -11, -6, -11, -7, -12, -8, -13, -8, -13, -7, -13, -7, -14, -7, -13, -7, -12, -7, -11, -8, -10, -9, -9, -10, -8, -11, -7, -12, -6, -13, -7]"
